text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד: נועם שביט",0.00020305451,3.1858406e-05,2.3181288e-05,0.999987,0.00033075386,0.00096634036,0.0005199182,0.43001342,0.011162952,0.00015464595,0.00041040074
"ע""י ב""כ עו""ד: שרון בן צבי",0.00022540323,3.1901272e-05,2.2921693e-05,0.999987,0.00032653104,0.0009080666,0.00058023556,0.5742322,0.013821956,0.00016646585,0.00045535044
"חוק העונשין, תשל""ז-1977: סע'  25, 31, 284, 295 (א), 415",0.0001722523,3.0019042e-05,2.4266199e-05,0.99998724,0.00042949803,0.0010276224,0.0005123419,0.010613383,0.068271466,0.00013243945,0.0008776744
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13",0.00010108906,2.9000743e-05,2.1192322e-05,0.9999877,0.00039820131,0.00083459343,0.00041174327,0.02996019,0.04249204,0.00011428158,0.00068738655
פקודת מס הכנסה [נוסח חדש] - לא מרובד: סע'  220 (5),9.2880204e-05,2.9614877e-05,2.3622486e-05,9.510417e-06,0.00035837482,0.00081653043,0.00054955046,0.024370497,0.015195119,0.000114185525,0.00030985393
"הנאשם 1 היה רופא בכיר במחלקת הרדמה, ועבד גם במרפאת הכאב בבית החולים וולפסון בחולון.",0.00012120913,0.99999595,4.8582177e-05,9.0145195e-06,0.0005928286,0.0009845969,0.0032735115,0.62489223,0.008270064,0.00013931423,0.00042937996
"במסגרת תפקידיו במרפאת הכאב, המליץ הנאשם על שימוש בסם מסוג קנבוס רפואי, לאלה שנזקקו לסם זה להקלת כאבים, וחתם על טפסי בקשה לקבלת רשיון שימוש בקאנביס למטרות רפואיות.",8.767682e-05,0.99998784,0.99994004,9.016334e-06,0.9994773,0.9827329,0.70390505,0.3585912,0.008825455,0.00014489125,0.00079845637
"הנאשם 2 הוא פושט רגל, ובינו לבין הנאשם 1 היתה הכרות בת 8 שנים.",0.00014901074,0.9999962,0.0023802877,9.110175e-06,0.0006572251,0.0011849694,0.0076788203,0.015710345,0.017208777,0.00017336883,0.0006734697
"עובר לשנת 2011 קשרו שני הנאשמים קשר לתת ללקוחות פוטנציאלים שירותים הקשורים בתפקידו של נאשם 1 כרופא במרפאת כאב, בתמורה לקבלת תשלום שלא כדין מהלקוחות, ולספק ללקוחות אלה קנבוס רפואי.",0.00013786677,0.002862974,0.99996054,9.15556e-06,0.99912506,0.0020005838,0.99897254,0.45850515,0.0091048265,0.00015082391,0.0013608107
"הקשר שיצרו הנאשמים בא לידי ביטוי בכך שנאשם 2 היה יוצר קשר עם לקוחות שחפצו ברישיון לקנבוס רפואי בתמורה לתשלום, ושלא היו זכאים לקבלת הסם עפ""י הנהלים שהוציא משרד הבריאות.",0.00011251828,3.1989497e-05,0.99995923,9.370835e-06,0.9990221,0.016381368,0.9991708,0.2816331,0.008314718,0.00019072532,0.00028802754
"לאחר יצירת הקשר עם הלקוח, היה הנאשם 2 קובע תור ללקוח במרפאת הכאב אצל הנאשם 1, תוך עקיפת מערכת זימון התורים, ותוך קביעת מועד מוקדם באופן משמעותי מזה שניתן היה לקבוע דרך מערכת זימון התורים.",0.00011968664,2.9798224e-05,0.29816908,0.9999877,0.0009118902,0.0017434211,0.0044340477,0.4330336,0.004400167,0.00023632028,0.000471019
"הלקוח היה מגיע למרפאות החוץ בבית החולים, נאשם 2 היה פותח לו תיק רפואי שאותו העביר לטיפולו של נאשם 1, כאשר נאשם 1 העמיד לרשותו של נאשם 2 את חותמת הרופא שלו על מנת שיוכל למלא את הטפסים הדרושים לצורך קבלת רישיון לסם.",0.00011460419,3.0460398e-05,0.9999356,0.1532424,0.0024124368,0.0029059765,0.3047361,0.65184706,0.0059421565,0.00022123553,0.00052760914
"בדרך זו סיפקו הנאשמים ללקוחות השונים קנבוס רפואי, שלא כדין, וזאת בתמורה לקבלת סך של כ-350,000 ₪ מעשרות לקוחות.",0.00023283351,3.0758347e-05,0.9999641,9.165161e-06,0.9995403,0.9991875,0.9997776,0.17796205,0.0054139555,0.00012753498,0.0003097482
"במסגרת הסדר טיעון הוגש כתב אישום מתוקן כנגד נאשם 2, ובו מפורטים המעשים שנעשו ביחס לעשרות רבות של לקוחות שנאשם 2 היה מביא למרפאת הכאב, רושם רישום כוזב כאילו הלקוח נזקק לקנבוס רפואי מסיבות רפואיות, הטופס היה מועבר לנאשם 1 שהיה חותם על הטופס כאילו הלקוח אכן נזקק באמת לשימוש בקנביס עקב סיבות רפואיות.",0.000102092374,3.8858634e-05,0.9999441,9.033773e-06,0.9253332,0.03890441,0.78188103,0.104262166,0.026384184,0.00020368648,0.09219975
"ב-42 האישומים הראשונים שבכתב האישום המתוקן, מפורטות הנסיבות של הטיפול ב-42 לקוחות שלא היו זכאים לקבל את הסם אילו פעלו בדרך הרגילה, האישום 43 מתייחס לזירוז תורים ומתן המלצות כוזבות ללקוחות, בלא שהוכחו גובה הסכומים ששילמו לקוחות אלה לנאשמים ומדובר ב-20 לקוחות, האישום ה-44 מתייחס ללקוח נוסף שקיבל אישור שלא כדין לאספקת סם, האישום ה-45 מתייחס לאי דיווח על הכנסות מעסק, כאשר שני הנאשמים הרוויחו בשנות המס 2011-2015, סכומי כסף של כ-350,000 ₪ ולא דיווחו לפקיד השומה על הכנסות אלה.",0.00017467768,3.1952055e-05,0.99994934,9.1349075e-06,0.99339277,0.99467874,0.94568074,0.26896876,0.012828882,0.00027504537,0.0077478015
האישומים ה-48-50 מתייחסים ללקוחות נוספים  שסופק להם סם שלא כדין בדרך שפורטה מקודם תמורת תשלומי כסף.,0.00013158847,3.1822394e-05,0.9999577,0.0007406683,0.9971258,0.99434894,0.9994823,0.20851237,0.0064999484,0.00015573803,0.00026160627
"סך הכל הורשע הנאשם עפ""י הודאתו ב-44 עבירות של מרמה והפרת אמונים לפי סעיף 284 לחוק העונשין תשל""ז-1977, 25 עבירות של ניסיון לקבלת דבר במרמה בנסיבות מחמירות לפי סעיף 415 סיפא וסעיף 25 לחוק העונשין, 24 עבירות של ניסיון לאספקת סם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים יחד עם סעיף 25 לחוק העונשין, 47 עבירות של תיווך בשוחד לפי סעיף 295 (א) לחוק העונשין, 19 עבירות של סיוע לקבלת דבר במרמה בנסיבות מחמירות לפי סעיף 415 בצירוף סעיף 31 לחוק העונשין, 28 עבירות של אספקת סם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים, 2 עבירות של קבלת דבר במרמה בנסיבות מחמירות לפי סעיף 415 סיפא יחד עם סעיף 31 לחוק העונשין, 2 עבירות של הפרת אמונים לפי סעיף 284 לחוק העונשין, ועבירה אחת של מרמה ותחבולה בכוונה להתחמק ממס לפי סעיף 220 (5) לפקודת מס הכנסה.",0.00017590282,3.715856e-05,0.0029419647,8.97615e-06,0.04102403,0.054423537,0.004890402,0.0105870385,0.10893616,0.00027151138,0.9997588
"יצויין כי גם עניינו של נאשם 1 הסתיים בהסדר טיעון, הוא הורשע עפ""י הודאתו בעבירות שיוחסו לו בכתב האישום המתוקן, ונגזר עליו עונש של 46 חודשי מאסר בפועל, 18 חודשי מאסר על תנאי וכן נדון לתשלום קנס בסך 250,000 ₪ ולחילוט כספים וכלי רכב בשווי 150,000 ₪.",0.9998783,3.0148949e-05,0.70627147,8.906882e-06,0.0020097462,0.0119881965,0.056976847,0.0014760703,0.061515618,0.00015996865,0.99978036
"לחובתו של הנאשם 2 הרשעות קודמות בעבירות בניגוד לפקודת הסמים המסוכנים, קבלת דבר במרמה, גניבה, תקיפה ואיומים.",0.00017013955,0.9999962,3.0962616e-05,9.058498e-06,0.0006664809,0.0008047713,0.004790357,0.002785568,0.044155378,0.00015518392,0.8322507
"כמו כן, הורשע בשעת 2003 בעבירות של הצתת מבנה, קשר לעשות פשע, בידוי ראיות ושימוש פחזני באש.",0.00043091393,0.9999924,0.9999074,1.1285449e-05,0.005349732,0.0010361415,0.8608019,0.09321242,0.06701509,0.00021456242,0.991321
לחובתו של הנאשם עונש מאסר על תנאי בגין עבירות סמים שיש להפעילו.,0.0002881061,3.0068439e-05,1.7694387e-05,9.103001e-06,0.0004491371,0.0009307035,0.00055232673,0.0010155134,0.0157435,8.1012506e-05,0.0022028922
