feature_key,text,extraction
GENERAL_CIRCUM,"הנאשם 1 היה רופא בכיר במחלקת הרדמה, ועבד גם במרפאת הכאב בבית החולים וולפסון בחולון.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם 2 הוא פושט רגל, ובינו לבין הנאשם 1 היתה הכרות בת 8 שנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לחובתו של הנאשם 2 הרשעות קודמות בעבירות בניגוד לפקודת הסמים המסוכנים, קבלת דבר במרמה, גניבה, תקיפה ואיומים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"כמו כן, התביעה דורשת להטיל על הנאשם עונש של קנס כספי גבוה שכן מדובר בעבירות שנועדו להפקת רווח כספי ואילו ההגנה מבקשת שלא להטיל קנס עקב מצבו הכלכלי הגרוע של הנאשם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הוא בן להורים גרושים שסבל רבות עקב גירושים מכוערים של הוריו, כתוצאה מכך נקלע למצב של דכאון והחל לגמגם, לטענתו נקלע לביצוע עבירות פליליות ושימוש בסמים עקב הרקע המשפחתי הקשה, היום הוא בן 37 ולטענתו יש לו בת זוג שהוא מתכוון לשאתה לאישה עוד בתקופת המאסר.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם תאר במכתב שהגיש לבית המשפט את מצבו הכלכלי הקשה, כאשר הוא מסובך בחובות רבים, נפתחו נגדו תיקי הוצל""פ והוא נמצא בהליך של פשיטת רגל והוא מבקש שלא להטיל עליו קנס, להתחשב במצבו הקשה ולאפשר לו לסיים את המאסר ולפתוח בחיים חדשים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"במסגרת תפקידיו במרפאת הכאב, המליץ הנאשם על שימוש בסם מסוג קנבוס רפואי, לאלה שנזקקו לסם זה להקלת כאבים, וחתם על טפסי בקשה לקבלת רשיון שימוש בקאנביס למטרות רפואיות.",['קנביס']
CIR_TYPE,"בדרך זו סיפקו הנאשמים ללקוחות השונים קנבוס רפואי, שלא כדין, וזאת בתמורה לקבלת סך של כ-350,000 ₪ מעשרות לקוחות.",['קנביס (קנביס)']
CIR_ROLE,"בדרך זו סיפקו הנאשמים ללקוחות השונים קנבוס רפואי, שלא כדין, וזאת בתמורה לקבלת סך של כ-350,000 ₪ מעשרות לקוחות.","['הנאשם לא מוזכר כבעל המעבדה, אלא כמי שסיפק קנאביס רפואי ללקוחות שונים. הוא לא מוזכר כמי שהשתמש במעבדה, אלא כמי שסיפק את הסמים. לכן, הנא']"
CONFESSION,"סך הכל הורשע הנאשם עפ""י הודאתו ב-44 עבירות של מרמה והפרת אמונים לפי סעיף 284 לחוק העונשין תשל""ז-1977, 25 עבירות של ניסיון לקבלת דבר במרמה בנסיבות מחמירות לפי סעיף 415 סיפא וסעיף 25 לחוק העונשין, 24 עבירות של ניסיון לאספקת סם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים יחד עם סעיף 25 לחוק העונשין, 47 עבירות של תיווך בשוחד לפי סעיף 295 (א) לחוק העונשין, 19 עבירות של סיוע לקבלת דבר במרמה בנסיבות מחמירות לפי סעיף 415 בצירוף סעיף 31 לחוק העונשין, 28 עבירות של אספקת סם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים, 2 עבירות של קבלת דבר במרמה בנסיבות מחמירות לפי סעיף 415 סיפא יחד עם סעיף 31 לחוק העונשין, 2 עבירות של הפרת אמונים לפי סעיף 284 לחוק העונשין, ועבירה אחת של מרמה ותחבולה בכוונה להתחמק ממס לפי סעיף 220 (5) לפקודת מס הכנסה.",['כן']
