text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עו""ד איריס פיקר",0.00018808666,3.1677842e-05,2.7234686e-05,0.9999877,0.0003617914,0.0009679239,0.0007805136,0.13668898,0.021302449,0.0001856947,0.00042710855
"ב""כ הנאשם: עו""ד נס בן נתן",0.00019029806,3.1709915e-05,2.154529e-05,0.9999871,0.00035364972,0.0009309669,0.0006529749,0.042775568,0.01789024,0.00015957606,0.0005185763
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(ג1)",0.000115017145,2.8970944e-05,2.2986442e-05,0.9999877,0.0003973292,0.0008894692,0.0005066149,0.030676607,0.03734781,0.00012427215,0.0012128951
"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 400, 40 יג'",0.00019358384,3.0442165e-05,2.5678084e-05,0.99998736,0.00044874637,0.001243474,0.000644812,0.011612568,0.06949683,0.00012374052,0.0005065362
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,0.00014154814,3.0095061e-05,2.6516325e-05,9.196584e-06,0.00035536473,0.00072528457,0.24728705,0.00076598977,0.5081199,9.843938e-05,0.9997645
"ייצור, הכנה והפקת סם מסוכן, לפי סעיף 6 בפקודת הסמים המסוכנים [נוסח חדש], תשל""ג -1973.",0.00015325345,3.1871048e-05,0.99289036,0.99998736,0.0021256972,0.16404863,0.002525249,0.1414639,0.026486794,0.00015229492,0.009964641
"נטילת חשמל במרמה, לפי סעיף 400 בחוק העונשין, תשל""ז-1977.",0.0002922202,3.159711e-05,5.9459373e-05,0.9999876,0.00064765656,0.001236545,0.0047898116,0.024489764,0.049155008,0.00012962824,0.001599935
.,0.0010043752,3.2707758e-05,6.753142e-05,0.99998724,0.00081037503,0.0026587734,0.0009531021,0.17016335,0.01940568,0.0008201248,0.0011988728
"על פי המתואר בעובדות כתב האישום המתוקן, החל מיום 1.1.19 ועד ליום מעצרו, 23.6.19, שכר הנאשם בית ביהוד תמורת תשלום חודשי בסך של 11,000 ₪.",0.00022514419,3.0281093e-05,0.99961203,9.307262e-06,0.001057152,0.0015622884,0.43437222,0.0051676477,0.008896917,0.00019191325,0.030131606
"במועד שאינו ידוע למאשימה, הנאשם הקים בבית מעבדה לגידול סם מסוג קנאביס ולשם כך רכש שתילי קנאביס וצייד את המעבדה במספר רב של אדניות, מסננים, מאיידים, מנועים, מנורות, שנאים ומשאבת מים.",0.000174823,3.0629144e-05,0.9999597,8.874444e-06,0.9997278,0.9998149,0.99970144,0.9973953,0.01163476,0.00026251024,0.0028378577
החל מחודש ינואר 19' ועד ליום 23.6.19 הפיק הנאשם במעבדה סם מסוג קנאביס.,0.00012171006,3.0574225e-05,0.9999478,9.011476e-06,0.9992791,0.9996933,0.9304529,0.1915472,0.0058032586,0.00011358736,0.00018283147
"ביום 23.6.19 פשט צוות משטרתי על הבית בו נתפס סם מסוג קנאביס בתפזורת ומספר רב של שתילים במשקל של 54 ק""ג נטו.",0.00010207223,3.0910014e-05,0.9999559,8.939909e-06,0.99962187,0.99985874,0.99831474,0.8898598,0.005733089,0.00017875248,0.00025046075
"מחודש מרץ 19' ועד לחודש יוני 19' הנאשם נטל חשמל ללא רשות מרשת החשמל בשווי של 36,818 ש""ח.",0.00013892315,3.00734e-05,0.9999136,8.896576e-06,0.0030781329,0.98561263,0.59005165,0.9317983,0.0060801785,0.00013546548,0.00026566963
"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן והופנה לקבלת תסקיר שירות המבחן, ללא הסכמה לעונש.",0.00018950643,3.056612e-05,1.8243332e-05,9.053419e-06,0.0005126457,0.0010619174,0.0013365445,0.0009467334,0.091873825,0.0001344327,0.99981195
"על פי תסקירי שירות המבחן, הנאשם בן 31, נשוי ואב לשני ילדים בגילאי 4-6.",0.00014164794,0.9999964,1.7672246e-05,8.9308e-06,0.00047722046,0.0011140025,0.00076710567,0.012432166,0.008688249,0.00024711812,0.0017393901
"סיים 12 שנות לימוד עם תעודת בגרות מלאה, שרת שרות צבאי מלא כלוחם בצנחנים, ולאחר שחרורו מהצבא התגייס למערך הכבאות ועבד ככבאי וביחידת ימ""ר כבאות במשך 4 שנים.",0.0001321798,0.9999963,3.0337109e-05,8.94878e-06,0.0006505619,0.0011762269,0.0005696393,0.3112642,0.007674048,0.00026277642,0.00076976715
בשנת 2014 הושעה מתפקידו נוכח מעורבותו בתאונת דרכים עת היה תחת השפעת אלכוהול.,0.00013475971,0.9999958,1.8493985e-05,9.109366e-06,0.0004679606,0.0007111741,0.001891078,0.007033774,0.012569222,0.00013057518,0.00045056595
פוטר באופן סופי בשנת 2016 ומאז עבד בעבודות מזדמנות למשך תקופות קצרות והתקשה לגלות יציבות תעסוקתית.,9.238527e-05,0.99999607,1.9269164e-05,9.017822e-06,0.00039795006,0.0009004999,0.00047098243,0.15040377,0.0050434056,0.0001645616,0.00019964842
"בחודש נובמבר 17' נפגע בתאונת דרכים כרוכב אופנוע בעת עבודתו כשליח ומאז סובל מכאבים כרוניים, מצוי בטיפול רפואי, נוטל תרופות נגד כאבים וכן צרך קנאביס באופן בלתי חוקי.",0.00011065866,0.9999964,0.99911624,8.902602e-06,0.7542635,0.002252515,0.007970651,0.1470699,0.008309969,0.00016985831,0.00042398254
הנאשם נעדר הרשעות קודמות.,0.00017992176,0.9999957,2.2547682e-05,9.3625895e-06,0.000412165,0.0011101305,0.00047767442,0.0017512451,0.012992252,0.00020336939,0.0003789163
"מוכר לשירות המבחן מאבחון וצו מבחן משנת 2015 אז הופנה בגין עבירות של נהיגה בקלות ראש, נהיגה בהיותו שיכור, אי הגשת עזרה לנפגע בתאונה ואי עצירה במקום תאונה.",0.00013396294,0.9999957,2.6891072e-05,8.907391e-06,0.0009163067,0.0010514015,0.0010331953,0.0081548495,0.016878542,0.00030852744,0.0028101825
שירות המבחן התרשם אז מהנאשם כאדם מתפקד ואחראי שהעבירה אינה מאפיינת את התנהלותו.,0.00011913544,0.99999547,1.8907396e-05,8.9954565e-06,0.0004016711,0.0009034528,0.0007033113,0.0018171881,0.31600633,0.9875715,0.00023420436
במסגרת צו מבחן שולב בקבוצה טיפולית המיועדת לנהגים שפצעו בתאונות דרכים.,0.00011729087,0.9999951,1.7666365e-05,9.123093e-06,0.00045270304,0.0008654151,0.0003930376,0.019286897,0.0068797595,9.26958e-05,0.00016783236
"הנאשם התמיד בהגעתו לקבוצה, שיתף בכנות בקשייו והתמודדותו עם התאונה ונעזר כפי יכולתו.",0.000104952014,0.9999962,1.9954106e-05,8.907552e-06,0.00040526345,0.00081825943,0.0009291875,0.047920205,0.66415054,0.8084587,0.0070392387
"במסגרת הליך המעצר בתיק דנן, התרשם שירות המבחן מאדם בכל יכולות טובות המתמודד בשנים האחרונות עם משבר תעסוקתי, קשיים זוגיים ובעיות בריאותיות ומצוי בתהליך הדרדרות, מעורב בחברה שולית ומצבי משבר ודחק רגשי ועלול לפעול באופן שולי.",0.00013038455,0.9999963,3.474296e-05,8.868792e-06,0.0007067224,0.0011528559,0.00074988045,0.024433939,0.011533764,0.00018882807,0.00044769957
"הנאשם שולב בקבוצת עצורי בית מחודש ספטמבר 19' ועד לחודש פברואר 20', שיתף פעולה, שיתף בפתיחות אודות חייו וקשייו תוך התייחסותו לבחירותיו הבעייתיות והצליח לבחון באופן ביקורתי את דרכי התמודדותו במצבי דחק.",0.000118264914,0.9999964,3.1224354e-05,8.86814e-06,0.00053944235,0.0010404127,0.00082106696,0.05661783,0.2311268,0.011405793,0.0075972825
"ביחסו לעבירה, תיאר כי ברקע לביצוען משבר אליו נקלע לאחר פיטוריו משירותי הכבאות ורגרסיה שחווה בתחומי חייו השונים, כאשר הוא התקשה בתפקוד תעסוקתי יציב, ובהמשך לאחר שנפצע בתאונת דרכים בשנת 2018 סובל מכאבים.",0.00013901526,0.99999654,4.1645602e-05,8.916808e-06,0.00084722944,0.0010166382,0.0019972296,0.25949937,0.01895762,0.00019911988,0.00058731675
