text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40 ג, 40 ט, 384, 406(ב), 409, 452",0.00023560124,2.9748138e-05,2.8378468e-05,0.99998724,0.0005827794,0.0012585885,0.00084241916,0.021492183,0.084418826,0.00015104798,0.0013011135
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  39",0.00012265974,2.9109666e-05,2.116665e-05,0.9999881,0.00041731057,0.00091645954,0.00030379745,0.037293937,0.04869503,8.6944565e-05,0.00067758927
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998875e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.00038593775,0.00072555244,0.00039567138,0.032319233,0.044468604,0.00012570497,0.000780725
"הנאשם הורשע על פי הודאתו אשר ניתנה במסגרת הסדר טיעון לאחר תיקונו של כתב האישום, בעבירות של התפרצות למקום המשמש לתפילה לבצע עבירה, גניבה, החזקת מכשירי פריצה, היזק לרכוש במזיד לפי סעיפים 406(ב), 384, 409 ו-452 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",0.00022672104,3.1495485e-05,0.14161023,9.3590015e-06,0.0014195816,0.0031565996,0.008472211,0.010528649,0.07181906,0.00014689783,0.99981433
מכתב האישום המתוקן עולה כי ביום 26.9.16 בשעה 21:25 נסע הנאשם יחד עם שלושה אחרים ברכב מסוג מזדה.,0.00010695027,3.0046136e-05,0.99990237,0.9999877,0.016996285,0.998288,0.9259726,0.0073595317,0.0095412,0.00015294296,0.0006682751
"הרכב על נוסעיו הגיע סמוך למנזר רוזרי, בבית חנינה (להלן: ""המנזר"").",0.00017549809,3.2660693e-05,0.99426717,0.99998784,0.0013243682,0.015752997,0.2748511,0.6305992,0.01363139,0.00017866235,0.0006739429
"הנאשם ואחד האחרים, ירדו מהרכב כאשר הם מצוידים בלום ברזל, תיקים וכלי פריצה נוספים וניגשו אל עבר המנזר.",0.00019250171,3.097703e-05,0.99993324,0.9999877,0.61855954,0.99226874,0.99736625,0.4148637,0.02044045,0.00046013258,0.0009017621
"באותן נסיבות, השניים הנוספים החנו את הרכב במפרץ הסמוך למנזר, כיבו את האורות והמתינו לנאשם והאחר ברכב.",0.0001399129,3.124136e-05,0.99938893,0.9999875,0.0033453607,0.017402519,0.98758954,0.17326409,0.009006727,0.00024169992,0.0007942872
"הנאשם והאחר נכנסו אל חצר המנזר ומשם ניגשו את דלת הכניסה למנזר, חתכו באמצעות מכשיר חד את סורג החלון ופתחו את דלת הסורג.",0.0001246441,3.0453402e-05,0.9998253,0.99998796,0.0026098622,0.02538228,0.9548828,0.8829641,0.016331082,0.0003116841,0.000537678
"לאחר מכן ניגשו אל הדלת, שברו את זכוכית החלון של הדלת, השחילו את ידם ופתחו את הבריח של הדלת הנעולה על מנת להכנס אל תוך המנזר.",0.00014511801,3.0137333e-05,0.9992632,0.9999877,0.0012156977,0.012903079,0.44076923,0.9394667,0.024729332,0.00036604388,0.00087483693
"השניים עלו אל הקומה השנייה, ושם פרצו את דלת הכניסה לחדר אם המנזר באמצעות לום, נכנסו לחדרה, חיטטו בארונות ובמגירות ופנו אל דלת המובילה אל חדר פנימי.",0.00015223133,2.9934312e-05,0.99973744,0.99998796,0.0018117145,0.03249129,0.6209744,0.94648504,0.017992266,0.0004088733,0.0017213351
"לאחר שפרצו אף אותה באמצעות לום, נכנסו אל החדר הפנימי שם הייתה מוצבת כספת.",0.00018059312,3.069175e-05,0.999892,0.9999881,0.0017601035,0.21131457,0.90430385,0.9785444,0.0108938925,0.00025096463,0.0005045436
"השניים חיטטו בארון ומצאו קופסא המכילה מספר רב של מפתחות ושפכו את תכולתה, כך שמפתחות רבים הושלכו לרצפה.",0.00013397993,3.0275749e-05,0.999915,0.9999862,0.10342319,0.9969133,0.9962948,0.94898766,0.025004797,0.00023629368,0.00054142915
בהמשך לקח הנאשם מפתח מיוחד המתאים לכספת מסוג רב בריח ופתח את הכספת אשר הכילה כמיליון שקלים.,0.000113741706,3.004883e-05,0.99994814,3.7177946e-05,0.2262058,0.99928457,0.99884206,0.91749316,0.0076196375,0.00014817901,0.00019279268
"הנאשם והאחר פרצו גם את דלת חדר מנהל המנזר, חיטטו בו וגנבו תיק מחשב ושעונים.",0.00015945119,3.0482166e-05,0.9999449,0.9999808,0.18001519,0.86356443,0.9988619,0.9419395,0.027988693,0.00031472047,0.0004200081
הנאשם והאחר נטלו את הכסף שהיה בכספת והכניסו אותו לתיקים שנשאו ולתיק שגנבו ועזבו את המנזר.,0.00019842396,2.9929544e-05,0.99994326,0.99998796,0.0074383533,0.49714008,0.9992173,0.887856,0.018923037,0.00019921675,0.00035824635
הרכב שהמתין לשניים אסף אותם והארבעה נסעו מהמקום.,0.00019642185,3.297717e-05,0.9989409,0.9999875,0.0010827138,0.0041548843,0.8206358,0.33356288,0.011885031,0.00019491403,0.00030966496
"בכתב האישום צוין כי באותה עת, נמו את שנתן בקומתו הרביעית של המנזר שלוש עשרה נזירות.",0.00025945072,3.2222495e-05,0.9998814,0.99208343,0.0023035533,0.0032671636,0.7094414,0.39632776,0.011524945,0.00023765613,0.0012007705
"עוד צוין בסעיף 13 לפרק העובדות אשר בכתב האישום, כי לאחר האירוע העביר הנאשם חלק מהכסף שנגנב לאימו, גב' סארה שמאסנה שהעבירה את הכסף לגב' חלימה טהא, והאחרונה הטמינה את הכסף, שם נתפסו 18,900 יורו.",0.00024639326,3.0445475e-05,0.99995625,0.9999881,0.93868214,0.9995715,0.9986129,0.45666477,0.015614789,0.00020178493,0.0014431585
