text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
בית המשפט המחוזי בבאר שבע,0.00030900078,3.0016437e-05,1.6661525e-05,0.9999869,0.0003181078,0.0005969663,0.00047890792,0.03517799,0.010789971,0.000106258616,0.000113114256
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13.א, 19",0.00018417876,2.850712e-05,2.3510609e-05,0.9999875,0.0004505131,0.0012247482,0.0006075574,0.037686404,0.035142425,0.00018259698,0.0016344362
"חוק העונשין, תשל""ז-1977: סע'  40ח",0.00012769464,3.009908e-05,2.4605913e-05,0.9999876,0.0003832792,0.0010638853,0.00045059854,0.015892005,0.13703041,0.00011076042,0.0002350538
"הנאשם הורשע על-פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן בביצוע עבירות של ייבוא סם מסוכן והחזקת סם מסוכן שלא לצריכה עצמית, עבירות לפי סעיפים 19+13(א) ו-7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: פקודת הסמים"").",0.00019138366,3.0616993e-05,0.9993351,8.916655e-06,0.62525946,0.5814934,0.03915905,0.0052594105,0.03448392,0.00016994124,0.99984634
"במסגרת ההסדר לא הושגה הסכמה עונשית בין הצדדים, וכל צד טען לעונש באופן חופשי.",0.00014466209,3.220517e-05,2.2119528e-05,0.99997973,0.00045912582,0.0012359164,0.00071240764,0.0028680938,0.023281915,0.00020086125,0.0024584143
"מעובדות כתב האישום המתוקן עולה כי במועדים הרלוונטיים לכתב האישום הנאשם, שהוא אזרח תאילנד, שהה בישראל עם אשרת עבודה בענף החקלאות, ועבד במשק במושב אביגדור אצל מעסיקו (להלן: ""המשק"" וה""מעסיק""), והתגורר שם ביחידת דיור (להלן: ""יחידת הדיור"").",0.00014624625,0.99999654,0.9998037,9.509592e-06,0.001410188,0.0017334865,0.04882896,0.514504,0.007883588,0.00018366928,0.023527829
"במועד שאינו ידוע במדויק למאשימה, עובר ליום 11.1.2022, חב הנאשם כלפי אדם שזהותו אינה ידועה במדויק למאשימה (להלן: ""האחר"") חוב כספי בסך של 20,000 ₪ שמקורו בצריכת סמים בהקפה.",0.0001922451,2.8628272e-05,0.99995995,9.044763e-06,0.95598066,0.9963624,0.96417236,0.044264283,0.007875003,0.00013969814,0.66663307
"בתמורה למחיקת החוב, הוסכם בין האחר לבין הנאשם כי הנאשם יקבל מתאילנד לכתובתו סם מסוכן מסוג מתאמפטאמין, ואדם מטעמו של האחר יגיע אל הנאשם ויאסוף את הסם.",0.00015321723,3.0095463e-05,0.99996257,9.220849e-06,0.9996846,0.99980706,0.99979454,0.01627872,0.00694298,0.00016013623,0.0011196405
"בהמשך לאמור, ובהתאם למוסכם בין הנאשם לבין האחר, ביום 11.01.2022 או בסמוך לכך, נשלחה אל הנאשם מתאילנד לארץ באמצעות דואר ישראל, חבילה שהכילה סם מסוכן מסוג מתאמפטאמין, במשקל 914.44 גרם נטו שהוסלק בתוך 45 אריזות מפלסטיק שנחזו להיראות כאריזות המכילות אבקת משקה (להלן: ""חבילת הסם"").",0.000121337966,2.8917171e-05,0.99995935,8.984268e-06,0.99963784,0.9998447,0.9990225,0.3099583,0.008781574,0.000229403,0.031225983
על גבי חבילת הסם צוין כי היא מיועדת לאחר במושב אביגדור.,0.00014539142,3.1821848e-05,0.9999442,0.9999864,0.9975036,0.9996824,0.99794084,0.02724867,0.011395539,0.00018173821,0.00022377791
חבילת הסם אותרה על-ידי חוקרי המכס והועברה לטיפול משטרת ישראל.,0.00014785763,3.1877673e-05,0.9998621,0.99994457,0.29847887,0.6524466,0.3292836,0.030168066,0.01332985,0.00021414875,0.00028169813
"הנאשם שלא ידע על תפיסת חבילת הסם על-ידי המשטרה, עקב אחריה באמצעות אתר דואר ישראל.",0.0001398158,3.1831256e-05,0.99993837,0.9999876,0.5150543,0.96510416,0.99184763,0.044309247,0.012995659,0.00018804666,0.0003548172
"בהמשך למתואר, ביום 16.2.2022 בשעה 16:30 או בסמוך לכך, ובהתאם להנחיית המשטרה, שלח המעסיק לנאשם צילום של חבילת הסם באמצעות הודעת ""וואטסאפ"" ושאל אותו האם החבילה שלו.",0.00013557573,2.9711311e-05,0.99994636,0.99998736,0.99202853,0.99973875,0.48251477,0.04814228,0.006861444,0.00019830179,0.00046536876
הנאשם השיב בחיוב והשניים סיכמו כי המעסיק ימסור לנאשם את החבילה במשק.,0.00016519755,3.2278593e-05,0.7591981,0.9999876,0.0005219981,0.0009900098,0.23875473,0.04522913,0.009996474,0.00016154766,0.0003855766
"מיד לאחר מכן, בשעה 17:30 או בסמוך לכך, במסגרת פעילות משטרתית, הגיע אל המשק שוטר  במסווה של שליח דואר, כשברשותו חבילת הסם, ופגש בנאשם שהמתין שם.",0.00016998079,2.9901386e-05,0.9999479,0.9999877,0.99812955,0.99969363,0.9941889,0.052524723,0.00775316,0.00023860426,0.0012712416
השוטר פנה אל הנאשם ושאל אותו האם שמו הוא השם המופיע על גבי חבילת הסם.,0.00011149861,3.062485e-05,0.99972004,0.99998736,0.6578385,0.93194383,0.9071431,0.011477547,0.01703225,0.00017199627,0.00022383513
"הנאשם השיב כי החבילה היא עבורו, ונעצר על-ידי השוטר.",0.00017990824,3.303263e-05,0.9994874,0.9999875,0.0007810646,0.0012075809,0.888918,0.013493313,0.011877758,0.0002346089,0.0004977002
"כמו כן, במועד האמור, החזיק הנאשם ברשותו בחבילת סם נוספת שהכילה סם מסוכן מסוג מתאמפטאמין במשקל 3544.86 גרם נטו, שהוסלק בתוך 134 אריזות מפלסטיק שנחזו להיראות כאריזות המכילות אבקת משקה, עבור אדם אחר שזהותו אינה ידועה למאשימה.",0.00013604152,2.9187468e-05,0.99996316,8.912847e-06,0.9996928,0.9998585,0.9998093,0.25025693,0.006134757,0.0001769318,0.11738102
המאשימה טענה לעונש בכתב והשלימה טיעוניה על-פה.,0.00026720855,3.2109187e-05,2.0860154e-05,0.9999876,0.00058932754,0.0014731326,0.0018141735,0.0032932751,0.127286,0.00021117461,0.37744328
המאשימה טענה כי יש לראות בעבירות שעבר הנאשם ככאלו המגבשות אירוע פלילי אחד וכנגזר מכך יש לקבוע מתחם עונש הולם אחד לשתי העבירות.,0.000113600145,3.1535634e-05,2.2617845e-05,0.99998736,0.000509382,0.0010522186,0.001858449,0.0014171833,0.03069631,0.000120749544,0.0006804489
