text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
xxxxxxxxx,,,,,,,,,,,,,,
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19(א), 36א(א), 36א(ב)",,,,,,,,,,,,,,
"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן בעבירות של החזקת סמים שלא לצריכה עצמית, עבירה לפי סעיף 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973 (להלן – הפקודה), ובשלוש עבירות של סחר בסמים מסוכנים, עבירה לפי סעיף 13 + 19(א) לפקודה + סעיף 29 (א) לחוק העונשין, תשל""ז – 1977 (להלן – חוק העונשין).",,,,,,,,,,,['כן'],,,
"מעובדות האישום הראשון עולה, כי ביום 25.2.2019 החזיק הנאשם ברכבו 27.86 גרם קנביס כשהוא מחולק ל – 4 שקיות מתחת למושב הנהג.",,,,,['קנביס (קנביס)'],['[27.86 - גרם]'],,,,,,,,
"בחיפוש שבוצע בביתו,  נמצאו 52.29 גרם קנביס, מחולקים ל – 8 שקיות, מוחזקים במקומות שונים בבית.",,,,,['קנביס (קנביס)'],['[52.29 - גרם]'],,,,,,,,
"כמו כן, נמצאו 2,000 ₪ במזומן.",,,,,,,,,,,,,,
הנאשם הגיע באמצעות רכבו למקום המפגש ומכר לכרמל 7.08 גרם קנבוס תמורת 400 ₪.,,,,,['קנביס (קנבוס)'],,['לא בעל המעבדה'],,,,,,,
"הנאשם הגיע באמצעות רכבו למקום המפגש, ומכר לעזרא 6.81 גרם קנבוס תמורת 400 ₪.",,,,,['קנביס (קנבוס)'],['[6.81 - גרם]'],['לא בעל המעבדה'],,,,,,,
הנאשם הגיע באמצעות רכבו למקום המפגש ומכר לאריה 7.08 גרם קנבוס תמורת 400 ₪.,,,,,['קנביס (קנבוס)'],,['לא בעל המעבדה'],,,,,,,
"מהתסקיר שהוגש בעניינו של הנאשם עולה, כי הוא בן 21, רווק , בן להורים גרושים שגדל בצפת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
