text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"באמצעות באי כוחו – עו""ד דורון נוי ועו""ד יהלי שפרלינג",0.00017023303,3.1846103e-05,2.2286358e-05,0.9999876,0.0003327432,0.00077435945,0.0005668603,0.5071449,0.008605591,0.00010547724,0.0003149534
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 10",0.00017007953,2.88884e-05,2.422412e-05,0.9999875,0.00046706622,0.0011227599,0.00062105444,0.03813031,0.03945454,0.00017017117,0.001710413
"חוק העונשין, תשל""ז-1977: סע'  31, 40 ד' (א), 400, 40 יא'",0.00023065513,3.0389952e-05,2.7438704e-05,0.99998724,0.00053290185,0.0013360344,0.00073691964,0.013831312,0.06984286,0.00012969872,0.00058426167
"הנאשם הורשע על פי הודייתו בעבירות של סיוע לייצור הכנה והפקת סם, לפי ס' 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 (להלן: פקודת הסמים) + ס' 31 לחוק העונשין, תשל""ז – 1977 (להלן: חוק העונשין); החזקת סם שלא לצריכה עצמית, לפי ס' 7 (א)+(ג) רישא לפקודת הסמים; כלים, לפי ס' 10 רישא לפקודת הסמים; ונטילת חשמל, לפי ס' 400 לחוק העונשין.",0.00019255202,3.282387e-05,0.99886024,9.991504e-06,0.2610566,0.42274794,0.018112829,0.025036972,0.07969742,0.00020204968,0.9996928
תיקונו של כתב האישום היה במסגרת הסדר טיעון שהושג בשלב מוקדם יחסית של שמיעת הראיות וכלל את תיקונו של כתב האישום ללא  הסכמה עונשית.,0.00015921432,3.0052699e-05,2.6161439e-05,0.999987,0.0004996779,0.0010396135,0.00062229286,0.0010600111,0.007983342,0.000116347364,0.99929285
הנאשם הינו יליד 1965 ותושב רחוב אופיר באזור חוף שמן בחיפה.,0.00013942906,0.99999595,2.6930029e-05,9.195576e-06,0.0007648614,0.0012536175,0.0043662796,0.12468752,0.004964562,0.00014913328,0.0004745545
"נטען בכתב האישום המתוקן, כי במתחם הצמוד לביתו הקים הנאשם מחסן, ועובר לסוף חודש 9/2016, מהלך תקופה של כחודשיים, הוא ציידו – בעצמו ובאמצעות אחרים – בציוד לגידול קנבוס (30 שנאי חשמל, מאווררים, מזגנים, מכלי דשן) וכן חיבר את המחסן באופן פיראטי לרשת החשמל, והכל על מנת לסייע לגידול קנביס.",0.00015697382,3.112904e-05,0.9999597,8.988862e-06,0.9996458,0.99979085,0.9993224,0.98357534,0.01229741,0.00023473754,0.0097499015
"עד לתאריך 27.9.16 גוּדַל במחסן קנביס שלא לשימוש עצמי בידיעת הנאשם ובהסכמתו ובמועד לעיל הוא החזיק במחסן עשרות שתילים במשקל נטו של כ 117 ק""ג.",9.8422286e-05,3.0793628e-05,0.9999621,8.919794e-06,0.9995328,0.9998623,0.9993656,0.9832349,0.005062541,0.00019298504,0.0011883107
הצדדים הסכימו (ר' פרטי ההסדר – עמ' 8 לפרוטוקול מתאריך 6.3.17) וזאת בהתאם לס' 4 לחלק העובדות כי במחסן גוּדַל הסם  והמאשימה לא תטען כי הנאשם גידל את הסם באופן אישי.,0.000108369335,3.188552e-05,0.9999366,9.081185e-06,0.9867431,0.9587789,0.7752979,0.049406633,0.010638468,0.00022243778,0.014773897
"זו היתה הסיבה אף להרשעתו של הנאשם בעבירת סיוע לעבירת ייצור והכנת הסם, ולא בעבירה המושלמת.",0.00015291845,3.378662e-05,0.0015163531,0.9999871,0.057037074,0.0013885002,0.9868413,0.003107788,0.021165155,0.00017888889,0.7037081
