text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
אדם אלנעאמי (עציר)-ויעוד חזותי,2.1009168e-05,5.2980895e-06,9.345757e-06,5.2839947e-05,5.1770876e-06,7.984892e-06,0.0009914255,0.009529351,3.5816083e-05,0.00018938938,0.00021830075,6.717034e-05,0.00054095616,2.6889506e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",1.5462461e-05,5.0476447e-06,9.48408e-06,4.910291e-05,6.1610494e-06,6.0054535e-06,7.734974e-06,7.440232e-05,2.010548e-05,1.8217237e-05,0.00018439806,6.785956e-05,0.00038265417,2.6206837e-06
"הנאשם הורשע בהתאם להודאתו במסגרת הסדר טיעון, בעובדות כתב האישום המתוקן, בעבירות כדלקמן:",8.2350825e-06,5.041059e-06,9.538912e-06,3.248438e-05,5.3034223e-06,4.284481e-06,4.694199e-06,1.6995176e-05,1.9968702e-05,1.4449746e-05,0.00018995309,7.4871714e-05,0.00028644275,0.99999785
"החזקת נשק אביזרים ותחמושת, לפי סעיף 144(א) רישא וסיפא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק"").",1.0610031e-05,5.066878e-06,0.99999607,0.9925989,1.0501203e-05,1.5517118e-05,0.09421499,0.6953613,2.0189082e-05,3.474677e-05,0.00018214415,7.8066056e-05,0.0002321065,3.632191e-06
"החזקת סמים מסוכנים, לפי סעיף 7(א)+(ג) לפקודת הסמים המסוכנים, התשל""ג-1973 (להלן: ""הפקודה"").",1.6273081e-05,5.168573e-06,9.4012785e-06,7.215643e-05,5.1388624e-06,9.9339e-06,1.6341775e-05,0.002438588,1.8439936e-05,2.7292455e-05,0.0002380353,8.849065e-05,0.00029084715,3.4350282e-06
"על פי כתב האישום המתוקן, עובר לתאריך 23.12.20, החזיק הנאשם בביתו, אשר מתגוררים בו גם בני משפחתו, נשק ותחמושת מהסוגים הבאים:",7.3695696e-06,5.062078e-06,0.9999962,0.9999857,0.99997795,0.0014621413,0.9997162,0.99993753,2.371657e-05,0.0062102647,0.00022463687,8.506212e-05,0.00020622338,3.079862e-05
רובה לא תקין (נקירה חלשה) מסוג קראבין ומחסנית מתאימה שהוחבאו בתוך צינור אינסטלציה במחסן הבית.,5.553381e-06,5.239637e-06,0.9999962,0.99998474,0.9999343,2.1081216e-05,0.99995196,0.9999057,0.99999666,0.012435503,0.0003979076,7.92066e-05,0.0002773257,3.7860614e-06
רימון יד מאולתר שהוחבא בתוך תנור ישן בתוך מחסן בחצר הבית.,8.820157e-06,5.2762366e-06,0.9999962,0.0018502129,0.9999821,0.9864856,0.99991465,0.9999391,0.9999964,0.99998724,0.0007961797,5.727934e-05,0.00022443735,3.0393899e-06
"אקדח תופי מסוג Webley ושישה כדורי אקדח בקוטר תשעה מ""מ, שהוחבאו בתוך תנור ישן בחצר הבית.",9.561911e-06,5.25271e-06,0.9999962,0.999995,0.9999846,0.00025253993,0.9999639,0.99994755,0.99999666,0.98945504,0.00050902506,7.0661765e-05,0.00019466701,3.2316848e-06
