text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"באמצעות פרקליטות מחוז ירושלים (פלילי),",1.3804946e-05,5.5002893e-06,9.640811e-06,4.9405495e-05,5.3910862e-06,3.2180328e-06,6.746076e-06,2.636961e-05,2.3198802e-05,2.0192661e-05,0.00022983344,4.6769524e-05,0.00024298854,2.391767e-06
"ברק אריאל;יעל לוי־אריאל, ""התבוננות מחודשת במוסד ההרתעה (ובדרכים ליצירת הרתעה יעילה)"", משפט, חברה ותרבות, משפט צדק?",1.3259318e-05,5.4228967e-06,9.290998e-06,9.679588e-05,8.585877e-06,2.776335e-05,2.0326435e-05,0.00026425952,2.6119804e-05,5.894854e-05,0.0011885847,0.00026413205,0.0022368003,3.833e-06
"ההליך הפלילי בישראל - כשלים ואתגרים (אלון הראל עורך, אונ' תל אביב, 2017) 83",1.35511655e-05,0.99997866,9.388027e-06,5.782818e-05,4.9649784e-06,5.8522173e-06,9.483293e-06,6.108198e-05,1.9013049e-05,2.2648215e-05,0.00031108354,8.804604e-05,0.00051773986,3.0940587e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 144(ב2), 340(א)(ב)(1), 499(א)(1)",3.0782616e-05,5.0008944e-06,9.3476465e-06,7.1399125e-05,6.387564e-06,6.938342e-06,7.5010585e-06,7.894825e-05,2.0159106e-05,2.0076763e-05,0.00020016458,9.4280025e-05,0.000508684,2.8434117e-06
"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון, במספר עבירות נשק: שתי עבירות של רכישת נשק (תחמושת) לפי סעיף 144(א) סיפא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), שלשו עבירות של נשיאת נשק ותחמושת לפי סעיף 144(ב) רישא וסיפא לחוק, עבירה של ירי מנשק חם לפי סעיף 340(א)(ב)(1) לחוק, שתי עבירות של קשירת קשר לביצוע עסקה בנשק לפי סעיף 499(א)(1) לחוק, ועבירה של סחר בנשק לפי סעיף 144(ב2) לחוק.",1.0566832e-05,5.0036997e-06,0.99999607,0.99361986,6.7458313e-06,0.04374345,0.029329702,0.99860674,2.1631822e-05,0.9999757,0.00024337182,0.00018740837,0.00049415394,0.999998
בכתב האישום מפורטים שלושה אישומים.,1.23346335e-05,5.6497975e-06,9.7077e-06,4.0599374e-05,4.790309e-06,9.0682215e-06,2.6012243e-05,9.6924916e-05,2.3730641e-05,3.092594e-05,0.00065053895,7.302878e-05,0.00017055063,2.5069564e-06
באישום הראשון צוין כי בחודש מאי 2020 פנה הנאשם לאחמד פקיר וביקש ממנו לקבל תחמושת תואמת נשק  M-16.,6.6124053e-06,5.1853494e-06,0.9999962,0.9999937,0.9999696,0.21638227,0.9999275,0.9999665,0.99999595,0.04880198,0.00029577207,9.118592e-05,0.00022082964,2.9549633e-06
הנאשם נסע לבאר שבע וקיבל מפקיר שתי מחסניות מלאות בכדורים תואמי נשק M-16.,1.0220721e-05,5.3065082e-06,0.9999962,0.99999404,0.99998724,0.97076935,0.9999702,0.99995804,0.99999666,0.99993575,0.00042679676,0.0001223119,0.00023145901,3.467838e-06
משם נסע הנאשם ישירות לחתונה במחנה הפליטים שועפט במהלכה ירה בנשק M-16 באמצעות המחסניות.,7.112503e-06,5.2912424e-06,0.9999962,0.9999813,0.9999865,0.9998053,0.99995553,0.99995244,0.99999666,0.99999,0.0005445314,8.628956e-05,0.00015225877,3.1961674e-06
"באותו חודש, פנה יזן עבידאת לנאשם וביקש לקנות כדורים תואמי נשק M-16.",7.671438e-06,5.2459113e-06,0.9999962,0.9999428,0.99998283,0.9330464,0.99994576,0.99996054,0.99999404,0.9939277,0.0005217345,7.7196e-05,0.00020895798,3.3134872e-06
