text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
פמ""ד – באמצעות עו""ד מוני בן מוחה",1.203935e-05,5.3648882e-06,9.406569e-06,3.6780093e-05,5.2675587e-06,3.006184e-06,6.1350993e-06,2.3306573e-05,2.0885811e-05,1.754136e-05,0.00015867964,5.4043856e-05,0.00028001014,2.525188e-06
צאאב בן תחסין פרג (עציר),2.9755514e-05,5.3865433e-06,9.41831e-06,3.993153e-05,6.052981e-06,7.809644e-06,0.0028075941,0.0052078487,7.214955e-05,2.3876513e-05,0.0003328228,5.9663103e-05,0.0008341479,3.2508124e-06
"ע""י עו""ד עמית דויטשר ועו""ד מסלם אריאתה",1.1806704e-05,5.4278066e-06,9.3637145e-06,4.587747e-05,4.71214e-06,3.800626e-06,9.037521e-06,3.532208e-05,3.5210862e-05,2.5662612e-05,0.0005355193,5.4708726e-05,0.00046095488,2.6004977e-06
"חוק למניעת הסתננות (עבירות ושיפוט), תשי""ד-1954: סע'  2",1.1965315e-05,5.168494e-06,9.454722e-06,5.4053653e-05,7.1872078e-06,5.1362117e-06,9.510626e-06,9.937962e-05,2.0463322e-05,2.5934614e-05,0.00022228279,5.948943e-05,0.0002744916,2.754009e-06
"חוק העונשין, תשל""ז-1977: סע'  144, 186., 186(א)",2.1882423e-05,5.0818753e-06,9.491227e-06,5.4104337e-05,6.306865e-06,6.282625e-06,5.949122e-06,3.9523464e-05,1.9671521e-05,1.8479494e-05,0.00017468867,6.0093706e-05,0.00031992747,2.5802826e-06
"הנאשם שלפני נותן את הדין בגין עבירות של הסתננות, בניגוד לסעיף 2 לחוק למניעת הסתננות (עבירות ושיפוט), תשי""ד – 1954; החזקת סכין למטרה לא כשרה, בניגוד לסעיף 186(א) לחוק העונשין, תשל""ז 1977.",1.2308559e-05,5.2464316e-06,0.99999607,0.0002490534,5.910053e-06,0.00087025954,1.562819e-05,0.026404794,0.99992454,0.849063,0.00020545148,9.119148e-05,0.0004225276,1.4727011e-05
"בהתאם לעובדות כתב האישום, בתאריך 15.09.2014, סמוך לשעה 06:00, בהיותו תושב אזור חבל עזה, הגיע הנאשם לגדר המערכת, סמוך לקו דיווח 114, טיפס על הגדר, עבר לצדה השני והחל להתרחק ממנה.",9.600734e-06,5.26559e-06,9.735791e-06,9.802377e-05,0.99992085,0.0014831858,0.8795098,0.9997656,1.9573801e-05,0.99998164,0.001766458,0.00016152732,0.00033295105,3.48568e-06
"באותה עת, החזיק על גופו סכין קומנדו וכן להב של סכין גילוח.",8.893014e-06,5.27833e-06,0.9999962,0.02927297,0.9999831,0.0031171266,0.9999026,0.999938,0.99999654,0.7785878,0.00026046738,7.610865e-05,0.00020804527,3.482573e-06
"כֹּח צה""ל אשר הוזעק למקום, הבחין בנאשם עומד בציר המקביל לגדר והודיע לו כי הוא עצור.",6.137452e-06,5.295539e-06,0.99999595,4.7052337e-05,0.9999664,0.0006111422,0.011321544,0.6673144,2.1961618e-05,0.99938905,0.0010997773,9.832586e-05,0.00073520315,3.1971645e-06
"לדרישת החיילים, הוציא הנאשם את סכין הקומנדו מכיס מעילו וזרקהּ ארצה.",7.581144e-06,5.3263375e-06,0.9999962,0.021979416,0.9999881,0.84411585,0.999859,0.99991965,0.9999964,0.99990475,0.0011710402,6.553803e-05,0.00040860267,3.3332456e-06
