feature_key,text,extraction
GENERAL_CIRCUM,"במסגרת ההסדר סוכם על שליחתו של הנאשם לקבלת תסקיר, ואומר כבר כי אין המלצה טיפולית עניינו, אך יש לקחת בחשבון כי מדובר בגבר בן 56, המתפקד באורח חיובי בעבודה ובמשפחה, כשאירוע זה והרשעה קודמת הן הסתבכויותיו היחידות בפלילים.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הסנגור הדגיש כי מדובר בנאשם שנטל אחריות על מעשיו, חש בושה עליהם וטענתו כי מדובר בהסתבכות המשכית להסתבכותו הראשונה לא נסתרה.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד הפנה לאמור בתסקיר באשר לנסיבותיו המשפחתיות והאישיות, לתקופת המעצר בה שהה, וכן לעובדה ששוהה הוא בתנאים מגבילים במהלך שנה ומחצה.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"כאמור, מדובר באדם לא צעיר, יליד 1957, נשוי ואב ל-6 ילדים, אחד מבניו סובל ממחלת נפש קשה, כאשר על פי התסקיר, הוא זה שמטפל ודואג לבנו החולה וכן לאמו הסיעודית בת 100 שנים.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מדובר בבעל עסק, אשר כעקרון מנהל אורח חיים נורמטיבי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם התקשה לשתף בנסיבות ובמניעים לביצוע העבירה, אך לטענתו אכן מדובר במה שכינה הסנגור ""הסתבכות המשכית"" להסתבכותו הקודמת, כאשר שכח מקיומם של אותם כדורים – טענה שלא נסתרה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם שהה מאחורי סורג ובריח בתקופת מעצרו, כאשר הוא תאר את תקופה זו כחוויה קשה, מלווה בתחושות השפלה ובושה – תקופה אשר היוותה עבורו גורם מרתיע ומדרבן אשר המחישה לו את האסור והסיכון שבהתנהגותו.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
CIR_STATUS_WEP,"הנאשם הורשע על יסוד הודאתו בעובדות כתב-אישום, במסגרת הסדר דיוני, בביצוע עבירה של החזקת תחמושת לפי סע' 144 (א) סיפא  לחוק העונשין, בכך שביום 25.06.2012, בבית עסקו שבטייבה הסליק בתוך חור בקיר שכוסה באריח קרמיקה בשתי כוורות לכדורי אקדח, ובהם 125 כדורים בקוטר 9 מ""מ.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_TYPE_WEP,"הנאשם הורשע על יסוד הודאתו בעובדות כתב-אישום, במסגרת הסדר דיוני, בביצוע עבירה של החזקת תחמושת לפי סע' 144 (א) סיפא  לחוק העונשין, בכך שביום 25.06.2012, בבית עסקו שבטייבה הסליק בתוך חור בקיר שכוסה באריח קרמיקה בשתי כוורות לכדורי אקדח, ובהם 125 כדורים בקוטר 9 מ""מ.",['אקדח']
CONFESSION,"הנאשם הורשע על יסוד הודאתו בעובדות כתב-אישום, במסגרת הסדר דיוני, בביצוע עבירה של החזקת תחמושת לפי סע' 144 (א) סיפא  לחוק העונשין, בכך שביום 25.06.2012, בבית עסקו שבטייבה הסליק בתוך חור בקיר שכוסה באריח קרמיקה בשתי כוורות לכדורי אקדח, ובהם 125 כדורים בקוטר 9 מ""מ.",['כן']
CONFESSION,"אומר כבר, כי לאור הודאתו של הנאשם, משכו של התנאי (שמחייב שליחתו אל מאחורי סורג ובריח), ובעיקר נוכח האמור בתסקיר, הכרעתי היא כי יהיה צודק להאריך את המאסר על תנאי התלוי ועומד כנגד הנאשם.",['כן']
PUNISHMENT_SUSPENDED,"מאריכה מאסר על תנאי בן 8 חודשים מת.פ. 52921-12-10 (שלום כ""ס), גזר דין מיום 11.05.2011 למשך שנתיים.",['הנאשם קיבל 8 חודשי מאסר על תנאי']
