text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע במסגרת הסדר טיעון שלא כלל הסכמה עונשית בעבירת גידול, יצור והכנת סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973 (להלן – פקודת הסמים) וכן החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על פי עובדות כתב האישום המתוקן, עובר ליום 19.12.18 החליט הנאשם לגדל סמים מסוג קנבוס.",,,,,,,,,,,,,,
ביום 10.7.18 שכר הוא דירה בקריית ים והתגורר בה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך, ייעד את הדירה לצורך גידול סמים, הצטייד במערכת אוורור הכוללת מפוחים, מסנן וחומרי דישון וכן אטם את המעבדה בנייר כסף, הצטייד בתאורה אותה חיבר למערכת החשמל והקים שני אוהלי גידול.",,,,,,,,['כן'],,,,,,
"ביום 19.12.18 נתפס הנאשם כשהוא מגדל בדירה כ- 61 שתילים קנבוס במשקל כולל של 6.85 ק""ג וכן החזיק באותו מועד סם מסוכן מסוג קנבוס במשקל כולל של 376.41 גרם נטו (להלן – התיק העיקרי).",,,,,['קנביס (קנאביס)'],"['[6.85 - ק""ג], [376.41 - גרם]']",['[בעל הסמים]'],,,,,,,
"בתמצית ייאמר כי הנאשם רווק כבן 32, מתגורר עם אמו ומתפרנס מעבודות זמניות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם סיפר על שירות קרבי משמעותי וקשר את מצבו הנפשי לאירועים שחווה בתקופה זו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, הנאשם נמנע מלטפל במצבו והוא צורך לטענתו קנבוס ללא רישיון כדרך התמודדות עם מצבו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ביחס לביצוע העבירות התרשמה קצינת המבחן מקבלת אחריות חלקית (בשל ההצדקה שתיאר לצריכת קנביס בשל מצבו הנפשי) וציינה כי הנאשם ממזער מחומרת מעשיו וכי ההליך הפלילי אינו מהווה גורם הרתעתי ומציב גבולות.,,,,,,,,,,['לא'],,,,
"הוצעו לנאשם מספר אפיקי טיפול, בין היתר במסגרת בית המשפט הקהילתי, אך הוא סרב, לא התייצב למספר בדיקות שתן ובאלו שמסר נמצאו שרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בצד דברים אלו צוין כי הרושם הכללי הוא שהנאשם אינו בעל דפוסי עבריינות מושרשים אך יש צורך בתוכנית טיפול מקיפה על מנת לתת מענה לצרכיו המרובים בתחום ההתמכרותי, הנפשי, הכלכלי והתעסוקתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ביחס לתיק העיקרי הודגש חלוף הזמן וצוין כי הנאשם שכר את הדירה לצורכי מגורים וכי הסמים נועדו לשימושו האישי בשל מצב נפשי רעוע ממנו הוא סובל לאחר שירות צבאי כלוחם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הסכנות הטמונות בגידול סם והחזקתו שלא לצריכה עצמית ידועות ופעם אחר פעם נפסק שיש לראות בחומרה את עבירות הסמים אשר הפכו מכת מדינה וכי תוצאותיהן הישירות והעקיפות הרות אסון לשלומה של החברה, לבריאותה ולביטחונה.",,,,,,,,,,,,,,
הנאשם שלפני צעיר יחסית (כבן 32 כיום וכבן 26 במועד ביצוע העבירות בתיק העיקרי) ועברו הפלילי נקי.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
הודאתו בהזדמנות הראשונה הביאה לחסכון ממשי בזמן שיפוטי והיא ביטאה קבלת אחריות (והבאתי בעניין זה בחשבון את התרשמות שירות המבחן בנושא).,,,,,,,,,,['כן'],['כן'],,,
מאסר על תנאי לתקופה בת 6 חודשים והתנאי הוא שלא יעבור במשך שנתיים כל עבירה על פקודת הסמים שהיא פשע.,,,,,,,,,,,,[],['6 חודשים'],[]
אני פוסל את הנאשם מלקבל או להחזיק רישיון נהיגה לתקופה של 4 חודשים וזאת במצטבר לכל פסילה אחרת אותה הוא מרצה.,,,,,,,,,,,,[],[],[]
"512937בהתאם להסכמת הצדדים אני מורה על חילוט סך של 5,700 ₪ שנתפסו במסגרת תיק הצירוף.",,,,,,,,,,,,[],[],[]
