text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.000106027015,2.8661188e-05,2.1719095e-05,0.9999875,0.00038536717,0.0009402412,0.00042381362,0.0278351,0.042848706,0.0001218723,0.0010304074
"חוק העונשין, תשל""ז-1977: סע'  40ט'",0.0001261751,3.0286608e-05,2.3826971e-05,0.9999875,0.0003822573,0.00096274394,0.00043655382,0.012318155,0.095816515,0.00010176725,0.00022248017
"הנאשם שלפני נותן את הדין בגין עבירה של סחר בסם מסוכן, בניגוד לסעיף 13 +19א בפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.",0.00017625843,3.0153893e-05,2.4866147e-05,9.346247e-06,0.0022749084,0.001249072,0.0048894915,0.0031600734,0.073860794,0.000115232186,0.9082616
"בהתאם לעובדות כתב האישום המתוקן כא/1, במועד הרלוונטי לכתב האישום, שימש ס""ח 174 (להלן: ""הסוכן"") כסוכן במשטרה צבאית בפעילות נגד סוחרי סמים בצה""ל (להלן: ""הפעילות"").",0.00013982634,2.9763007e-05,0.99995065,0.9999875,0.0010235544,0.0020268094,0.23594311,0.018891716,0.010602819,0.00014003622,0.0062380275
"במועד הרלוונטי לכתב האישום, התנדבו הסוכן והחייל ליאור אטיאס (להלן: ""ליאור"") בבית אבות מתנ""ס לוין בבאר שבע (להלן: ""בית אבות"").",0.00013781448,3.0196023e-05,0.9998448,1.1020747e-05,0.0012500932,0.0023736414,0.046647444,0.38797203,0.00887877,0.00015025417,0.0021821558
"במסגרת הפעילות, ביום 19.04.21, בסמוך לשעה 09:30, בבית האבות, במהלך שיחה בין הסוכן לליאור, סיפר ליאור לסוכן, כי הוא נוהג לעשן ""באנגים"" כל בוקר וכי הוא אוהב לעשן עם חברים ושזה מרגיע אותו.",0.00016441889,0.9999957,0.9994142,9.179349e-06,0.0024114307,0.019610401,0.008675109,0.36801708,0.015886355,0.0002078704,0.0019765378
"בהמשך למתואר לעיל, שאל הסוכן את ליאור האם הוא יכול לסדר לו ""עשירייה טעימה"", כאשר הוא מתכוון לעשרה גרם של סם מסוג קנאביס.",0.00013269023,3.0222784e-05,0.99995387,8.999232e-06,0.99966097,0.9998592,0.99683553,0.03443916,0.008393829,0.00015370476,0.00038438477
"בתגובה, ענה לו ליאור שכן, אם הוא רוצה הוא יסדר לו והסוכן אמר לו כי הוא בודק משהו ויחזיר לו תשובה.",0.00024428964,3.4420198e-05,0.0010396726,0.99998736,0.00079896324,0.002068424,0.031172995,0.5962835,0.018850053,0.00038531207,0.00069080805
"בהמשך למתואר לעיל, הודיע הסוכן לליאור, כי הוא מעוניין לקנות סמים וליאור ענה לו כי אין בעיה ושהוא יסדר לו.",0.00015345555,3.278164e-05,0.9997979,0.9973744,0.0007472364,0.0021565126,0.16621152,0.07774906,0.02027622,0.00023262383,0.0006666003
"בהמשך לכך, צלצל הטלפון הנייד של ליאור, ליאור אמר לסוכן ""זה הבן אדם שלי"", אך לא ענה לשיחה.",0.00029894809,3.305582e-05,0.00027311844,0.9999875,0.0007075836,0.0031645782,0.01228832,0.17283961,0.022363538,0.00024945597,0.00070267305
"בהמשך לכך, סמוך לשעה 12:50, סיימו הסוכן וליאור את עבודתם בבית האבות ונסעו יחד ברכבו של הסוכן לביתו של ליאור, שברחוב גיורא יוספטל בבאר שבע (להלן: ""המקום"").",0.00014622757,2.9769508e-05,0.9996319,0.99998736,0.0011630557,0.73804045,0.52810025,0.4258297,0.008463063,0.00017433027,0.0017890501
"הסוכן וליאור הגיעו לחניה שבמקום, אז הצביע ליאור על רכב מסוג מאסדה 2 (להלן: ""הרכב""), בו ישב הנאשם עם אחרת, שזהותה אינה ידועה, תוך שהוא אומר לסוכן שזה הבחור.",0.00017823731,3.0329125e-05,0.99994767,0.99998784,0.9634116,0.9995364,0.9966614,0.08787727,0.013409914,0.00022455335,0.0057057226
"בתוך כך, אמר הסוכן לליאור, כי הוא רוצה לראות את הסמים לפני שהוא מוסר את הכסף, ליאור השיב לסוכן שאין בעיה, ניגש לרכב ושוחח עם הנאשם.",0.00018871341,3.182883e-05,0.9993123,0.9999875,0.0010121907,0.0047580935,0.23078628,0.029160628,0.023838779,0.00030778826,0.0009818237
"מיד לאחר מכן, חזר ליאור לסוכן ואמר לו שלא יוכל לראות את הסמים, כיוון שהם במעטפה סגורה.",0.00019042657,3.1458563e-05,0.99989486,0.99998736,0.001093019,0.014092112,0.25622743,0.036617976,0.011890906,0.0002558071,0.000536711
הסוכן שאל את ליאור האם הוא יכול לגשת לבחור שלו ונענה בחיוב.,0.00019183237,3.219832e-05,3.454005e-05,0.9999877,0.00052282575,0.001578295,0.0033060056,0.11236021,0.010809227,0.00021473554,0.0002491109
השניים נכנסו לרכב של הסוכן והתקדמו כ-20 מטר לעבר הרכב בו ישב הנאשם.,0.00011467939,3.074198e-05,0.9994623,0.9999881,0.0012436723,0.30876562,0.9927142,0.052869752,0.008780711,0.00017630818,0.00034065693
