feature_key,text,extraction
GENERAL_CIRCUM,"הנאשמים הִנם אחים, הראשון – יליד 23.9.85, והשני – יליד 30.10.91.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באותה עת שהו בבית – אבי המשפחה (המתלונן), רעייתו (המתלוננת), וכן בנם ובתם אשר הִנם חרשים ואילמים וסובלים ממוגבלויות נוספות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מדובר במשפחה קשת יום, שבה פרט לאֵם, יתר בני המשפחה סובלים ממוגבלויות בדרגות חומרה שונות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בני הזוג מטופלים בילדים בגירים בעלי צרכים מיוחדים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הבת, סובלת מפיגור קשה, חרשות ואילמות, ונתונה במצב סיעודי לחלוטין.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הבן סובל מחרשות ואילמות ובעל יכולות קוגניטיביות מוגבלות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתסקיר נפגעי העבירה תוארו בהרחבה השלכות האירוע הטראומטי על כל אחד מבני המשפחה, הסובלים – כל אחד באופן הייחודי לו – מנזקים שונים בעקבות החוויות הקשות שחוו במהלך השוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"המתלוננת תיארה באוזני עורכת התסקיר את הטראומה שחוו בני המשפחה, והדגישה שהנאשמים הפגינו בהתנהגותם אלימות קשה, ברוטאליות אכזרית, אטימות לב והיעדר חמלה ורחמים למצבם.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בני הזוג ציינו, כי חשו פחד, אימה, חוסר אונים ואף חשש מפגיעה בחייהם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עורכת התסקיר התרשמה, כי הנזק המשותף לבני המשפחה הוא התערערות תחושת הביטחון בביתם ובסביבתם, בנוסף לנזק הכלכלי המשמעותי, שכן מדובר במשפחה במעמד סוציו-אקונומי נמוך המתפרנסת מעבודת האב בניקיון, ונתמכת מקצבאות המוסד לביטוח לאומי למימון צרכיהם הייחודיים של הילדים.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
