text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
באמצעות פרקליטות מחוז ירושלים (פלילי),0.00016747651,3.096778e-05,1.7360957e-05,0.99998796,0.0002823572,0.00063337554,0.00037328087,0.028452722,0.010067712,0.0001272671,0.0002022322
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 36ב' (א)(2)",0.00014069515,2.9069077e-05,2.4497363e-05,9.341062e-06,0.00044236204,0.0011422951,0.000579681,0.023687731,0.03149949,0.00015423156,0.0018954382
"חוק העונשין, תשל""ז-1977: סע'  40ט",0.00012568041,2.9914734e-05,2.4443741e-05,0.9999876,0.00038965532,0.001032901,0.0004440704,0.014872358,0.12849514,0.00011119981,0.00024470527
"הנאשם הורשע, על פי הודאתו בכתב אישום מתוקן, בעבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים, נוסח חדש, תש""ג – 1973 (להלן: ""הפקודה"").",0.00020001996,3.0199308e-05,0.0003401218,8.985973e-06,0.0011834681,0.0013870359,0.0050513227,0.0047435695,0.03326934,0.0001714569,0.99981636
"על פי עובדות כתב האישום המתוקן, ביום 19.8.19, באזור מנהרת הארזים לכיוון ירושלים, נהג הנאשם ברכבו, בו החזיק מאות ולא פחות מ - 600 כדורי סם מסוכן מסוג MDMA, עטופים בנייר וארוזים בשתי שקיות ניילון שקופות, אשר הונחו על רצפת הרכב מאחורי מושב הנהג (להלן:""הסמים"").",0.00013832448,3.0374335e-05,0.99995625,9.1641305e-06,0.99963605,0.99984944,0.99930906,0.025434012,0.011502509,0.00020728042,0.16155967
במעשיו אלה החזיק הנאשם בסמים שלא לצריכתו העצמית וללא היתר כדין.,0.00011079138,3.1847012e-05,0.9999256,9.371326e-06,0.0010606373,0.00082779984,0.99414897,0.005562036,0.023452194,0.00016478238,0.0051384754
בנוגע עם הנאשם ניתנו שני תסקירי מבחן.,0.00022157584,3.150834e-05,1.7202414e-05,0.9999871,0.00044542007,0.0011762303,0.0005674268,0.0016819166,0.007497625,0.0001370736,0.0001981215
"מהתסקירים עולה כי  הנאשם כבן 25 שנים, רווק, מתגורר בבית הוריו,בן למשפחה נורמטיבית בת 7 נפשות, המהווה עבורו עוגן תומך.",0.00015647008,0.99999654,2.2761391e-05,8.8307115e-06,0.0006087715,0.001208033,0.001066889,0.059673805,0.005764538,0.00038928998,0.0008923268
אין לנאשם עבר פלילי והוא שלל שימוש לרעה בסמים ואלכוהול.,0.000115774965,0.9999962,1.8197617e-05,9.033625e-06,0.0004260561,0.0009175263,0.0016787964,0.0022660315,0.025516864,0.00014126083,0.00033423267
"הנאשם בעל יכולות תפקוד לנהל אורח חיים יציב ומתפקד, מגלה מודעות והבנה להתנהגות, נוטל אחריות ומשתף פעולה באופן מלא עם שירות המבחן.",9.8361495e-05,0.9999962,1.8197288e-05,8.872091e-06,0.00051621493,0.0010575721,0.00048121606,0.008348938,0.97426504,0.99960464,0.8706024
"בשנה האחרונה, מאז החל ההליך הפלילי נגדו בתיק זה, היה הנאשם במשך כחודשיים במעצר בית מלא, ובהמשך הותר לו לצאת ולעבוד במהלך שעות היום בתחום השיפוצים.",0.00010849879,0.9999964,2.2330716e-05,9.038882e-06,0.00046850112,0.0010338746,0.00063503115,0.04156142,0.005778213,0.00015221594,0.0008288314
ניכר כי גילה מחויבות לתפקידיו בתחומי עבודתו השונים.,0.00013487451,0.99999523,2.5187584e-05,9.11293e-06,0.00047407768,0.000968082,0.00090069947,0.20968893,0.14676021,0.020606073,0.0002468892
"שירות המבחן המליץ להטיל על הנאשם מאסר על תנאי לצד ענישה שיקומית טיפולית ו- 250 שעות של""צ.",0.9932903,3.0380359e-05,1.5582902e-05,0.9999882,0.0004818941,0.0008803424,0.00036364814,0.00099648,0.014961275,0.00010511707,0.0055255895
המאשימה טענה כי הסמים שנתפסו בחזקתו של הנאשם הינם מסוכנים ובכמויות גדולות.,7.935848e-05,3.157801e-05,0.99994934,9.260664e-06,0.9601151,0.980874,0.9967841,0.0058098594,0.007216067,0.00012236276,0.0002747686
"הערכים שנפגעו הם הגנה לציבור, נזקים ישירים למכורים בסמים ונזקים עקיפים לחברה, ובתי המשפט נוהגים בעבירות סמים להעביר מסר חד משמעי של הרתעה, ולשמש אות אזהרה לעבריינים פוטנציאלים, על אחת כמה וכמה כשמדובר בכמות סמים כה גדולה.",0.00014749012,3.293537e-05,0.00015996148,0.9999869,0.0023544512,0.0029166597,0.0013506834,0.06265478,0.08452743,0.0002887487,0.0009303068
"נטען כי הנאשם מהווה חוליה משמעותית בשרשרת הפצת הסם, אשר בוצעה למטרת רווח.",0.00010732725,3.1251406e-05,0.9999473,0.99998724,0.7819381,0.0013812103,0.99972695,0.013883272,0.008030391,0.00013007683,0.00026081756
"באשר למתחם הענישה, באה הפניה לפסיקה לפיה , כך נטען, במקרים דומים נקבע מתחם בין 24 ל- 36 חודשי מאסר בנוסף למאסר על תנאי, קנס ופסילה.",0.00015986375,3.1090556e-05,2.3027495e-05,0.9999876,0.0006432438,0.0011847973,0.00046004076,0.0019310014,0.009975539,0.00010827338,0.000905334
"לטענת המאשימה, במקרה דנן, יש לקבוע מתחם ענישה בטווח 22  עד 40 חודשי מאסר, כאשר הנאשם ימוקם בשליש התחתון של המתחם וכן ענישה נלווית: מאסר על תנאי, פסילה, פסילה על תנאי, קנס, השמדת הסמים וחילוט רכבו.",0.9937535,3.0111709e-05,2.5768897e-05,0.9999881,0.00097295025,0.0011302335,0.00040929345,0.0011647297,0.008896672,0.00012908969,0.25253367
