text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"על ידי בא כוחה עו""ד ישראל בן שושן ומתמחה הגב' שי לי פדידה",1.4283146e-05,5.382713e-06,9.326713e-06,4.375281e-05,5.0319527e-06,3.993203e-06,8.370072e-06,3.0628325e-05,1.9732526e-05,2.3843972e-05,0.00025019105,7.186677e-05,0.00045640775,3.4017146e-06
"על ידי בא כוחו  עו""ד עאדל בויארת",1.1034754e-05,5.50454e-06,9.418094e-06,3.4131965e-05,5.969035e-06,3.3880426e-06,7.020235e-06,2.6225007e-05,2.5273219e-05,1.8871802e-05,0.00020683404,4.5614765e-05,0.00026022614,2.4223295e-06
"חוק העונשין, תשל""ז-1977: סע'  40ד', 40 ה', 40ט', 144(א), 40יא'",2.0323685e-05,5.0082444e-06,9.513865e-06,6.6128916e-05,6.555362e-06,7.7077e-06,7.757654e-06,5.3672113e-05,1.9546193e-05,1.997076e-05,0.00019916736,9.055664e-05,0.00037060134,2.704912e-06
"הנאשם הודה בעבירות המיוחסות לו בכתב האישום המתוקן ממנו עולה כי בתאריך 29.08.21 בשעה 08:45 או בסמוך לכך, בביתו של הנאשם שבשכונת עין ג'רר, באום אל פחם, בחיפוש שנערך כדין במקום על ידי שוטרים, נמצא הנאשם כשהוא מחזיק בחדר השינה, בארון הבגדים בנשק מסוג אקדח חצי אוטומטי FN מספר סידורי C43502  שיש בכוחו לירות כדור ובכוחו להמית אדם (להלן: ""הנשק""), כשהוא טעון במחסנית תואמת המכילה 13 כדורי תחמושת בקוטר 9 מ""מ (להלן: ""אביזר הנשק"" ו-""תחמושת""), וזאת בלא רשות על פי דין.",8.350299e-06,5.1156408e-06,0.9999962,0.9999951,0.9999865,0.9772561,0.99995446,0.9999621,0.9999962,0.99998796,0.00026853508,0.00029362048,0.00044242528,0.999998
"על בסיס הודאתו, הורשע הנאשם בעבירות של החזקת נשק שלא כדין – עבירה לפי סעיף 144(א) רישא לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") והחזקת חלק של נשק או תחמושת – עבירה לפי סעיף 144 (א) סיפא לחוק העונשין.",8.959523e-06,5.038416e-06,0.99999607,0.9997875,5.432612e-06,0.00010196348,0.77791524,0.9693657,3.3382177e-05,4.4153603e-05,0.0001698988,9.664573e-05,0.00027807552,0.999998
"בטיעוניה לעונש הגישה ב""כ המאשימה את תמונות המוצגים (הנשק, המחסנית והתחמושת – ת/1) ועמדה על חומרת מעשיו של הנאשם ועל הערכים החברתיים שנפגעו, שלום הציבור ובטחונו.",8.002853e-06,5.1385196e-06,0.99999607,0.9999932,0.07274362,0.0033518344,0.99757284,0.0024415953,0.99993145,0.0077253375,0.0015816295,0.00033775845,0.7393863,5.9702998e-06
"המאשימה הדגישה כי מידת הפגיעה בערכים אלה איננה מסתכמת רק בנזק שאירע בפועל אלא גם בפוטנציאל של פגיעה בחפים מפשע וערעור בטחון הציבור והסדר החברתי, הנובע מאותן עבירות.",8.257724e-06,5.2034e-06,9.392531e-06,5.5104672e-05,4.639873e-06,0.99958926,1.0835845e-05,0.0002509948,1.744645e-05,0.99886763,0.0010856873,0.004660367,0.08953661,3.5032926e-06
"המאשימה הדגישה כי מיגור הנגע של החזקת נשק בלתי חוקי והשימוש בו, הפך למטרת על בקרב גורמי אכיפת החוק, ובתי המשפט ראו בעבירות הנשק כעבירות שיש להחמיר עם מבצעיהם על ידי הטלת מאסרים ממושכים.",7.5084945e-06,5.1843904e-06,9.4006145e-06,0.00020906661,5.2619553e-06,0.20396619,3.3165074e-05,0.014505747,1.7474738e-05,0.00021465735,0.0014183809,0.0005352454,0.0010678424,3.4127265e-06
"בקביעת מתחם העונש ההולם את מעשיו של הנאשם, עמדה המאשימה על מדיניות הענישה הנהוגה בעבירות דומות, תוך הפניה לאסופת פסקי דין מטעמה (ת/3).",7.7823e-06,5.1505885e-06,9.347193e-06,3.71872e-05,4.4301355e-06,7.1497443e-06,6.7927253e-06,1.4860218e-05,1.7825747e-05,1.1720624e-05,0.00023962629,7.1671246e-05,0.00032674306,2.9806567e-06
"כן עמדה המאשימה על הנסיבות הקשורות בביצוע העבירה ובכלל זה, העובדה כי הנשק הוסלק בתוך ארון בגדים כשהוט טעון במחסנית מלאה בכדורים.",5.4110405e-06,5.1629963e-06,0.9999962,0.9999956,0.99998295,0.9987562,0.9999186,0.99992156,2.1158601e-05,0.99993324,0.0032822746,0.0003171899,0.0010773897,4.124546e-05
