,verdict,text,part
0,SH-21-09-5779-608,"על ידי בא כוחה עו""ד ישראל בן שושן ומתמחה הגב' שי לי פדידה",כבוד השופט  אלכס אחטר
2,SH-21-09-5779-608,"על ידי בא כוחו  עו""ד עאדל בויארת",נגד
4,SH-21-09-5779-608,"חוק העונשין, תשל""ז-1977: סע'  40ד', 40 ה', 40ט', 144(א), 40יא'","ש""ז פלר   יסודות בדיני עונשין "
5,SH-21-09-5779-608,"הנאשם הודה בעבירות המיוחסות לו בכתב האישום המתוקן ממנו עולה כי בתאריך 29.08.21 בשעה 08:45 או בסמוך לכך, בביתו של הנאשם שבשכונת עין ג'רר, באום אל פחם, בחיפוש שנערך כדין במקום על ידי שוטרים, נמצא הנאשם כשהוא מחזיק בחדר השינה, בארון הבגדים בנשק מסוג אקדח חצי אוטומטי FN מספר סידורי C43502  שיש בכוחו לירות כדור ובכוחו להמית אדם (להלן: ""הנשק""), כשהוא טעון במחסנית תואמת המכילה 13 כדורי תחמושת בקוטר 9 מ""מ (להלן: ""אביזר הנשק"" ו-""תחמושת""), וזאת בלא רשות על פי דין.",גזר דין
6,SH-21-09-5779-608,"על בסיס הודאתו, הורשע הנאשם בעבירות של החזקת נשק שלא כדין – עבירה לפי סעיף 144(א) רישא לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") והחזקת חלק של נשק או תחמושת – עבירה לפי סעיף 144 (א) סיפא לחוק העונשין.",גזר דין
7,SH-21-09-5779-608,"בטיעוניה לעונש הגישה ב""כ המאשימה את תמונות המוצגים (הנשק, המחסנית והתחמושת – ת/1) ועמדה על חומרת מעשיו של הנאשם ועל הערכים החברתיים שנפגעו, שלום הציבור ובטחונו.",טיעוני הצדדים לעונש
8,SH-21-09-5779-608,"המאשימה הדגישה כי מידת הפגיעה בערכים אלה איננה מסתכמת רק בנזק שאירע בפועל אלא גם בפוטנציאל של פגיעה בחפים מפשע וערעור בטחון הציבור והסדר החברתי, הנובע מאותן עבירות.",טיעוני הצדדים לעונש
9,SH-21-09-5779-608,"המאשימה הדגישה כי מיגור הנגע של החזקת נשק בלתי חוקי והשימוש בו, הפך למטרת על בקרב גורמי אכיפת החוק, ובתי המשפט ראו בעבירות הנשק כעבירות שיש להחמיר עם מבצעיהם על ידי הטלת מאסרים ממושכים.",טיעוני הצדדים לעונש
10,SH-21-09-5779-608,"בקביעת מתחם העונש ההולם את מעשיו של הנאשם, עמדה המאשימה על מדיניות הענישה הנהוגה בעבירות דומות, תוך הפניה לאסופת פסקי דין מטעמה (ת/3).",טיעוני הצדדים לעונש
11,SH-21-09-5779-608,"כן עמדה המאשימה על הנסיבות הקשורות בביצוע העבירה ובכלל זה, העובדה כי הנשק הוסלק בתוך ארון בגדים כשהוט טעון במחסנית מלאה בכדורים.",טיעוני הצדדים לעונש
12,SH-21-09-5779-608,"המאשימה סברה כי מתחם העונש ההולם את מעשיו של הנאשם נע בין 12 ל- 36 חודשי מאסר וביקשה בהתחשב בנסיבות שאינן קשורות בביצוע העבירה, בעיקר עברו הפלילי של הנאשם (ת/2) והצורך להרתיע את הרבים בעבירות נשק ועל אף ההודאה, למקם את עונשו של הנאשם באמצע המתחם.",טיעוני הצדדים לעונש
13,SH-21-09-5779-608,"לצד זאת, מבקשת המדינה להטיל על הנאשם מאסר על תנאי וקנס.",טיעוני הצדדים לעונש
14,SH-21-09-5779-608,"מנגד, באשר לנסיבות העבירות, בא כוח הנאשם ציין שבראיות המאשימה קיימת חוות דעת של מעבדת הנשק בה נקבע שהנשק לא היה קשור לאף אירוע פלילי (נ/2).",טיעוני הצדדים לעונש
15,SH-21-09-5779-608,"הסנגור הפנה לאסופת פסקי דין מטעמו (נ/1) תוך שסבר כי מתחם העונש ההולם את מעשיו של הנאשם נע בין 6 חודשי מאסר בפועל, שניתן לרצות בעבודות שירות ועד 24 חודשי מאסר.",טיעוני הצדדים לעונש
16,SH-21-09-5779-608,"בקביעת עונשו של הנאשם בתוך המתחם, עמד הסנגור על הנסיבות שאינן קשורות בביצוע העבירה וביקש להתחשב בהודאת הנאשם בהזדמנות הראשונה ובחיסכון בזמן השיפוטי.",טיעוני הצדדים לעונש
17,SH-21-09-5779-608,"עוד ביקש הסנגור שלא למצות את הדין עם הנאשם, נשוי ואב ל-5 ילדים, 4 מהם קטינים הסמוכים על שולחנו והוא המפרנס היחיד, התומך גם באמו החולה.",טיעוני הצדדים לעונש
18,SH-21-09-5779-608,"הסנגור הדגיש כי על אף שלחובת הנאשם מספר הרשעות קודמות, האחרונה בהם התיישנה לפני 8 שנים וכי מזה 16 שנים לא ביצע הנאשם אף עבירה.",טיעוני הצדדים לעונש
19,SH-21-09-5779-608,"לאור האמור, ביקש בא כוח הנאשם למקם את הנאשם בתחתית המתחם אותו ציין.",טיעוני הצדדים לעונש
20,SH-21-09-5779-608,"תיקון 113 לחוק העונשין, עיגן את הבניית שיקול הדעת השיפוטי והעניק מעמד בכורה לעיקרון ההלימה, היינו קיומו של יחס הולם בין חומרת מעשי העבירה, בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.",דיון והכרעה:
21,SH-21-09-5779-608,"בהתאם לתיקון לחוק, על בית המשפט לקבוע את מתחם העונש ההולם למעשי העבירות שביצע הנאשם.",דיון והכרעה:
22,SH-21-09-5779-608,"לשם כך יתחשב בית המשפט בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה המפורטות בסעיף 40ט' לחוק העונשין.",דיון והכרעה:
23,SH-21-09-5779-608,"לכשייקבע מתחם הענישה, יקבע בית המשפט את העונש המתאים, בתוך המתחם, אשר יוטל על הנאשם וזאת בהתחשב בנסיבות שאינן קשורות בביצוע העבירה המפורטות בסעיף 40יא' לחוק.",דיון והכרעה:
24,SH-21-09-5779-608,בית המשפט רשאי לחרוג ממתחם העונש ההולם בשל שיקולי שיקום או הגנה על שלום הציבור לפי סעיפים 40ד' ו40 ה' לחוק.,דיון והכרעה:
25,SH-21-09-5779-608,"אין צורך להכביר מילים בדבר חומרת מעשיו של הנאשם, הערכים החברתיים שנפגעו ומידת הפגיעה בהם.",קביעת מתחם העונש ההולם:
26,SH-21-09-5779-608,"הנאשם במעשיו פגע בערכים חברתיים של שלום הציבור ובטחונו, הגנה על חיי אדם ועל הסדר הציבורי הואיל ונשק המוחזק שלא כדין עלול להביא לפגיעה בשלטון החוק ובנושאי שלטון החוק המבצעים את תפקידם.",קביעת מתחם העונש ההולם:
27,SH-21-09-5779-608,"פסיקת בתי המשפט, במיוחד בשנים האחרונות, מחמירה מאוד בעבירה של החזקת נשק שלא כדין וזאת נוכח התופעה החמורה והמסוכנת של החזקת נשק בידיים שאינן מורשות לכך.",קביעת מתחם העונש ההולם:
28,SH-21-09-5779-608,"החזקת נשק שלא כדין יש בה כדי להוביל, והיא אכן מובילה בפועל, למקרים חמורים של שימוש מסוכן בנשק, בין אם משום שהנשק מגיע לידיים עברייניות, או כאשר הנשק מגיע לידי מי שמנסים לפגוע בביטחונם ובשלומם של תושבי המדינה, ובין אם מחמת שנגרמות תאונות מחמת השימוש בנשק.",קביעת מתחם העונש ההולם:
29,SH-21-09-5779-608,עמדת בית המשפט העליון היא שעל בתי המשפט לתרום את חלקם במיגור תופעה מסוכנת זו על דרך של החמרת,קביעת מתחם העונש ההולם:
30,SH-21-09-5779-608,הענישה עם מי שמחזיק בנשק שלא כדין.,קביעת מתחם העונש ההולם:
31,SH-21-09-5779-608,ערכים אלו עליהם עמדתי כולם נמצאים בסיכון ממשי מקום בו מחזיק הנאשם באקדח מסולק בארון בגדים כאשר הוא טעון בתחמושת חיה.,קביעת מתחם העונש ההולם:
32,SH-21-09-5779-608,"באשר לבקשת הסנגור לקביעת מתחמי ענישה חמורים פחות מאלו שאליהם הפנתה המאשימה מצאתי לנכון להפנות לדברים נוספים שנכתבו בעניין סובח, שלדאבון הלב, רלוונטיים מתמיד בימים טרופים אלה כאשר אנו מתבשרים חדשות לבקרים על שימוש לא חוקי בנשק בסביבה אזרחית:",קביעת מתחם העונש ההולם:
33,SH-21-09-5779-608,סקירת מדיניות הענישה הנהוגה בעבירת החזקת נשק מלמדת על טווח ענישה רחב התלוי לרוב בנסיבותיו של כל מקרה ומקרה.,קביעת מתחם העונש ההולם:
34,SH-21-09-5779-608,"במכלול הנסיבות, אני סבור כי העונש שהושת על המבקשים אף מקל עמם ואין בו כדי לבטא את החומרה שיש בהחזקת כלי הנשק המאולתרים.",קביעת מתחם העונש ההולם:
35,SH-21-09-5779-608,"הנאשם כאמור, הסליק אקדח טעון כשהוא מוכן ומזומן ופוטנציאל הנזק הטמון בו רב לאין ערוך.",קביעת מתחם העונש ההולם:
36,SH-21-09-5779-608,"אמנם, בסופו של יום לא נעשה שימוש בנשק, כפי שנקבע בחוות דעת המעבדה שהוגשה, עם זאת אין בכך כדי להפחית מחומרת הנסיבות הקשורות בביצוע המעשים ולהתעלם מהנזק ומהפגיעות הפוטנציאליות שהיו עלולים להתרחש.",קביעת מתחם העונש ההולם:
37,SH-21-09-5779-608,"בהתחשב בעובדות ונסיבות חמורות אלה ובמגמת ההחמרה ההדרגתית של בית המשפט העליון בעבירות נשק, מצאתי כי מתחם העונש ההולם בעניינו של הנאשם נע בין 12  ל- 36 חודשי מאסר בפועל.",קביעת מתחם העונש ההולם:
38,SH-21-09-5779-608,"אין כל חולק כי עונש מאסר בפועל יפגע בנאשם, בוודאי עונש המאסר יפגע במשפחתו ובפרנסתם.",קביעת העונש ההולם
39,SH-21-09-5779-608,"עם זאת, מאסר בפועל מאחורי סורג ובריח איננו זר לנאשם ולא יהיה זה מאסרו הראשון.",קביעת העונש ההולם
40,SH-21-09-5779-608,גם לא השני.,קביעת העונש ההולם
41,SH-21-09-5779-608,"למרות עובדות אלה, לא השכיל הנאשם לחדול מביצוע עבירות חמורות והוכיח כי גם בחלוף השנים לא הציב לעצמו גבול ולא נרתע.",קביעת העונש ההולם
42,SH-21-09-5779-608,בקביעת עונשו של הנאשם בתוך המתחם אין להתעלם מהעובדה כי אין זו מעורבותו הראשונה בפלילים.,קביעת העונש ההולם
43,SH-21-09-5779-608,"עיון בגיליון הרשעותיו הקודמות מלמד כי לחובת הנאשם 11 הרשעות קודמות בעבירות הריגה, נשיאת נשק שלא כדין, פציעה או חבלה זדונית שלא כדין, תקיפה הגורמת חבלה של ממש, תקיפה סתם, תגרה, בריחה ממשמורת חוקית, חבלה כשעבריין מזויין, חבלה חמורה, החזקת סכין, עבירות רכוש וסמים, בגינן ריצה הנאשם מאסר מאחורי סורג ובריח והוטלו עליו מספר מאסרים מותנים.",קביעת העונש ההולם
44,SH-21-09-5779-608,"אומנם, הרשעתו האחרונה של הנאשם היתה בשנת 2006 כאשר מאז ועד לביצוע העבירה הנוכחית לא הסתבך הנאשם בפלילים, עם זאת אין בכך כדי ללמד כי הנאשם נטש את הדרך העבריינית מששב וביצע עבירה חמורה של החזקת נשק וכאמור, להרשעותיו הקודמות של החזקת/ נשיאת נשק שלא כדין נלוו עבירות אלימות חמורות שאף נסתיימו במוות של אדם (ר' פרט מס' 3 בגיליון ההרשעות).",קביעת העונש ההולם
45,SH-21-09-5779-608,במקרה דנן יש אף צורך בהרתעת הרבים מפני ביצוע עבירות נשק מסוג זה וכי יש סיכוי של ממש  שהחמרה בעונשו של הנאשם תביא להרתעת הרבים.,קביעת העונש ההולם
46,SH-21-09-5779-608,עבירות הנשק הפכו לנגע שהתפשט בחברה ועל בתי המשפט להילחם בנגע זה מלחמת חורמה.,קביעת העונש ההולם
47,SH-21-09-5779-608,חדשות לבקרים מתבצעים מקרי ירי תוך שימוש בנשק חם.,קביעת העונש ההולם
48,SH-21-09-5779-608,"בעשרות מקרים, קיפדו חייהם, צעירים ומבוגרים כאחד, בשל מעשי ירי ושימוש בנשק, באחד מהם אף הורשע הנאשם בשנת 2004 ונידון ל-7 שנים מאסר בפועל ולמרות זאת, שב לסורו והחזיק באקדח טעון שלא כדין.",קביעת העונש ההולם
49,SH-21-09-5779-608,"עם זאת, אקח בחשבון במסגרת הנסיבות שאינן קשורות בביצוע העבירה, אתה עובדה שהנאשם  הודה בהזדמנות הראשונה, לקח אחריות מלאה על מעשיו, חסך זמן שיפוטי וכן את פרק הזמן שחלף ממעורבות האחרונה בפלילים, כך שפרמטרים אלה ייזקפו לזכותו ויהוו שיקול לקולא ביחס לעונש בתוך המתחם, כך שבעניינו ניתן יהיה להסתפק בענישה הקרובה לרף התחתון של מתחם הענישה.",קביעת העונש ההולם
50,SH-21-09-5779-608,"משנאמר כל זאת, ובהתחשב בחומרת המעשים, בנסיבותיהם, במידת אשמו של הנאשם, בערכים  החברתיים שנפגעו, במידת הפגיעה בהם ובמדיניות הענישה הנוהגת כפי שאוזכרה לעיל, תוך התחשבות בהודאתו של הנאשם ובנסיבותיו, וכן תוך עריכת איזון בין רכיבי הענישה השונים, אני מטיל על הנאשם את העונשים הבאים:",קביעת העונש ההולם
51,SH-21-09-5779-608,מאסר בפועל למשך 14 חודשים.,קביעת העונש ההולם
52,SH-21-09-5779-608,המאסר יחושב מיום מעצרו - 29.08.2021.,קביעת העונש ההולם
