text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג), 13, 19א",0.0001239765,2.8570234e-05,2.389305e-05,0.99998736,0.00037898752,0.0010412991,0.0005371499,0.030521944,0.038623065,0.00013736723,0.002454418
"חוק העונשין, תשל""ז-1977: סע'  25, 29, 40יא",0.00019020446,2.986109e-05,2.8226512e-05,0.9999875,0.00043873384,0.0014056051,0.0006043191,0.023875134,0.11159395,0.00015791874,0.0005967319
"פקודת התעבורה [נוסח חדש]: סע'  10(א), 62(3)",0.00011554281,2.888501e-05,2.1125776e-05,0.99998784,0.0003366616,0.00080801005,0.0005299543,0.020376578,0.037464608,0.00012022426,0.000539321
"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2א",8.754023e-05,2.9443045e-05,2.2043427e-05,0.9999881,0.00045273965,0.00084329775,0.00037452168,0.26009214,0.040764753,0.00011869512,0.0004427875
"נגד הנאשם הוגשו ארבעה כתבי אישום, והוא הודה בהם במסגרת הסדר טיעון דיוני, שלא כלל הסכמה עונשית.",0.0002032585,3.2485805e-05,3.1767e-05,9.0192325e-06,0.0005788728,0.0011462768,0.047275633,0.0011683668,0.026116252,0.00016295876,0.9998062
"על פי עובדות האישום הראשון, ביום 7.3.2018 החזיק הנאשם בחצר בית ספר יחד עם אחר כ-271 גרם קנבוס וכ-69 גרם חשיש.",0.00011662361,3.0437228e-05,0.9999627,9.0892945e-06,0.9996617,0.99985933,0.9996026,0.021643188,0.007922174,0.0001527207,0.004299825
הסמים נתפסו כשהם עטופים ומחולקים לשקיות קטנות.,0.000112391,3.0939973e-05,0.9999285,0.99997735,0.02539286,0.998855,0.9917889,0.048008904,0.01082046,0.00018282277,0.00041859114
"בגין כל אלה, הורשע הנאשם בעבירות של  החזקת סם שלא לצריכה עצמית בצוותא, לפי סעיפים 7(א) ו-(ג) רישא לפקודה + סעיף 29 לחוק העונשין, התשל""ז 1977 (חוק העונשין).",0.0001599348,3.1495183e-05,5.857557e-05,0.9999876,0.036684368,0.005093537,0.011079938,0.0027936434,0.028006319,0.00014974314,0.99940646
"מעובדות האישום השני עולה, כי בתאריך שאינו ידוע, אך במהלך שלושת השבועות לפני מעצרו של הנאשם, מכר הנאשם יחד עם אחר, באמצעות יישומון ""הטלגרס"", 10 גרם חשיש תמורת 400 ₪.",0.00022725474,3.1109983e-05,0.99996054,9.26577e-06,0.99960154,0.999819,0.99959177,0.0068201744,0.010347594,0.00018560728,0.0063696248
"בגין כך, הורשע הנאשם בסחר בסם בצוותא, לפי סעיפים 13 ו-19א לפקודה + סעיף 29 לחוק העונשין.",0.00015333109,0.9999958,5.9561975e-05,0.9999876,0.008184604,0.0011945025,0.095183715,0.0013482493,0.018149162,0.0001153726,0.99728274
