text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז ירושלים,1.3797102e-05,5.8374626e-06,9.773877e-06,4.9672642e-05,5.533609e-06,3.5735197e-06,7.213135e-06,3.704993e-05,2.8243177e-05,2.3745899e-05,0.00039146107,6.72152e-05,0.00021887536,2.2784106e-06
"ע""י ב""כ עו""ד כריסטיאן דין",1.4670212e-05,5.7265497e-06,9.64541e-06,3.943164e-05,5.4386874e-06,3.0949204e-06,6.4555657e-06,2.986263e-05,2.3586199e-05,2.267084e-05,0.00046207407,4.317033e-05,0.00031742884,2.260833e-06
"ע""י ב""כ עו""ד עאטף פרחאת",8.895117e-06,5.5330497e-06,9.5043515e-06,3.3329816e-05,5.3961785e-06,3.3081606e-06,7.654089e-06,2.6086098e-05,2.4192283e-05,1.6669994e-05,0.0002991491,4.0543622e-05,0.0002673439,2.489322e-06
"חוק העונשין, תשל""ז-1977: סע'  40ד, 40ט(א), 40ט(א)(1), 40ט(א)(2), 40ט(א)(3), 40ט(א)(4), 40ט(א)(5), 144(ב), 40יא, 40יא(1), 40יא(11), 2), 40יא(3), 40יא(4), 40יא(6)",2.6233813e-05,5.088578e-06,9.354968e-06,0.00011928604,6.512404e-06,1.1294084e-05,1.6898903e-05,0.00043090407,2.0970834e-05,2.6763919e-05,0.00033707326,0.00025522654,0.0008123047,3.2794658e-06
הנאשם הודה במרבית העובדות שנטענו בכתב האישום המתוקן.,7.611716e-06,5.41764e-06,9.511896e-06,3.4448047e-05,5.609906e-06,7.840255e-06,8.854264e-06,5.2974152e-05,2.0563171e-05,1.8156932e-05,0.0008031628,0.00011923226,0.016715461,0.999998
"התביעה הסתפקה בהודאה זו ובהתאם לכך הורשע הנאשם בביצוע עבירות בנשק של נשיאת או הובלת נשק בלא רשות על פי דין, לפי סעיף 144(ב) רישא לחוק העונשין, התשל""ז-1977 (להלן – החוק), ונשיאת או הובלת תחמושת בלא רשות על פי דין, לפי סעיף 144(ב) סיפא לחוק.",1.0536795e-05,5.091238e-06,0.99999607,0.99853754,7.4390664e-06,0.00016316664,0.09590392,0.9968148,7.982739e-05,0.0047184816,0.00021048028,0.00016202928,0.00072495453,0.999998
"כפי שתואר בכתב האישום, בסביבות חודש יולי 2015, נסע הנאשם בדרך אלטירה מרמאללה לביתו שבקלנדיה.",9.642586e-06,5.2410915e-06,9.541287e-06,4.5095312e-05,0.023236223,3.0915e-05,0.005441881,0.99880445,1.9884747e-05,0.6996708,0.0015489019,8.600909e-05,0.00019476838,2.9338698e-06
"הנאשם הבחין בנוסע מרכב אחר שזורק תיק לעבר צד הדרך, וזאת לאחר שבדרך בה נסעו הוצב מחסום משטרתי אקראי (הנאשם טען, כי מדובר במחסום של המשטרה הפלסטינאית).",7.4516834e-06,5.293211e-06,2.786393e-05,5.5366883e-05,0.99998045,0.90685594,0.10535462,0.9998073,2.0318532e-05,0.99996233,0.20693284,0.000113904076,0.00050851627,3.8442167e-06
"כעבור זמן חזר הנאשם למקום, עצר בצד הדרך וחיפש את התיק.",6.525304e-06,5.2605305e-06,9.770979e-06,3.8911625e-05,0.9999745,6.0573664e-05,0.002176309,0.9993519,2.189144e-05,0.0035250275,0.05776251,7.655741e-05,0.00046710335,2.8549625e-06
"הנאשם מצא את התיק, בתוכו היו תת מקלע מאולתר, קת מתכתית המתאימה לרובה סער M-16, שתי מחסניות ריקות וקופסה של 50 כדורי .",8.318617e-06,5.121259e-06,0.9999962,0.99999726,0.9999881,0.00092439784,0.99997425,0.99996376,0.99999654,0.027075563,0.00049230666,0.00011585746,0.0001809223,3.4021718e-06
"הנאשם נשא עמו את התיק ובו תת המקלע, הקת, המחסניות והתחמושת, לחנות שברשותו הנמצאת בסמוך לביתו שבקלנדיה, שם העביר את תכולת התיק לתיק אחר, והחביאו בארון שבחנות.",8.158531e-06,5.2713426e-06,0.9999962,0.9999969,0.99998796,0.00050844485,0.99996567,0.9999443,0.9999964,0.009217235,0.023307256,0.00018665794,0.00048500282,3.6910924e-06
"הנאשם הודה, כי במעשיו אלה, הוא נשא או הוביל נשק ותחמושת בלא רשות על פי דין.",6.992619e-06,5.2592864e-06,0.9999962,0.9996006,0.9999578,0.99970764,0.9936215,0.9999471,1.8553304e-05,0.54747665,0.00024358026,0.00020291554,0.05869431,0.999998
הסדר הטיעון לא התייחס לעניין העונש והצדדים טענו לעונש באופן חופשי.,8.6478285e-06,5.2490245e-06,9.472356e-06,3.2217336e-05,4.1356707e-06,1.2903348e-05,8.572026e-06,1.598074e-05,1.9517487e-05,1.6079373e-05,0.00079261395,7.274222e-05,0.00049219735,2.8351637e-06
"ביום 23.6.16 הוריתי, מבלי להביע עמדה, על הגשת תסקיר מטעם שירות המבחן.",1.17220325e-05,5.3007684e-06,9.374437e-06,3.5673733e-05,4.153097e-06,6.6808616e-06,1.0684713e-05,1.9508685e-05,1.7850467e-05,1.7619788e-05,0.0004972071,9.9291436e-05,0.00055161066,2.7394813e-06
"הנאשם הינו בן 36, נשוי ואב לשני ילדים.",9.381431e-06,0.9999789,9.566836e-06,3.6684887e-05,4.7483095e-06,1.1822737e-05,2.5942134e-05,4.4338667e-05,2.0385334e-05,2.9612393e-05,0.00071522186,0.000116547555,0.018876884,2.5032175e-06
"אלה הם נישואיו השניים של הנאשם, אשר נישא לראשונה בגיל 28.",9.252419e-06,0.99997866,9.626286e-06,4.353115e-05,5.5940604e-06,1.3360775e-05,2.9831406e-05,0.00057956006,1.9326917e-05,2.9244195e-05,0.00056204817,9.818269e-05,0.0030385922,2.74917e-06
"לדברי הנאשם, אשתו הראשונה והוא נפרדו באופן חיובי, ובגיל 31 הוא נישא בשנית ונולדו שני ילדיו.",6.462748e-06,0.9999788,9.525913e-06,3.874965e-05,6.2345775e-06,2.8000768e-05,3.1439875e-05,8.7943765e-05,1.8897788e-05,3.2390864e-05,0.0011514336,0.00013097808,0.35624197,3.1929565e-06
הנאשם סיים 6 שנות לימוד ומגיל 13 השתלב בשוק העבודה בתחומים שונים.,8.189228e-06,0.9999788,9.61434e-06,4.2771204e-05,4.521956e-06,1.2331058e-05,3.5539673e-05,0.0053766444,1.9487565e-05,1.8246117e-05,0.0011246342,6.841758e-05,0.0004196727,3.1875622e-06
"טרם מעצרו, עבד כנהג משאית.",1.001461e-05,0.9999788,9.974121e-06,4.3769964e-05,4.674797e-06,1.074658e-05,4.5459128e-05,0.00897522,2.5834617e-05,2.1251177e-05,0.00056653464,7.8700126e-05,0.00038497482,2.623512e-06
"שירות המבחן ציין בעניין זה, כי למרות שביום 20.4.16 התיר בית המשפט לנאשם לצאת לעבודה ממעצר הבית בו הוא נתון, הנאשם אינו עובד כיום, מסיבות שאינן ברורות לשירות המבחן.",9.632227e-06,0.999977,9.38544e-06,5.6961337e-05,7.0521082e-06,1.5867454e-05,2.4976041e-05,2.4925528e-05,1.8085628e-05,1.9294983e-05,0.00047559655,0.00021667746,0.001304493,3.2203752e-06
"כגורם סיכוי, ציין שירות המבחן, כי הנאשם ביטא חרטה על העבירה שביצע ולקח עליה אחריות.",7.693071e-06,0.99997866,9.548032e-06,3.6376336e-05,4.1776184e-06,0.023956891,9.951623e-06,0.00033222587,1.8343559e-05,1.6988679e-05,0.06946807,0.99999666,0.9998822,1.0362503e-05
"בצד האמור, התקשה הנאשם להבין את הסיבות שהביאו למעשה, ולדבריו, לאחר שראה חפץ נזרק מהרכב שנסע מולו, הוא המשיך בדרכו, אך מתוך סקרנות, חזר לאחר מכן כדי לראות מה יש בתיק.",7.869305e-06,5.3202557e-06,9.5332925e-06,7.217288e-05,0.999977,0.9999101,0.00044742308,0.999948,2.1445685e-05,0.9999813,0.9913748,0.03156878,0.7201554,3.3349115e-06
"כן טען הנאשם, כי היו לו מחשבות להעביר את הנשק למשטרה, אך הוא חשש מהשלכות המעשה.",7.867947e-06,0.99997854,0.9999962,0.003878452,0.9999794,0.9999633,0.19067934,0.9999105,1.9324521e-05,0.999966,0.6195421,0.0004081853,0.9221924,3.4986251e-06
"בהמשך לכך, ציין שירות המבחן כגורמי סיכון את התרשמותו, שהנאשם מתקשה לראות נקודות חולשה באישיותו והוא מטשטש וממזער את דפוסיו הבעייתיים; את נטייתו של הנאשם להתנהג באימפולסיביות במצבים שנחווים על ידו כמלחיצים, מבלי לחשוב על ההשלכות האפשריות של התנהגותו זו; ואת הפער הקיים בין שאיפותיו של הנאשם לנהל אורח חיים תקין לבין התנהלותו בפועל (שירות המבחן ציין בהקשר זה את עברו הפלילי של הנאשם).",8.606602e-06,0.99997854,9.334659e-06,5.7043093e-05,7.507027e-06,0.928586,2.3562457e-05,0.9511646,1.9910687e-05,3.23113e-05,0.82154286,0.9999783,0.9983841,4.010816e-06
"בסיכומו של התסקיר, ציין שירות המבחן, כי מאחר שהנאשם לא ביטא נזקקות המצריכה התייחסות טיפולית למצבו, הוא נמנע מהמלצה על ענישה טיפולית.",6.7631336e-06,0.9999784,9.41831e-06,3.7847756e-05,3.866376e-06,1.1267104e-05,8.687365e-06,1.5841371e-05,1.8017441e-05,1.3728695e-05,0.00038450625,0.624474,0.22134212,3.325311e-06
"אשר לאפשרות של הטלת מאסר בפועל על הנאשם, המליץ שירות המבחן להתחשב בהיותו של הנאשם מפרנס יחיד למשפחתו.",9.3929975e-06,0.99997866,9.56794e-06,3.898721e-05,3.9198344e-06,9.832345e-06,9.933086e-06,2.003304e-05,1.8345763e-05,1.3794786e-05,0.000393132,0.0005566008,0.00522234,3.0990466e-06
"בטיעוניו לעונש, עמד ב""כ המאשימה על הערך המוגן שנפגע מביצוע העבירה, והוא שלום הציבור וביטחונו.",8.266139e-06,5.3483777e-06,9.529238e-06,3.857279e-05,4.2062898e-06,0.00031843947,9.205719e-06,1.7657067e-05,1.7937446e-05,4.1240783e-05,0.0028966253,0.00036810993,0.011555666,3.2418775e-06
"בהדגישו את פסיקתו של בית המשפט העליון, לפיה הסכנות הרבות הנשקפות מעבירות בנשק מחייבות מתן ביטוי עונשי של מאסר בפועל, טען ב""כ המאשימה, כי יש להעלות את רף הענישה, ובעניין זה, הפנה גם להנחיית פרקליט המדינה מספר 9.16 מיום 7.8.16, כי נקודת המוצא העונשית של התביעה בעבירות נשק, היא מאסר בפועל לתקופה ממשית.",1.1356296e-05,5.2886394e-06,9.486459e-06,0.00090719044,6.0270136e-06,0.00015148416,1.9224857e-05,6.321599e-05,1.8023611e-05,0.0003658018,0.0006037428,0.00031296443,0.00034840088,3.3339002e-06
