text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז ירושלים,1.3797129e-05,5.8374626e-06,9.7738675e-06,4.9672595e-05,5.533593e-06,3.5735266e-06,7.213149e-06,3.7049856e-05,2.824323e-05,2.374592e-05,0.00039146128,6.72152e-05,0.00021887514,2.2784106e-06
עודיי סונקורט – משפטו הסתיים,1.3473359e-05,5.555537e-06,9.507733e-06,5.9226782e-05,5.78236e-06,6.4628716e-06,0.0003208383,0.00040752356,0.9058209,4.350766e-05,0.00037794694,6.14439e-05,0.0006471074,2.5444738e-06
"ע""י ב""כ עו""ד אנדרה רוזנטל",1.3816801e-05,5.73174e-06,9.63061e-06,3.2087697e-05,5.328522e-06,2.9709229e-06,6.3246516e-06,3.323983e-05,2.621918e-05,2.318173e-05,0.00031565773,4.3895154e-05,0.00025391733,2.3568587e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 144(א)",1.8084818e-05,5.147166e-06,9.493019e-06,5.3590993e-05,6.491273e-06,5.5262944e-06,6.6317166e-06,5.327086e-05,1.9740939e-05,2.0552232e-05,0.000208811,6.3132495e-05,0.000365306,2.651588e-06
"נאשם 2 (להלן – גם הנאשם) הורשע, על-פי הודאתו, בעבירה של סיוע לרכישת נשק – לפי סעיף 144(א) רישא בשילוב עם סעיף 31 לחוק העונשין, התשל""ז-1977 (להלן – החוק).",1.1482272e-05,5.059447e-06,9.405547e-06,6.706128e-05,4.7377157e-06,3.8052305e-05,1.6704225e-05,0.13012125,1.7675802e-05,0.00013564799,0.0001855524,9.647318e-05,0.00038431902,0.999998
הודאתו של הנאשם ניתנה בגדרו של הסדר-טיעון שהגיעה אליו המאשימה עם שני הנאשמים.,9.451621e-06,5.226068e-06,9.375062e-06,3.901418e-05,4.8573297e-06,8.060421e-06,9.593011e-06,1.5924876e-05,1.9594923e-05,1.608402e-05,0.0010547247,7.879264e-05,0.0016096567,0.99999774
במסגרת הסדר-הטיעון הוטל על נאשם 1 עונש מוסכם של 11 חודשי מאסר בפועל.,0.99998975,5.2278624e-06,9.497293e-06,3.5107623e-05,5.26038e-06,6.530066e-06,7.6456045e-06,1.5918271e-05,1.9319123e-05,1.4279142e-05,0.0005827623,5.5743236e-05,0.0001184405,3.3744411e-06
בגדרו של ההסדר בעניינו של נאשם 2 – אשר לא חל על העונש –  הוזמן תסקיר משירות המבחן.,9.036624e-06,5.3729473e-06,9.338408e-06,3.736787e-05,4.36065e-06,7.094957e-06,8.972991e-06,1.5642789e-05,1.7933067e-05,1.4874878e-05,0.00026405902,9.786032e-05,0.00019161518,3.3298618e-06
"להלן עובדות כתב-האישום המתוקן, העומדות ביסוד הודאתו והרשעתו של נאשם 2.",1.1831985e-05,5.1272164e-06,9.4742545e-06,3.5244484e-05,4.7886374e-06,8.442978e-06,7.2733146e-06,2.2494718e-05,1.945581e-05,1.580054e-05,0.0005824468,0.0001033898,0.0011497326,0.99999785
"בתחילת חודש יוני 2013 החליט נאשם 1 לרכוש נשק, ולתכלית זו פנה לאדם שזהותו אינה ידועה למאשימה (להלן – המוכר), שהיה מוּכר לו כסוחר נשק מאבו-דיס.",9.606889e-06,5.1656807e-06,0.99999595,6.309964e-05,0.00021316561,0.45307165,0.062188487,0.99996936,1.8094686e-05,0.00028307608,0.30820492,0.00010659586,0.00084902643,4.508289e-06
"ביום 1.6.13 הודיע המוכר לנאשם 1 כי יוכל לספק לו אקדח תמורת 14,000 ₪, והשניים נדברו להיפגש באותו הערב בסמוך לאוניברסיטת אבו-דיס לצורך ביצוע העסקה.",1.3684435e-05,5.0933504e-06,0.99999607,0.9999478,0.9999083,5.620613e-05,0.99980026,0.9999497,0.9999963,0.9069785,0.003033483,0.00012010074,0.0007404347,3.1544068e-06
"נאשם 1 פנה לנאשם 2 בבקשה שיסיעו ברכבו לאבו-דיס, ונאשם 2 הסכים לכך.",9.382988e-06,5.2683627e-06,9.3878025e-06,3.8613318e-05,6.7785375e-05,1.3830142e-05,5.6643374e-05,0.009068941,2.0489626e-05,4.933252e-05,0.011264826,8.7961205e-05,0.00084385887,2.7273052e-06
"במהלך הנסיעה סיפר נאשם 1 לנאשם 2, כי בכוונתו לרכוש נשק באבו דיס, ואף אמר לו כי הוא נושא עמו את הכסף לביצוע הרכישה.",7.150399e-06,5.2880946e-06,0.99999607,0.00023207907,0.9999852,0.999912,0.99646,0.9999734,2.0582711e-05,0.0139735555,0.9138842,0.0002855378,0.002711775,3.2557796e-06
"לאחר שהגיעו לאבו-דיס, ירד נאשם 1 מרכבו של נאשם 2 ועלה לרכבו של המוכר, אשר חיכה לו במקום.",9.296502e-06,5.280163e-06,9.449638e-06,3.532804e-05,0.9999528,2.6987878e-05,0.0016375281,0.9996063,2.211702e-05,0.11731728,0.7917754,0.00010696088,0.0006098644,2.8781446e-06
"המוכר הוביל את נאשם 1 לשטח פתוח, שם הראה לו את האקדח.",8.757522e-06,5.2086034e-06,0.9999962,0.99998987,0.99998665,0.03929418,0.99994683,0.9999641,0.99999654,0.99998176,0.29154563,7.526988e-05,0.0003289595,3.2543796e-06
נאשם 1 ירה באקדח חמישה כדורים באוויר ואמר למוכר כי בכוונתו לרכוש את האקדח.,6.195211e-06,5.309621e-06,0.9999962,0.99998903,0.99998665,0.9999342,0.9999604,0.99996686,0.99999666,0.9999906,0.019619571,8.77952e-05,0.00038661718,3.2349533e-06
הוא ביקש שהמוכר יביא עמו את האקדח ביום שלמחרת בשעה 09:00 לשער אוניברסיטת אבו-דיס.,9.205728e-06,5.2416412e-06,0.99999607,0.9999851,0.9999856,2.9811414e-05,0.9999112,0.99993706,0.99999654,0.9997595,0.0005233946,0.000113236536,0.00038789152,3.2647374e-06
"לאחר מכן, חזר נאשם 1 לרכבו של נאשם 2 והשניים נסעו לבתיהם.",7.988228e-06,5.2268106e-06,9.4390725e-06,3.7214166e-05,0.9301869,1.2068501e-05,3.8075068e-05,0.5998444,2.1010972e-05,7.345512e-05,0.12015385,7.040516e-05,0.00067947624,2.699037e-06
"ביום שלמחרת נפגש נאשם 1 עם המוכר בשער אוניברסיטת אבו-דיס, ולאחר ששילם לו את הסכום של 14,000 ₪, קיבל לידיו את האקדח.",1.4917297e-05,5.2492196e-06,0.9999962,0.9999851,0.99998486,2.9044028e-05,0.99991024,0.99997056,0.99999654,0.999944,0.19607471,0.00016357853,0.00064241944,3.1435625e-06
"בגין המעשים האמורים הורשע נאשם 1 בעבירת רכישת נשק, ואילו נאשם 2 הורשע, כאמור, בעבירת סיוע לרכישת נשק.",6.320961e-06,5.2333744e-06,9.474833e-06,4.924406e-05,4.8694396e-06,0.0094350595,1.2922275e-05,0.9834315,2.0129022e-05,0.00019963623,0.00040204058,7.565596e-05,0.00028679066,0.00038083672
"נאשם 2 הִנו רווק יליד 1990, בן למשפחה המונה זוג הורים ושבעה ילדים.",8.708891e-06,0.9999789,9.45153e-06,3.9790008e-05,4.7621866e-06,9.182772e-06,1.4978795e-05,6.3083084e-05,1.9905105e-05,2.5521034e-05,0.0005025223,8.679545e-05,0.0012000833,3.657698e-06
