text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד מעיין דואק",0.00017328569,3.0913317e-05,2.0092733e-05,0.9999875,0.00030521475,0.0006333943,0.00075894524,0.24649057,0.019527825,0.00013195664,0.00020049272
"ב""כ הנאשם עו""ד איתי רוזין",0.00022010232,3.1765274e-05,2.3949851e-05,0.99998736,0.00033956292,0.00075743266,0.00066341716,0.05220785,0.039211262,0.00014888846,0.00031309697
"הנאשם הובא על ידי שב""ס",0.00015538959,2.988046e-05,1.6147957e-05,1.086773e-05,0.0002751862,0.0005705677,0.00036047885,0.0069155614,0.007817872,0.00013583891,0.00017590685
"חוק העונשין, תשל""ז-1977: סע'  40ח', 186(א)",0.0001394321,3.0523646e-05,2.3013137e-05,0.9999876,0.0003738771,0.0010102812,0.0004765722,0.009757993,0.06552664,0.00010222066,0.0003725457
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998875e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.00038593775,0.00072555244,0.00039567138,0.032319233,0.044468604,0.00012570497,0.000780725
"הנאשם הורשע, לאחר שמיעת ראיות, בעבירה של החזקת סכין שלא למטרה כשרה, עבירה לפי סעיף 186(א) לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"").",0.00018328268,3.0023937e-05,7.473539e-05,0.9999876,0.0005799817,0.0009982934,0.009524608,0.00632909,0.024672199,0.00013095971,0.9992982
"בתאריך 08.09.17, בסמוך לשעה 04:30, טרם כניסתו של הנאשם למועדון, נערך עליו בידוק ביטחוני על-ידי מאבטח המועדון ונמצאה סכין בכיס מכנסיו.",0.00014277043,3.1047326e-05,0.99990666,0.9999459,0.0032707602,0.99306,0.028041774,0.1639706,0.011706144,0.00023076445,0.00053244596
הנאשם סירב למסור אותה למאבטח וניגש לרכבו לשים אותה.,0.00018993606,3.1554708e-05,0.98082364,0.9999875,0.000509074,0.0013883323,0.8704019,0.105978735,0.016497063,0.00020115063,0.00021507754
"בהמשך הגיעו שוטרים, ערכו חיפוש ברכב ומצאו סכין מתקפלת בצורת כרטיס אשראי, שלהבה מתקבע ואורכו כ- 7 ס""מ.",0.00017167382,2.9636969e-05,0.9999291,0.96071434,0.49955314,0.99915636,0.9674901,0.70454377,0.008732897,0.00021336284,0.00029036374
בתאריך 25.11.19 ניתנה הכרעת דין בעניינו של הנאשם והוא הופנה לקבלת תסקיר שירות המבחן שיבחן בין היתר את שאלת ביטול ההרשעה.,0.00015389836,2.982347e-05,1.7293241e-05,0.99998736,0.0004722234,0.00084369286,0.00035920957,0.001743211,0.0077422718,9.6319854e-05,0.08493781
