text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
לאוניד יעקובוביץ ת.ז.,0.00027357685,7.657092e-05,2.7296672e-05,9.474616e-06,0.00059564033,0.0014509327,0.002039575,0.15399283,0.012095029,0.00031722375,0.0006163254
xxxxxxxxx,0.00024000723,3.110233e-05,2.5054005e-05,9.333056e-06,0.0003413829,0.0007155272,0.00083767716,0.0683749,0.008456248,0.00017714433,0.00012796973
"ב""כ המאשימה עו""ד – עמית חומרי",0.00025593175,3.1021817e-05,2.0800957e-05,0.9999877,0.00048525617,0.0008029344,0.0009008903,0.06663494,0.0132078845,0.00012988584,0.00037990336
"הנאשם בעצמו ובא כוחו עו""ד – בן יהודה",0.00019052354,3.1774056e-05,1.749575e-05,0.99694496,0.00041141897,0.0007669612,0.00089513103,0.027256204,0.010138228,0.00016062053,0.0005938918
מתורגמנית לשפה הרוסית-  גברת פדידה,0.0001360091,3.0031928e-05,2.5605992e-05,0.9999864,0.0003050623,0.0008561274,0.0009286512,0.34405944,0.008770461,0.00018855566,0.00039803132
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998875e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.00038593775,0.00072555244,0.00039567138,0.032319233,0.044468604,0.00012570497,0.000780725
"הנאשם יליד 1981 ללא עבר פלילי הורשע על פי הודאתו ב 8.9.16 בעבירה של סיוע בסחר בסם מסוכן והחזקת סם לצריכה עצמית, זאת בעקבות כתב אישום שתוקן במסגרת הסדר שכלל עתירה עונשית מוסכמת, תלויה חוות דעת ממונה על עבודות השירות.",0.00014596622,0.9999964,0.9905923,8.838041e-06,0.8917974,0.42236635,0.03418973,0.0021535954,0.015756553,0.00014922046,0.9998503
תמורת 300 ₪ וכן החזיק לצריכה עצמית סם מאותו הסוג במשקל 0.36  גרם ושתי יחידות נוספות.,0.99921036,3.030143e-05,0.9999629,8.882706e-06,0.99965215,0.99984837,0.9998348,0.014465638,0.0066198595,0.00017786416,0.0004254068
"ההסדר אליו הגיעו הצדדים מצוי במתחם הסבירות, בהינתן שלנאשם  אין עבר פלילי לנוכח סוג העבירות לכן תוך כיבוד ההסדר הנני דנה את הנאשם לעונשים הבאים:",0.00013575138,0.9999957,2.284396e-05,9.475103e-06,0.00048801524,0.001026037,0.000467982,0.0016174283,0.043318793,0.00012353221,0.007214022
"לפיכך, הנני דנה את הנאשם לעונשים הבאים:",0.096930765,3.0879313e-05,2.0164029e-05,0.999987,0.0004495899,0.0011099031,0.0003819719,0.002423646,0.08828706,0.00011132904,0.00047529535
6 חודשי מאסר בניכוי ימי המעצר מיום 20.6.16 ועד 18.7.16 .,0.9999268,2.907917e-05,2.0543766e-05,9.177204e-06,0.00046103445,0.0012679062,0.0004016558,0.008474775,0.007913983,0.00025233487,0.00023968137
"המאסר ירוצה בעבודות שירות מיום 5.2.17 בהתאם לחוו""ד הממונה.",0.9999248,3.067855e-05,1.832761e-05,1.0600938e-05,0.0004245463,0.0009761151,0.00034560985,0.0033630435,0.0066360375,0.00014799388,0.00031777195
12חודשים מאסר על תנאי למשך 3 שנים שלא יעבור עבירה מסוג פשע לפקודת הסמים המסוכנים.,0.99996173,2.947659e-05,1.9647261e-05,9.036383e-06,0.0004424869,0.0010377568,0.00045033664,0.0016858709,0.015461274,0.00011237246,0.0019049322
6 חודשים מאסר על תנאי למשך 3 שנים שלא יעבור עבירה מסוג עוון לפקודת הסמים המסוכנים.,0.9999609,2.9589131e-05,1.9887591e-05,9.043866e-06,0.0004188162,0.0010007122,0.00038441995,0.0014676529,0.0125164995,0.00010320432,0.0014315997
"קנס בסך 6,000 ₪ או 2 חודשי מאסר תמורתו.",0.9999573,0.0003094731,2.0400757e-05,9.031454e-06,0.00052439485,0.0009610289,0.0006317972,0.0022056135,0.0078479545,0.00013264749,0.00029317572
הקנס ישולם מן הפיקדון והיתרה תוחזר לאשת הנאשם הגב' תמר יעקובוביץ לחשבון XXX בנק הפועלים סניף XXX.,0.018178422,3.087048e-05,5.0613526e-05,9.152863e-06,0.00055307907,0.0009936142,0.004559783,0.07481372,0.009125792,0.00014464333,0.0002627108
"הנאשם יחתום על התחייבות בסך  5,000  ₪ שלא יעבור תוך 3 שנים מהיום עבירה לפי פקודת הסמים המסוכנים, , לא יחתום ייאסר לתקופה של  10 יום.",0.99995816,3.0545776e-05,2.5171352e-05,8.970193e-06,0.00057685253,0.000833764,0.00088074844,0.0028333296,0.008011228,0.00016496067,0.19237469
הנני פוסלת את הנאשם מלקבל או מלהחזיק רישיון נהיגה לתקופה של  חודש.,0.99995005,2.9928888e-05,1.9148976e-05,9.133714e-06,0.00047872143,0.0009474227,0.0003650448,0.0016962126,0.008274473,8.709093e-05,0.002947503
