text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עוה""ד עמית לחיאני",0.00021232503,3.2272743e-05,2.2222055e-05,0.9999871,0.0003492651,0.0008238392,0.000828278,0.3047448,0.01113161,0.00014644538,0.0003117316
"ע""י ב""כ עוה""ד רותם ניר",0.00021585842,3.212401e-05,2.1485153e-05,0.9999871,0.00031345207,0.0007953858,0.0005585063,0.5750584,0.013384761,0.00015901375,0.00026920106
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526481e-05,2.2420232e-05,0.9999876,0.00043283033,0.0010785665,0.0005834158,0.03090903,0.038799208,0.00016855984,0.0012660682
"פקודת התעבורה [נוסח חדש]: סע'  10(א), 67",0.00010984419,2.8715194e-05,2.1100406e-05,0.99998784,0.00035080698,0.00081515196,0.0004990627,0.016938059,0.040689427,0.000111444395,0.00040906394
"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2א",8.754023e-05,2.9443045e-05,2.2043427e-05,0.9999881,0.00045273965,0.00084329775,0.00037452168,0.26009214,0.040764753,0.00011869512,0.0004427875
"חוק העונשין, תשל""ז-1977: סע'  25, 186 (א), 192, 379, 384, 40יג (א)",0.00017589812,2.9532974e-05,2.5029836e-05,0.9999875,0.0004427253,0.0011079025,0.0006019747,0.009627431,0.07643869,0.00013713948,0.0014005791
"חוק שירותי תשלום, תשע""ט-2019: סע'  40(ב)(1), 40(ב)(2)",0.00017966378,2.9783649e-05,2.3750474e-05,0.99998724,0.0004027535,0.0012781176,0.00066306384,0.2211092,0.023091936,0.00015224962,0.0007712132
"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן, האוחז בשלושה אישומים (להלן: ""התיק העיקרי"").",0.0001666628,2.9422274e-05,2.678113e-05,8.984037e-06,0.00048099636,0.00081652496,0.0414437,0.0012184631,0.011486321,9.879014e-05,0.9998223
"מעובדות האישום הראשון עולה כי ביום 28.11.2021 במסגרת פ""ל 9238-06-19, בית המשפט השלום לתעבורה בצפת פסל את רישיון הנהיגה של הנאשם לתקופה של 12 חודשים.",0.000672358,3.1005817e-05,4.2907162e-05,9.718379e-06,0.0008106801,0.0012273869,0.0005509807,0.0024604378,0.00746643,0.00010757172,0.00083507
"הנאשם הפקיד רישיונו ובזמן הרלבנטי  לכתב האישום, לא הוציא או החזיק הנאשם ברישיון נהיגה.",0.00014999008,3.262825e-05,5.9556296e-05,9.377934e-06,0.0005569787,0.00092068076,0.008221793,0.006943654,0.0077255857,0.0001850852,0.0006045722
