text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
ע""י ב""כ עו""ד מפרקליטות מחוז חיפה – פלילי",1.3731235e-05,5.3660037e-06,9.406292e-06,3.3592307e-05,5.6520935e-06,3.4497884e-06,6.4265228e-06,1.9568537e-05,2.0477612e-05,1.5033019e-05,0.00018630373,4.2489068e-05,0.00015962568,2.609715e-06
מורן שקור ת.ז.,4.8249934e-05,5.7165807e-06,9.665538e-06,5.855155e-05,7.492336e-06,1.0257867e-05,0.00010882881,0.00037049802,3.6465735e-05,2.8651295e-05,0.00075289287,0.000120285724,0.0019308426,2.768561e-06
"xxxxxxxxx
ע""י ב""כ עו""ד יניב אביטן – סניגוריה ציבורית",9.439514e-06,5.2436612e-06,9.331098e-06,3.2139083e-05,6.2254517e-06,3.151478e-06,6.2125223e-06,2.0066042e-05,1.9822211e-05,1.4933638e-05,0.00019486851,4.1368447e-05,0.0002489034,2.9087462e-06
"ב""כ המאשימה – עו""ד טל עופר",1.1592663e-05,5.630864e-06,9.565969e-06,3.0490304e-05,5.2859014e-06,3.0906172e-06,5.273359e-06,2.6630996e-05,2.153465e-05,1.8833758e-05,0.00029864753,4.6727262e-05,0.00038631802,2.3034747e-06
"ב""כ הנאשם – עו""ד יניב אביטן",1.0105155e-05,5.6639965e-06,9.5834e-06,3.4188583e-05,5.376218e-06,3.062185e-06,5.5058e-06,2.5742174e-05,2.1397494e-05,1.8848385e-05,0.00028327532,5.0731334e-05,0.00047813202,2.288967e-06
"הנאשם הובא באמצעות שב""ס",7.7523e-06,5.8352252e-06,9.723634e-06,4.2695363e-05,5.9712793e-06,3.3023261e-06,8.348005e-06,3.528464e-05,2.2817203e-05,1.9246578e-05,0.0002845272,5.3741456e-05,0.00023898792,2.3424927e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 450, 452",2.0641524e-05,5.1200723e-06,9.55522e-06,5.0124843e-05,6.226752e-06,6.8119857e-06,6.2341137e-06,4.024489e-05,1.9176881e-05,1.8404256e-05,0.00019361853,7.970826e-05,0.0003239185,2.8681327e-06
"הנאשם הודה בכתב אישום מתוקן בעבירות של נשיאה והובלת נשק לפי סעיף 144(ב) רישא לחוק העונשין, התשל""ז-1977 והיזק בחומר נפץ לפי סעיפים 450 + 452 לחוק.",9.701092e-06,5.033508e-06,9.333155e-06,0.00025159618,5.700999e-06,2.7854207e-05,4.824515e-05,0.9881881,0.0021122152,0.9999862,0.00015305835,8.217446e-05,0.0003361978,0.999998
"כאמור בכתב האישום המתוקן, ברקע הדברים רציחת קטינה תושבת כפר כיסרא ביום 20.12.16 שהיתה קרובת משפחתו של הנאשם.",1.5302858e-05,0.9999763,9.274451e-06,6.25743e-05,7.2868247e-06,0.0011450762,2.3842222e-05,0.7316502,1.8046709e-05,0.99477047,0.00044447504,0.00014071472,0.002186267,0.0018631979
בעקבות הרצח הוצב צוות משטרה בסמוך לביתו של וואליד טרודי בכפר סמיא (להלן – הבית) על מנת למנוע מעשי אלימות נוספים.,8.232508e-06,5.1727748e-06,9.372649e-06,5.404066e-05,0.9999188,0.66483384,0.000278479,0.997592,2.4915642e-05,0.99997616,0.00027763785,8.2618244e-05,0.0004602956,3.220406e-06
