text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עוה""ד אילה גלברד,",1.7316344e-05,5.64579e-06,9.730945e-06,3.8157144e-05,5.6185263e-06,3.1850066e-06,6.1514324e-06,2.5931155e-05,2.2330547e-05,1.9158239e-05,0.00063340453,4.4657856e-05,0.00040199803,2.3516968e-06
"אוראל אסולין, אמיר דראושה",1.7326982e-05,5.6968684e-06,9.683123e-06,5.7791905e-05,2.0577707e-05,4.2221814e-06,0.0011151258,0.0015569512,0.0001219167,8.953348e-05,0.0005761368,6.771638e-05,0.00091960985,2.2350691e-06
מפרקליטות מחוז ירושלים (פלילי),1.6641641e-05,5.6598283e-06,9.578768e-06,5.21831e-05,6.059935e-06,3.2669238e-06,7.5691887e-06,3.686399e-05,2.4437306e-05,2.1846434e-05,0.00023527395,4.8202935e-05,0.0002268871,2.38177e-06
"ע""י ב""כ עו""ד מחמוד רבאח",1.2095602e-05,5.6145304e-06,9.5986015e-06,3.1228108e-05,5.9374124e-06,3.3630233e-06,7.551459e-06,2.6334226e-05,2.4303925e-05,1.5259662e-05,0.0002919888,4.4009917e-05,0.00022746588,2.3899704e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 144(ב2), 144(ז), 144(ט), 144(י)",2.5072122e-05,5.1046172e-06,9.345133e-06,6.8817775e-05,6.311757e-06,8.370231e-06,7.700448e-06,9.59905e-05,2.0060072e-05,2.2854701e-05,0.00018651293,9.5063e-05,0.00050853373,2.696351e-06
"חוק מאבק בארגוני פשיעה, תשס""ג-2003",1.10296e-05,5.5907376e-06,9.620825e-06,7.7080214e-05,7.1476993e-06,6.3935977e-06,1.0110592e-05,0.0009775562,2.4706882e-05,3.0483328e-05,0.00044126238,7.2636794e-05,0.00036586088,2.4472768e-06
"הנאשם הורשע על פי הודאתו שניתנה במסגרת הסדר טיעון, בשתי עבירות של סחר בנשק ובאבזר נשק, לפי סעיף 144(ב2) בחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""); ובעבירה של נשיאת נשק ואבזר נשק, לפי סעיף 144(ב) רישה וסיפה בחוק העונשין.",1.0459445e-05,5.1385487e-06,0.021840777,0.00054309965,5.7236502e-06,7.7581084e-05,0.00010068135,0.91505045,1.992463e-05,0.008726749,0.00020362163,0.00010890646,0.00031815906,0.99999785
הסדר טיעון לא כלל הסכמה בנוגע לעונש.,1.0258963e-05,5.4904e-06,9.621018e-06,4.26227e-05,4.366368e-06,1.3365439e-05,1.3798917e-05,2.6357895e-05,2.0469606e-05,1.903814e-05,0.00034825018,7.9050325e-05,0.00026207135,2.4195406e-06
תמצית עובדות כתב האישום:,2.0121517e-05,5.7418674e-06,9.63108e-06,4.383015e-05,5.6461727e-06,5.7654947e-06,6.3799303e-06,8.7219254e-05,2.2089851e-05,2.5755973e-05,0.00039889166,6.159383e-05,0.00028796823,2.4518506e-06
כתב האישום המתוקן בו הנאשם הודה כולל שני אישומים.,7.644642e-06,5.323996e-06,9.4872e-06,3.607757e-05,5.4954658e-06,8.805491e-06,1.1385563e-05,4.8072656e-05,2.198408e-05,2.256502e-05,0.00032057476,8.70613e-05,0.0005070903,0.99999785
"על פי המפורט בחלק הכללי, במועדים הרלוונטיים לכתב האישום שוטר 418 שימש כסוכן מטעם משטרת ישראל (להלן: ""הסוכן"").",1.0626912e-05,5.121499e-06,9.390919e-06,8.0274265e-05,4.9016535e-06,1.0096486e-05,1.9519965e-05,0.99499005,2.0515554e-05,0.00015075029,0.0004319717,0.00012446524,0.00024507396,2.927866e-06
הסוכן והנאשם ביצעו עסקאות נשק בתמורה כספית.,7.886532e-06,5.472277e-06,9.853672e-06,6.7867135e-05,4.9913797e-06,0.76200634,0.026812343,0.9998977,2.6389436e-05,6.9513684e-05,0.99622935,8.7930595e-05,0.00025238228,2.8238494e-06
"על פי עובדות האישום הראשון, ביום 2/1/2024 הסוכן יצר קשר עם הנאשם לצורך פגישה בשכונת ענאתא בירושלים (להלן: ""מקום המפגש"").",1.1260348e-05,5.0670524e-06,9.325058e-06,0.00021005067,0.03319839,2.029955e-05,0.00011868471,0.9997881,1.9170995e-05,0.9252538,0.17709707,0.0001229124,0.00032352065,2.814005e-06
"עובר למפגש, השניים הסכימו כי הסוכן ירכוש מהנאשם אקדח מסוג גלוק ומחסנית תואמת בתמורה לסך של 46,500 ₪.",1.349661e-05,5.163607e-06,0.9999962,0.9999964,0.9986197,1.969955e-05,0.9999496,0.9999529,0.9999964,0.00025937206,0.0007696827,0.00013688892,0.00030551694,3.399438e-06
"במקום המפגש, הנאשם הוציא ממכנסיו אקדח חצי אוטומטי מסוג גלוק ומחסנית תואמת ריקה.",7.2551775e-06,5.291838e-06,0.9999962,0.99999714,0.9999869,6.28796e-05,0.9999651,0.99996555,0.99999666,0.9563203,0.00040530093,9.594136e-05,0.00019200072,3.5432834e-06
"הנאשם פרק את האקדח מספר פעמים, הציג אותו לסוכן ולאחר מכן מסר אותו לידיו.",6.7256938e-06,5.320149e-06,0.9999962,0.99997056,0.9999887,0.0010006045,0.99995244,0.9999697,0.99999666,0.9999653,0.78482217,7.478345e-05,0.00035242518,3.1493719e-06
בתמורה הסוכן מסר לנאשם את הסכום שהוסכם ביניהם מראש.,9.3512135e-06,5.3578938e-06,9.851756e-06,5.159737e-05,5.3003737e-06,1.78699e-05,5.0441897e-05,0.99982965,2.5690131e-05,2.9930088e-05,0.008795984,8.094031e-05,0.0003458686,2.7615467e-06
"לאחר ביצוע העסקה, ולאחר שהסוכן שאל את הנאשם איזה כלי נשק נוספים יש לו, הנאשם הציג לסוכן מספר תמונות של אקדחים ושל כלי נשק ארוכים מסוג M16, וכן תמונות של הנאשם כשהוא מחזיק בנשק מסוג M16.",7.464351e-06,5.1471516e-06,0.9999962,0.99999225,0.9999846,0.93651015,0.9999527,0.9999671,0.99999654,0.0038847309,0.1026762,0.00015788214,0.00030535826,3.0750145e-06
הנאשם הציע לסוכן לרכוש כלי נשק נוספים.,6.694958e-06,5.4713896e-06,0.99999607,7.5125536e-05,0.9998616,0.9995403,0.99959725,0.9999442,2.8985809e-05,0.00013613339,0.51177275,8.0962e-05,0.00030176208,2.5395113e-06
