text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13א, 19, 36א, (ה)",,,,,,,,,,,,,,
הנאשם הורשע על פי הודאתו בעבירות ובעובדות המנויות בכתב האישום.,,,,,,,,,,,['כן'],,,
מדובר ב-7 הזדמנויות של סחר בסמים מסוג גראס שנמכרו לאנשים שונים במשקל שבין גרם ל-5 גרם תמורת מאות שקלים בודדות.,,,,,['קנביס (קנאביס)'],['[2 - גרם]'],['לא בעל המעבדה'],,,,,,,
"באישום השני הודה הנאשם בביצוע עבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א) + (ג) רישא לפקודת הסמים, בכך שהחזיק במגירה שבחדר ביתו כ-8 גרם סם מסוג קנביס וחשיש וכן משקל דיגיטלי.",,,,,,,,,,,['כן'],,,
מהתסקיר עולה כי מדובר באדם כבן 21 רווק ללא עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיים 11 שנות לימוד, כשהחל מכתה י' שהה בפנימיה צבאית אך עזב אותה בשל הקושי שעלה בריחוקו מהבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא סבל מקשיי לימוד והתנהגות שבאו לידי ביטוי גם בשירותו הצבאי, אותו סיים טרם הזמן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עולה כי שירת בצבא כנהג והיה מעורב בתאונה, שהותירה בו חותמה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הוא בן יחיד לאמו וגדל עמה ועם הוריה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נטל אחריות למעשיו ותיאר כי החל לצרוך סמים מסוג קנאביס בשנות העשרה המאוחרות לאחר משבר אישי שחווה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],,,,
לאחר שחררו התרועע עם חברה שולית והדבר לא תרם לחייו תרומה חיובית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר בדיקות שתן לאורך תקופת שחרורו בתנאים, וכולן נמצאו נקיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעקבות החווית שעבר הנאשם בעת שירותו הצבאי, הוא הסכים להיות מופנה לפסיכיאטר כפי שהומלץ ע""י שירות המבחן, והוא אובחן כסובל מחרדה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן סבר, כי בתמונה הכוללת, סיכויי השיקום של הנאשם משמעותיים, שכן הוא נתמך ע""י משפחה טובה ונורמטיבית המסייעת לו בקבלת החלטות נכונות, הוא נעדר דפוסים עברייניים, הוא מגלה כוחות תפקוד נורמטיבי טובים וכך היה לאורך חייו, השימוש בסמים נבע ממשבר אליו נקלע ושעמו בחר להתמודד בדרך שגויה של שימוש בסמים והתחברות לחברה לא חיובית עבורו על רקע אישיותו שטרם התגבשה לאישיות בוגרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הסניגור הדגיש את התהליך הטיפולי שעבר הנאשם, את השמירה על התנאים המגבילים בהם מצוי, את גילו הצעיר והיעדר עברו הפלילי ואת נסיבותיו האישיות כפי שפורטו בתסקיר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נסיבות הקשורות בביצוע העבירה, לפי סעיף 40ט' לחוק העונשין – בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם: שני האישומים מעידים על תכנון – הן ברמת הסחר והן ברמת פיזור הסמים שנמצאו; הנאשם אחראי בלעדית למעשיו; לנוכח סוג הסם, הכמויות הקטנות והסכומים הנמוכים, לא ניתן לומר כי הסחר בוצע למען בצע כסף; הנזק מביצוע עבירות סמים ובוודאי שמעצם הפצתם ידוע; מתסקיר שירות המבחן עולה כי הנאשם היה נתון במשבר ופנה לשימוש בסמים.",,,,,,,,,,,,,,
"נסיבות שאינן קשורות בביצוע העבירה לפי סעיף 40י""א לחוק העונשין – ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: עונש מאסר יפגע בנאשם שנמצא בתחילת חייו, כשאין לו עבר פלילי ומעולם לא נשא עונש מאסר; הנאשם בן למשפחה חד-הורית מלוכדת (אמו סבו וסבתו) ועונש של מאסר יפגע גם במשפחה; הנאשם שהה במעצר בית מלא ללא הקלות תקופה ארוכה ואף היה עצור כשבועיים ממעצר ממש, חוויות קשות עבורו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"למרות כל זאת לא הפר את התנאים ושמר עליהם בקפידה; הנאשם נטל אחריות למעשיו והוא עושה מאמצים רבים להשתקם, והוכיח זאת במתן בדיקות שתן נקיות ובשיתוף פעולה מלא עם כל הגורמים הטיפוליים אליהם הופנה; לנאשם אין עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],,,,
"5 חודשי מאסר, אשר ירוצו בעבודות שירות, החל מיום  10.6.2018  בשעה 08:00 ב""ציימס – מע""ש"" בראשון לציון, וזאת על פי חוות דעת הממונה על עבודות השירות.",,,,,,,,,,,,['5 חודשי מאסר'],[],[]
אינני מנכה את ימי מעצרו מתקופת ריצוי עבודות השירות.,,,,,,,,,,,,[],[],[]
"6 חודשי מאסר, שלא ירוצו אלא אם יעבור הנאשם כל עבירה לפי פקודת הסמים במשך 3 שנים מהיום למעט עבירה של שימוש עצמי ו/או החזקת כלים לשימוש עצמי, בגינן קובע 3 חודשי מאסר שלא ירוצו אלא אם יעבור הנאשם עבירות אלו בתוך 3 שנים מהיום.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 3,000 ₪, אשר יקוזז מההפקדה בתיק מ""ת 46925-11-17.",,,,,,,,,,,,[],[],"['3,000 ₪']"
צו מבחן לתקופה של 18 חודשים.,,,,,,,,,,,,,,
במסגרת תקופה זו הנאשם ימסור בדיקות שתן כנדרש ויטופל בהתאם לדרישת שירות המבחן.,,,,,,,,,,,,,,
"התחייבות בסך 10,000 ₪ שלא לעבור כל עבירה לפי פקודת הסמים לרבות שימוש עצמי, במשך שנתיים מהיום או חודש מאסר תמורתה אם לא תיחתם.",,,,,,,,,,,,[],[],[]
"לא מצאתי מקום להיעתר לבקשה לפסילת רישיון או לבקשה להכריז על הנאשם כ""סוחר סמים"" שעה שהדבר לא נתבקש בכתב האישום וכאשר לא נתבקשתי לעשות זאת בשעת הכרעת הדין (ראו סעיף 36א לפקודת הסמים והוראות סעיף משנה (ה)).",,,,,,,,,,,,,,
הסמים יושמדו וכך גם המשקל.,,,,,,,,,,,,,,
"מובהר בזה, כי צו המבחן נכנס לתוקף מיד ולכן הנאשם יעמוד תחת פיקוח המבחן וימשיך בטיפולים ובמסירת בדיקות שתן.",,,,,,,,,,,,,,
