,verdict,text,part
0,SH-13-02-38654-316,"ב""כ המאשימה עו""ד קובי לן",נגד
1,SH-13-02-38654-316,"הנאשם בעצמו וב""כ עו""ד גיא אבנון",נגד
2,SH-13-02-38654-316,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7, 13, 19, 36א(א), 36א(ב)",נגד
3,SH-13-02-38654-316,פקודת התעבורה [נוסח חדש]: סע'  36(ג),נגד
12,SH-13-02-38654-316,"הנאשם, יליד 1986, הורשע על פי הודאתו בעובדות כתב אישום מתוקן במסגרת הסדר טיעון חלקי לעניין העונש, בביצוע עבירות של החזק ת סם שלא לצריכה עצמית בלבד, לפי סעיף 7 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן – ""הפקודה"") וניסיון לעסקה אחרת בסם לפי סעיף 13 + 19 לפקודה.",גזר דין
13,SH-13-02-38654-316,"לפי עובדות כתב האישום המתוקן, ביום 14.2.13 בשעה 20:00 או בסמוך לכך, בביתו שבשגב שלום, הסתיר הנאשם בתוך גרב 12 פלטות מחולקות של סם מסוכן מסוג חשיש במשקל 1.1574 ק""ג, אותם הניח בתא המטען ברכבו (להלן – ""הרכב"").",גזר דין
14,SH-13-02-38654-316,"בהגיעו אל מחסום חוצה שומרון שבכביש 5 בסמוך לכפר קאסם, נעצר הנאשם במחסום כשהסמים ברכבו.",גזר דין
15,SH-13-02-38654-316,"באותן נסיבות החזיק הנאשם ברכב מזומן בסך של 21,300 ₪ באמצעותו התכוון לרכוש סמים מאחר שזהותו אינה ידועה למאשימה, ועימו קבע להיפגש במועד מאוחר יותר בכפר קאסם.",גזר דין
16,SH-13-02-38654-316,במסגרת הסדר הטיעון בין הצדדים הוסכם כי בעניינו של הנאשם ייערך תסקיר מבחן.,גזר דין
17,SH-13-02-38654-316,"המאשימה הודיעה כי עמדתה למאסר בפועל, והיא תגביל עצמה בטיעונה לעונש ראוי של 18 חודשי מאסר בפועל.",גזר דין
18,SH-13-02-38654-316,"הענישה הנלווית, של מאסר על-תנאי, פסילה על-תנאי וחילוט המזומן בסך 21,300 ₪, הייתה מוסכמת על הצדדים.",גזר דין
19,SH-13-02-38654-316,"המאשימה הצהירה כי לא תעתור לקנס, אך בסוף ההליך תבקש להכריז על הנאשם כסוחר סמים לצורך חילוט הרכב והטלפון הסלולרי.",גזר דין
20,SH-13-02-38654-316,סוכם כי ההגנה תטען באורח חופשי בעניין אחרון זה.,גזר דין
21,SH-13-02-38654-316,לנאשם אין הרשעות קודמות.,גזר דין
22,SH-13-02-38654-316,בעניינו של הנאשם התקבלו שני תסקירים.,גזר דין
23,SH-13-02-38654-316,"הנאשם הוא יליד עזה, אשר משפחתו עברה להתגורר בישראל.",גזר דין
24,SH-13-02-38654-316,הנאשם השלים 10 שנות לימוד בלבד.,גזר דין
25,SH-13-02-38654-316,הנאשם נשוי ואב לשני תינוקות.,גזר דין
26,SH-13-02-38654-316,בתקופה שקדמה לביצוע העבירות היה מצבו הכלכלי בכי רע והוא התקשה לקיים את עצמו.,גזר דין
27,SH-13-02-38654-316,הנאשם הוא שפנה לחברו וביקש להוביל את הסמים בתמורה לתשלום כספי.,גזר דין
28,SH-13-02-38654-316,בתקופת הדחייה הנאשם החל להכיר בקושי שבהתנהגותו והחל להבין כי הוא זקוק לטיפול.,גזר דין
29,SH-13-02-38654-316,הנאשם שולב לאחרונה במסגרת טיפולית והוא בתחילת הדרך הטיפולי.,גזר דין
30,SH-13-02-38654-316,"על רקע האמור, וכן מחויבותה של משפחת הנאשם לסייע לנאשם, המליץ שירות המבחן על ענישה שתאפשר את המשך ההליך השיקומי (צו מבחן), לצד ענישה מוחשית בדמות עבודות שירות.",גזר דין
31,SH-13-02-38654-316,"ב""כ המאשימה טען כי נוכח חומרת נגע הסמים אין מנוס מלשלוח את הנאשם מאחורי סורג ובריח.",גזר דין
32,SH-13-02-38654-316,נציג המדינה עתר להכריז על הנאשם סוחר סמים ולחלט את הרכב ואת הפלאפון שנתפס מידיו.,גזר דין
33,SH-13-02-38654-316,עוד עתר נציג המאשימה לפסול את רישיונו של הנאשם (הגם שרכיב זה לא נכלל במסגרת הצגת ההסדר).,גזר דין
34,SH-13-02-38654-316,"ב""כ הנאשם טען כי יש להקל עם הנאשם, אשר שיתף פעולה בחקירת המשטרה (אם כי לא מסר את זהות שותפו) והודה בבית המשפט.",גזר דין
35,SH-13-02-38654-316,"הסנגור הצביע על כך שהנאשם שהה במעצר תקופה של כחודש ימים, לאחר מכן הושם ב""מעצר בית"", ובהמשך נתאפשר לו לצאת לעבודה בפיקוח.",גזר דין
36,SH-13-02-38654-316,"לדעת ההגנה, התסקירים הם חיוביים, ויש לתת משקל להמלצת שירות המבחן.",גזר דין
37,SH-13-02-38654-316,"ב""כ הנאשם אבחן את הפסיקה שהגישה המאשימה, והצביע על כך שמרבית הפסיקה שהוגשה עסקה בנאשמים שעבר פלילי עשיר בצקלונם.",גזר דין
38,SH-13-02-38654-316,"ב""כ הנאשם טען כי אין מקום להכריז על הנאשם סוחר סמים, שכן לא הוכח שהנאשם הפיק רווח או אמור היה להפיק רווח מעסקת סמים.",גזר דין
39,SH-13-02-38654-316,"ב""כ הנאשם ביקש להסתפק בפסילה על-תנאי.",גזר דין
40,SH-13-02-38654-316,הנאשם בדברו האחרון לעונש הביע חרטה ואמר שהוא סבור שעד עכשיו כבר שילם מחיר יקר בגין מעשיו.,גזר דין
41,SH-13-02-38654-316,"אין צורך להכביר מילים על חומרת נגע הסמים, ועל הצורך להחמיר בעונשם של כל אלה המערבים עצמם במסחר בסמים מסוכנים, דוגמת הנאשם שלפניי.",דיון
42,SH-13-02-38654-316,"אף אין מקום להקל ראש בסכך שבמקרה זה הורשע הנאשם בכל הקשור למעורבותו בסמים המכונים ""קלים"":",דיון
43,SH-13-02-38654-316,"לרוע המזל, סמים קלים מהווים לעיתים קרובות את יריית הפתיחה להתמכרות לסמים קשים יותר שלא לדבר על כך שגם בשימוש בהם עצמם טמונה סכנה.",דיון
44,SH-13-02-38654-316,"מדיניות הענישה אשר הותוותה ע""י בית המשפט העליון בפסקי דין רבים בעבירות סמים, לרבות החזקת סמים שאינה לשימוש עצמי, היא חד משמעית וכוללת רכיב של מאסר בפועל, כאשר רק בנסיבות חריגות יש לסטות ממדיניות זו.",דיון
45,SH-13-02-38654-316,אין בידי לקבל את עמדת שירות המבחן כי יש לגזור על הנאשם מאסר בפועל בדמות עבודות שירות.,דיון
46,SH-13-02-38654-316,"העונש שהוצע על ידי שירות המבחן אינו הולם את העבירות בהן הורשע הנאשם, את היקף הסמים, את האופן בו היו ארוזים – מוכנים להפצה – ואת סכום הכסף הגדול שנתפס ברכב באמצעותו תכנן הנאשם לבצע עסקת סם גדולה אחרת.",דיון
47,SH-13-02-38654-316,"בהינתן עקרון ההלימה העומד ביסוד הענישה, ברמת הענישה הנוהגת והראויה בתחום עבירות הסמים ומתוך התחשבות בנסיבות המקרה הנוכחי, יש לקבוע הרף התחתון של מתחם העונש ההולם את ענייננו הוא מאסר בפועל לתקופה קצרה יחסית.",דיון
48,SH-13-02-38654-316,"המלצת שירות המבחן סוטה לקולה ממתחם העונש ההולם מקרה זה, ולא מצאתי בענייננו שיקולי שיקום משמעותיים שיצדיקו את הדבר.",דיון
49,SH-13-02-38654-316,"אזכיר כי לאחר זמן לא מבוטל ממועד ביצוע העבירות, ולמרות שהנאשם עמד בקשר הדוק עם שירות המבחן, מצוי הוא רק בראשיתו של הליך התבוננות עצמית וטיפול.",דיון
50,SH-13-02-38654-316,"בבואי לגזור עונש על הנאשם אביא בחשבון את הודאתו המידית במשטרה ובבית המשפט, את נסיבות חייו כמפורט בתסקיר, את העובדה שבכל זאת החל צועד בנתיב של שיקום, את הפגיעה שהעונש עתיד לפגוע בנאשם ובבני משפחתו (בהקשר זה יש להתייחס גם לכך שהנאשם הוא הורה לשני פעוטות), מעצרו של הנאשם והתנאים המגבילים בהם היה נתון, ויתר טיעוני הסנגור המלומד.",דיון
51,SH-13-02-38654-316,"לא אגזור על הנאשם פסילה בפועל, משום שרכיב זה לא בא זכרו בעת שהוצג הסדר הטיעון, ומשום שלא השתכנעתי כי נהיגתו של הנאשם – שאינו מכור לסמים – מסכנת את הציבור.",דיון
52,SH-13-02-38654-316,"מצאתי שעליי להכריז על הנאשם ""סוחר סמים"", כאמור בסעיף 36א(ב) לפקודה.",דיון
53,SH-13-02-38654-316,"ראשית אציין כי הכרזה על נאשם כעל ""סוחר סמים"" צריכה להיקבע בהכרעת הדין.",דיון
54,SH-13-02-38654-316,"עם זה, בענייננו בקשו הצדדים כי הסוגיה תתעורר בשלב הטיעונים לעונש (עמ' עמ' 2 שורה 23), ולכן לא ראיתי עצמי מוגבל בעניין זה.",דיון
55,SH-13-02-38654-316,"לגוף העניין, ברי כי הנאשם אמור היה להפיק רווח מעבירה של עסקת סמים, כדרישת הסעיף.",דיון
56,SH-13-02-38654-316,"אמנם נכון הדבר כי בכתב האישום המתוקן לא נאמר כי הכסף שנתפס הוא רווח מעסקה קודמת, אלא ההפך הוא הנכון – עולה בבירור כי הכסף עניינו עסקת סמים חדשה.",דיון
