text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם שלפניי הודה בשני כתבי אישום כפי שיפורט להלן.,,,,,,,,,,,,,,
"בהמשך, ביום 6.3.2023 הודה בתיק באר שבע בכתב אישום מתוקן.",,,,,,,,,,,,,,
"מהתסקיר שהוגש עולה כי הנאשם כבן 27, רווק המתגורר עם אמו בבאר שבע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל בבית שבו הוריו התגרשו כשהיה כבן 3 ומאז אין לו קשר עם אביו, ואמו התקשתה להוות לו גורם מציב גבולות, נוכח קשיי החיים והיותה מפרנסת יחידה לילדיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיים 11 שנות לימוד במסגרות חרדיות ויצא לעבוד, אך מעולם לא שמר על יציבות תעסוקתית, ובשל הסתבכויותיו הפליליות לא גויס לצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא גדל בסביבה שבה נחשף להתנהגות עבריינית ולשימוש בסמים, בהם החל להשתמש כבר בנעוריו, אז גם הסתבך בפלילים לראשונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למרות שהנאשם צרך סמים באופן יומיומי, ובהמשך הודה בפני שירות המבחן, כי צרך סמים אחרים מלבד קנביס, דוגמת אלו שנתפסו באמתחתו בתיק באר שבע, הוא אינו רואה עצמו מכור, וסירב לכל טיפול כוללני שהוצע לו, תוך שביקש להיות מופנה למרכז יום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לטענתו בשנה האחרונה במעצר חדל משימוש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם קיבל אחריות למעשים ומסר הסברים לנסיבות המקרים בהם נתפס כפי שתואר לעיל.,,,,,,,,,,['כן'],,,,
"שירות המבחן עמד על עברו הפלילי של הנאשם, העובדה שכבר ריצה מאסר ממושך ועל חוסר הכרתו בצרכיו האמיתיים ובמצבו ההתמכרותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"אשר לערכים המוגנים – הנאשם פגע במידה בינונית בערכים המוגנים של שלום הציבור, בריאותו וביטחונו, שכן מלבד החזקת סם שלא לצריכה עצמית  מסוגים שונים ובמידת חומרה שונה, נהג הנאשם תחת השפעת סמים, באופן שסיכן את ציבור משתמשי הדרך במידה בינונית.",,,,,,,,,,,,,,
"אשר לנסיבות ביצוע העבירות – בתיק ירושלים הנאשם נהג ברכב בעודו תחת השפעת סמים כשהוא מסכן באופן משמעותי את משתמשי הדרך ואת עצמו, כשהוא אינו מחזיק ברישיון נהיגה תקף, ללא רישיון רכב וללא ביטוח, ובאמתחתו כמות לא מבוטלת של סמים, מסוג קנביס וחשיש.",,,,,['קנביס וחשיש'],,,,,,,,,
"בתיק באר שבע, סמים מסוגים שונים לרבות סמים קשים מאוד, נמצאו בביתו והדבר מלמד כי הם נועדו לצריכתו העצמית.",,,,,,,,,,,,,,
"הנזק העיקרי הוא לנאשם עצמו כמו גם הנזק הפוטנציאלי, והנאשם אחראי באופן מלא למעשיו.",,,,,,,,,,['לא'],,,,
החזקת סם שלא לצריכה עצמית,,,,,,,,,,,,,,
"מצד אחד, הנאשם חסך מזמנו של בית המשפט בשני תיקים, קיבל אחריות למעשים וכן שהה במעצר ממש חודשים ארוכים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"מצד שני, לחובת הנאשם עברו הפלילי לרבות מאסר ממושך שריצה וכן המאסר המותנה שלא היוו גורם מרתיע עבורו ולא גרמו לו להפיק לקחים, שכן הנאשם מסרב לכל טיפול משמעותי, אינו סבור שצריכת הסמים שלו היא שלילית והתמכרותית, ולמעשה מלבד הצהרות, שגם אני שמעתי, אינו עושה דבר וחצי דבר לצאת מהמעגל השוטה וחסר התוחלת שבו הוא חי, רק למען הסם, ורק למען השגתו ביום שלמחרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אך כיום הנאשם אדם בוגר, ואם ברצונו לשנות את מסלול חייו ולקיים אורך חיים בעל משמעות שאינה רק הישרדותית, עליו ליטול יוזמה, לקבל אחריות לחייו, להסתייע ביד המושטת לו לעזרה מצד גורמים רבים, אם רק יבחר לקבלה, ולבנות מחדש את חייו, ללא סמים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מאסר בפועל לתקופה של 21 חודשים בניכוי מלא של ימי מעצרו של הנאשם על-פי חישוב שב""ס שיכריע בשני התיקים שבכותרת;",,,,,,,,,,,,['הנאשם קיבל 21 חודשי מאסר בפועל'],[],[]
מפעיל פסילה מותנית של 6 חודשים מתיק התנאי;,,,,,,,,,,,,[],[],[]
"סה""כ הפעלתי פסילות מותנות לתקופה של 15 חודשים – ומטיל פסילה בפועל של 21 חודשים, כך שבסה""כ מטיל על הנאשם פסילה מלקבל או מלהחזיק ברישיון נהיגה למשך 36 חודשים מיום שחרורו – פוטר את הנאשם מחובת הפקדה רישיון;",,,,,,,,,,,,[],[],[]
"מאסר על תנאי של 8 חודשים, שלא יעבור הנאשם כל עבירת פשע לפי פקודת הסמים בתוך שלוש שנים משחרורו;",,,,,,,,,,,,[],['8 חודשים'],[]
"מאסר על תנאי של 3 חודשים, שלא יעבור הנאשם עבירה של נהיגה בשכרות, נהיגה בפסילה, נהיגה ללא רישיון ונהיגה ללא ביטוח בתוך 3 שנים משחרורו;",,,,,,,,,,,,[],['3 חודשים'],[]
"12 חודשי פסילה מלקבל או מלהחזיק ברישיון נהיגה וזאת על-תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסר, שלא יעבור בתקופה זו כל עבירת פשע לפי פקודת הסמים, נהיגה בשכרות, נהיגה בפסילה או ללא רישיון ונהיגה ללא ביטוח;",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"התחייבות בסך 10,000 ₪ שלא לעבור כל עבירת סמים מסוג פשע ועבירה של נהיגה בשכרות סמים או אלכוהול בתוך שנתיים מהשחרור;",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"מפעיל את ההתחייבות בסך 5,000 ₪ מתיק התנאי וכן את ההתחייבות מתתע""א 10947-07-22 בסך 3,000 ₪ ובסה""כ 8,000 ₪ - התשלום יבוצע ב-20 תשלומים החל מיום 1.1.2025 ובכל 1 לחודש רציף ועוקב.",,,,,,,,,,,,,,
מורה על השמדת הסמים והמוצגים.,,,,,,,,,,,,[],[],[]
