feature_key,text,extraction
GENERAL_CIRCUM,"באת-כוח המאשימה הגישה תדפיס מרשם פלילי של הנאשם, כתב-האישום וגזר-הדין שניתנו בעניינו של הנאשם בתיק האחר, וכן טיעונים בכתב לעונש, וטענה, כי בעניינו של הנאשם הרשעות קודמות רבות, אשר בגין חלקן אף ריצה הלה מאסרים בפועל, וכי לנאשם קיים מאסר על תנאי בר הפעלה בן 6 חודשים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"עוד ובנוסף נטען, כי על בית המשפט להסתפק בימי מעצרו של הנאשם הואיל והנאשם מעוניין לעלות על דרך הישר ולדבוק בה, ובשים-לב לכך שהנאשם גרוש ואב לשני ילדים קטנים.","['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"כעולה מעובדות כתב-האישום, עבירת השוד בוצעה כאשר המתלוננת בענייננו, עבדה לפרנסתהּ בסניף בנק הדואר ונתנה שירות לציבור, ואין צורך להכביר מילים על ההשלכות האפשריות של מעשה זה על חייה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"יש לציין, כי בהתאם לגיליון המרשם הפלילי, לנאשם הרשעות קודמות רבות, לרבות בעבירות פריצה לבניין שאינו דירה או בית תפילה, לפי סעיף 407(א) לחוק העונשין; גניבה, לפי סעיף 384 לחוק העונשין; דרישה באיומים של רכוש, לפי סעיף 404 רישא לחוק העונשין; החזקה/שימוש בסמים לצריכה עצמית, לפי סעיף 7(א)+7(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג – 1973; ניסיון לתקיפה סתם, לפי סעיפים 379 – 25 לחוק העונשין, ועוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
CONFESSION,"במסגרת הכרעת-הדין המרשיעה קבעתי, כי שתי שאלות מרכזיות דורשות הכרעה, וזאת בשים-לב לעובדה, שבענייננו, הודה הנאשם בתשובתו לכתב-האישום, בחלק לא מבוטל מן העובדות המופיעות בו: הנאשם הודה שהיה בתאריך 29.09.2021, בשעה 12:00 בסניף הדואר במרכז המסחרי בקיסריה.",['כן']
CONFESSION,"מלבד מילים אלו, כך טען הנאשם, לא אמר דבר, והנאשם אף לא הודה, כי החזיק במכל שחור בעל ראש אדום, אשר נחזה להיות מכל גז פלפל.",['לא']
CONFESSION,"מנגד טענה באת-כוחו של הנאשם, כי יש לזקוף לזכותו של הנאשם את העובדה, כי הודה במרבית עובדות כתב-האישום בהזדמנות הראשונה, וכי ההתמקדות הייתה רק סביב הסוגיה המשפטית.",['כן']
CONFESSION,"בגזירת העונש המתאים לנאשם יש להתחשב בנסיבות שאינן קשורות לביצוע העבירה, ובענייננו יש להביא בחשבון כשיקול לקולא את הודאתו של הנאשם במרבית עובדות כתב-האישום, בהזדמנות הראשונה, שעה שהמחלוקת בין הצדדים נסובה בעיקר בסוגיה משפטית, ובכך חסך זמן שיפוטי יקר.",['כן']
PUNISHMENT_ACTUAL,"26 חודשי מאסר בפועל, בניכוי ימי המעצר בהם נשא הנאשם עד כה מכוח המעצר עד תום ההליכים אשר הושת עליו, החל מיום 18.11.2021.",['הנאשם קיבל 26 חודשי מאסר בפועל']
PUNISHMENT_SUSPENDED,"מאסר על תנאי לתקופה של 12 חודשים שיופעל במידה והנאשם יעבור תוך 3 שנים מיום שחרורו, עבירת רכוש או אלימות מסוג עוון או פשע.",['12 חודשי מאסר על תנאי']
OFFENCE_NUMBER,"חוק העונשין, תשל""ז-1977: סע'  25, 52 (א), 58, 379, 384, 402(א), 404, 407(א)",['סעיף 7א']
OFFENCE_NUMBER,"יש לציין, כי בהתאם לגיליון המרשם הפלילי, לנאשם הרשעות קודמות רבות, לרבות בעבירות פריצה לבניין שאינו דירה או בית תפילה, לפי סעיף 407(א) לחוק העונשין; גניבה, לפי סעיף 384 לחוק העונשין; דרישה באיומים של רכוש, לפי סעיף 404 רישא לחוק העונשין; החזקה/שימוש בסמים לצריכה עצמית, לפי סעיף 7(א)+7(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג – 1973; ניסיון לתקיפה סתם, לפי סעיפים 379 – 25 לחוק העונשין, ועוד.","['סעיף 7ג', 'סעיף 7א']"
