feature_key,text,extraction
GENERAL_CIRCUM,"התובע עמד על מגמת ההחמרה בענישה על עבירות הנשק בשנים האחרונות, הבא לביטוי גם בהתערבות של בית המשפט העליון בפסקי דין של הערכאות הדיוניות, ובתיקון לחוק אשר אינו חל במקרה זה אך יש בו כדי לבטא את רוח המחוקק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אשר לעונשו של הנאשם, ב""כ המאשימה ציין כי לחובתו הרשעה בעבירה של הפרת הוראה חוקית משנת 2020.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הוא הפנה לתסקיר שירות המבחן, ממנו עולה מסוכנות גבוהה הנשקפת מהנאשם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אשר לנסיבות שאינן קשורות לביצוע העבירה, הסניגור ציין כי הנאשם היה בן 21 בעת ביצוע העבירה.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם סטודנט שנה רביעית בפקולטה לחשבונאות באוניברסיטת ביר זית, הוא נחקר חקירה ממושכת על ידי השב""כ, ושילם מחיר גבוה על מעשיו.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם בן למשפחה של אקדמאים ובעלי מקצועות חופשיים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"משפחתו של הנאשם גינתה את מעשיו וכעסה עליו, והדבר מבטיח שלא יחזור על מעשיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מתסקיר שירות המבחן שהוגש בעניינו של הנאשם עולה כי הוא גדל בשכונת עיסוויה להורים משכילים ומשפחה תומכת המקיימת אורח חיים נורמטיבי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עם זאת, בהתייחס לאירוע נשוא כתב האישום, הנאשם התקשה להכיר באחריותו למעשים המיוחסים לו וביטא עמדה קורבנית ביחס לנסיבות שהביאו למעורבותו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם צעיר בראשית שנות העשרים לחייו, סטודנט לחשבונאות, בן למשפחה משכילה ותומכת.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מאידך גיסא, לנאשם  הרשעה קודמת בשתי עבירות של הפרת הוראה חוקית שבוצעו בשנת 2020, כך שאין מדובר במעידה חד פעמית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_STATUS_WEP,"על פי כתב האישום המתוקן, ביום 22.8.21 החל משעות הערב הנאשם החזיק יחד עם חברו עבדאללה אבו עסב בתת מקלע מאולתר אשר יורה ובכוחו להמית.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"הוא טען כי השימוש בו עלו להביא לתוצאה קטלנית, וכי העובדה שמדובר בנשק מאולתר שהוא מדוייק פחות מנשק תקני עלולה להכביר את הסכנה הנשקפת ממנו.",['נשק עם מחסנית בהכנס']
CIR_STATUS_WEP,"הוא הוסיף כי העובדה שמדובר בנשק מאולתר מקשה על האפשרות להתחקות אחריו ומאפשרת טשטוש עקבות, וציין כי מדובר בתת מקלע, שהוא נשק בעל פוטנציאל התקפי.",['נשק עם מחסנית בהכנס']
CIR_STATUS_WEP,"הסניגור התייחס גם לטיב הנשק, תת מקלע מאולתר, וביקש לדחות את הטענה שנשק שאינו תקני מסוכן יותר מנשק תקני.",['נשק עם מחסנית בהכנס']
CIR_STATUS_WEP,"בענייננו, מדובר בנשק מסוג תת מקלע, נשק ארוך שיש בו סכנה רבה.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_HELD_WAY_WEP,"הנשק הוחזק ברכבו של עבדאללה, מוסתר בתוך קופסת נעליים שהוכנסה לשקית, לפני המושב הימני הקדמי ברכב.","['ברכב', 'מוסלק - מוסתר']"
CIR_OBTAIN_WAY_WEP,"על פי כתב האישום המתוקן, ביום 22.8.21 החל משעות הערב הנאשם החזיק יחד עם חברו עבדאללה אבו עסב בתת מקלע מאולתר אשר יורה ובכוחו להמית.",['מאחר']
CIR_TYPE_WEP,"על פי כתב האישום המתוקן, ביום 22.8.21 החל משעות הערב הנאשם החזיק יחד עם חברו עבדאללה אבו עסב בתת מקלע מאולתר אשר יורה ובכוחו להמית.",['תת מקלע מאולתר']
CIR_TYPE_WEP,"הוא טען כי השימוש בו עלו להביא לתוצאה קטלנית, וכי העובדה שמדובר בנשק מאולתר שהוא מדוייק פחות מנשק תקני עלולה להכביר את הסכנה הנשקפת ממנו.","['תת מקלע מאולתר (מכונה גם תמ""ק מאולתר או קרל גוסטב מאולתר)']"
CIR_TYPE_WEP,"הוא הוסיף כי העובדה שמדובר בנשק מאולתר מקשה על האפשרות להתחקות אחריו ומאפשרת טשטוש עקבות, וציין כי מדובר בתת מקלע, שהוא נשק בעל פוטנציאל התקפי.",['תת מקלע (סוג הנשק המדובר)']
CIR_TYPE_WEP,"הסניגור התייחס גם לטיב הנשק, תת מקלע מאולתר, וביקש לדחות את הטענה שנשק שאינו תקני מסוכן יותר מנשק תקני.",['תת מקלע מאולתר']
CIR_TYPE_WEP,"הוא ציין כי הנשק נתפס ללא מחסנית ותחמושת, כך שלא היתה אפשרות לשימוש מיידי בו.","['הנשק המוזכר בחומר הטקסטואלי הוא אקדח, כיוון שמצוין שהוא נתפס ללא מחסנית ותחמושת, מה שמצמצ']"
CIR_TYPE_WEP,"בענייננו, מדובר בנשק מסוג תת מקלע, נשק ארוך שיש בו סכנה רבה.",['תת מקלע']
CIR_TYPE_WEP,"מדובר בנשק שאינו תקני, ולפיכך, מחד גיסא הוא ככל הנראה פחות איכותי, ומאידך גיסא הוא מאפשר ירי מבלי להשאיר עקבות ברורים.",['תת מקלע מאולתר (מקלע מאולתר)']
CIR_USE,"על פי כתב האישום המתוקן, ביום 22.8.21 החל משעות הערב הנאשם החזיק יחד עם חברו עבדאללה אבו עסב בתת מקלע מאולתר אשר יורה ובכוחו להמית.","['ירי', 'ניסיון לירי']"
CONFESSION,"הנאשם הודה והורשע בכתב אישום מתוקן במסגרת הסדר טיעון שלא כלל הסכמה בעניין העונש בעבירה של נשיאת נשק לפי סעיף 144(ב) לחוק העונשין תשל""ז-1977.",['כן']
