text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"תפ""ח 27442-01-18 מדינת ישראל נ' עודה(עציר) ואח'",9.429441e-05,3.2074753e-05,2.0809246e-05,0.9999875,0.0003467838,0.00090013526,0.000337135,0.019796232,0.009996153,0.00010830042,0.0006525537
"ע""י ב""כ עו""ד יהונתן טל ועו""ד תמר טייטלבאום",0.00015618611,3.214742e-05,2.1516402e-05,0.99998724,0.0003042615,0.0007951444,0.0005074244,0.64413446,0.016460108,0.00012951493,0.00031978905
"ע""י ב""כ עו""ד דורון נוי ועו""ד שני מורן",0.00020761449,3.279577e-05,2.4132629e-05,0.9999871,0.00030108908,0.0008141219,0.0005404475,0.72976375,0.015366214,0.00013425888,0.00042887474
"עמי קובו, ""הגישור הפלילי"", המשפט, כד (2018) 301",0.0002509089,3.160977e-05,2.6228008e-05,0.9999876,0.0005405021,0.0011655155,0.0006616984,0.06483447,0.029310169,0.00015159397,0.001296842
"חוק העונשין, תשל""ז-1977: סע'  31, 144(א), 144(ב), 300(א)(2), 333, 335, 335(א)(2), 369, 372, 380, 382.א., 427, 428, 498, 499(א)(1)",0.00043584386,3.0390707e-05,5.2269814e-05,0.999987,0.0010704104,0.0027052204,0.0012568862,0.026726453,0.06879477,0.0003342926,0.030418156
פקודת מס הכנסה [נוסח חדש] - לא מרובד: סע'  220(5),9.2880204e-05,2.9614877e-05,2.3622486e-05,9.510417e-06,0.00035837482,0.00081653043,0.00054955046,0.024370497,0.015195119,0.000114185525,0.00030985393
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.873859e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571676,0.038448986,0.00012302403,0.0014121045
"פקודת בתי הסוהר [נוסח חדש], תשל""ב-1971: סע'  19ה",0.00010280856,2.904065e-05,2.0933969e-05,0.9999877,0.0003854794,0.0008863072,0.00036399963,0.21424618,0.053220157,0.00011896594,0.00051397015
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982",0.00013875053,2.9510058e-05,1.9308052e-05,0.99998784,0.00040436795,0.00078479946,0.00028999106,0.03579711,0.048903387,9.0980255e-05,0.00095912535
"תקנות סדר הדין האזרחי, תשע""ט-2018",0.00019580442,2.9443157e-05,2.0040838e-05,0.9999876,0.00038965457,0.00090686907,0.0004926658,0.056626353,0.011848163,0.00012673957,0.00029596756
