text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"בשם המאשימה: עו""ד ראיד רחאל – ס' בכיר בפמ""ח (פלילי)",1.1003703e-05,5.5828737e-06,9.275761e-06,3.4282217e-05,5.776138e-06,3.2499631e-06,5.9907975e-06,2.2593484e-05,2.0417632e-05,1.38090945e-05,0.00018288169,4.7522764e-05,0.0003195903,2.8037186e-06
"בשם הנאשם: עו""ד ליאור דוידי ועו""ד מיתר לוגסי",8.805878e-06,5.4828597e-06,9.372917e-06,2.9630071e-05,5.507554e-06,3.1973748e-06,5.827095e-06,2.203815e-05,2.129276e-05,1.9470326e-05,0.00031811994,5.1462033e-05,0.00046407702,2.364565e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 192",1.5355337e-05,5.1680804e-06,9.534492e-06,5.43408e-05,6.3793887e-06,6.2568784e-06,6.514833e-06,4.9898106e-05,1.9384062e-05,1.9968626e-05,0.00020440068,7.3947085e-05,0.00034794817,2.827517e-06
"הנאשם הודה במסגרת הסדר שלא כלל הסדר אודות העונש, בביצוע עבירות נשק (נשיאה והובלה) לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, התשל""ז-1977 ואיומים לפי סעיף 192 לחוק.",9.486459e-06,5.106818e-06,9.374008e-06,7.2917304e-05,4.6205237e-06,1.253798e-05,1.0891667e-05,0.04635084,1.7510205e-05,4.6650635e-05,0.00021637483,0.0001253889,0.00058131776,0.999998
יצוין שכתב האישום המקורי כלל גם עבירות נשק מסוג החזקה ועבירה נוספת של איומים.,7.1410627e-06,5.2059117e-06,9.303224e-06,4.832942e-05,4.7552157e-06,3.49209e-05,1.6340933e-05,0.8583075,2.1689599e-05,0.00025864557,0.00022387889,6.443182e-05,0.0001996286,3.7127693e-06
"על פי האמור בכתב האישום המתוקן, ביום 13.4.21 החזיק והוביל הנאשם תת מקלע מאולתר, מחסנית שבה 13 כדורים 9 מ""מ ורימון הלם סינוור M7920, ללא רשות על פי דין.",7.4014056e-06,5.0542008e-06,0.9999962,0.999997,0.9999858,0.0025744468,0.9999713,0.99996924,0.99999666,0.99999,0.00021804903,0.000117111595,0.00022284959,0.9999927
בסמוך לשעה 12:00 יצא הנאשם מבית הוריו בכפר עראמשה כשהוא מחזיק תיק גב שבתוכו הנשק שתואר לעיל.,6.961486e-06,5.2372243e-06,0.99999607,0.99989986,0.99998796,0.0004129819,0.99982697,0.9999217,2.2887594e-05,0.9955487,0.00034056403,0.000101528705,0.0002668198,3.3067442e-06
באותה עת הגיעו בסמוך לבית שוטרים שהבחינו בו כשהוא יוצא בריצה מהירה בחצר הבית והם רדפו אחריו עד שהוא נכנס לאתר בניה ונפל על הקרקע.,7.081465e-06,5.2042933e-06,9.937368e-06,4.7517282e-05,0.99998426,0.9945937,0.8211311,0.99982625,2.4465988e-05,0.9999814,0.040587943,0.000104249695,0.000792022,3.2079e-06
"המקלע נמצא כשהוא עטוף בחולצת בד בצבע ורוד ולידו המחסנית והתחמושת, וכמו כן נמצא הרימון שהיה עטוף בניילון נצמד בתוך שקית ניילון.",8.463357e-06,5.262402e-06,0.9999962,0.99999547,0.9999857,0.1649146,0.9999715,0.99994874,0.9999964,0.9999809,0.0007628928,8.447382e-05,0.00019251273,3.9175025e-06
"הנאשם נעצר והובא לתחנה, שם איים על אחד השוטרים ששמר עליו, ובהמשך על איים על שוטר נוסף.",6.803474e-06,5.3642743e-06,1.0090672e-05,5.869226e-05,0.9999715,0.78261036,0.0068776156,0.99895006,2.1210279e-05,0.99104553,0.0011328657,8.5983025e-05,0.0012260426,3.1528218e-06
לנאשם עבר פלילי שהתיישן של עבירה של תקיפה סתם משנת 2007 והיזק לרכוש במזיד משנת 2008.,6.619351e-06,0.99997866,9.316507e-06,3.728528e-05,6.1383184e-06,7.019059e-05,7.920578e-06,0.0037800667,1.9474932e-05,0.9999732,0.00015431539,8.58025e-05,0.00032102893,8.290423e-06
"בטיעונים לעונש העידו לטובת הנאשם שני עדים: אורי נחמיה, שהוא היום מנהל הישוב עראמשה, שמכיר את הנאשם באופן אישי.",1.20116865e-05,0.99997866,9.486676e-06,3.9920254e-05,6.641989e-06,1.215732e-05,4.3907126e-05,5.152342e-05,1.9640029e-05,2.888669e-05,0.0012449845,0.00012116707,0.0038528151,5.201867e-06
הוא סיפר שהנאשם היה אדם נורמטיבי ולא בעל קווים עברייניים.,6.6946445e-06,0.9999788,9.526685e-06,3.9711955e-05,5.2417713e-06,3.5428075e-05,1.889979e-05,0.0024485132,2.1290121e-05,2.3989536e-05,0.00366299,0.00017950847,0.7233629,2.9404857e-06
"עדי שני היה מדחת מג'יס שמכיר את הנאשם מילדות, תיאר אותו כאדם טוב, לא עבריין, שמתחרט על מעשיו ותיאר גם שהיה איש צבא עד שנפצע בצורה קשה בידיו מרסיס כתוצאה מפיצוץ מוקש.",9.383614e-06,0.99997866,0.9999958,0.00015143763,0.99961287,0.9985885,0.99627787,0.9997868,0.9999958,0.9999851,0.0063862232,0.119302616,0.99565554,3.8036537e-06
המדינה טענה למתחם ענישה הולם שבין 3.5 עד 6 שנות מאסר.,0.99919015,5.195085e-06,9.559913e-06,4.588386e-05,5.226357e-06,7.057188e-06,1.0447292e-05,1.8745757e-05,1.8699175e-05,1.491966e-05,0.00028226193,5.8979578e-05,0.00013072566,2.5791262e-06
