text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עו""ד רונן גינגולד, שלוחת תביעות ראשל""צ",0.00015311512,3.1551004e-05,2.0579728e-05,0.9999883,0.00040816277,0.0009083919,0.00059781806,0.060719773,0.016432885,0.0001284245,0.0005278973
"ב""כ הנאשם: עו""ד איריס אהרונוב, הסנגוריה הציבורית",0.00017248518,3.178245e-05,2.2516093e-05,0.9999875,0.00033536472,0.00073769427,0.00047305238,0.063966,0.01953032,0.00014514016,0.0005907864
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א",0.00013356791,2.8629336e-05,2.4240806e-05,0.99998736,0.00038719035,0.0010684864,0.00054873124,0.035250086,0.040037442,0.00014431626,0.0027333235
"חוק העונשין, תשל""ז-1977: סע'  40ב, 275",0.00014978526,3.0088288e-05,2.4157816e-05,0.99998736,0.0004011591,0.0011388384,0.0004989518,0.010003262,0.099331185,0.000118990894,0.00038054425
"הנאשם הורשע על יסוד הודאתו בכתב אישום מתוקן בעבירות הבאות: סחר בסם מסוכן, 15 עבירות לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973 (להלן: פקודת הסמים המסוכנים או הפקודה); החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א) + 7(ג) רישא לפקודה; הפרעה לשוטר במילוי תפקידו, לפי סעיף 275 לחוק העונשין, התשל""ז-1977.",0.00015927461,3.0911608e-05,0.5125969,9.2415285e-06,0.021307876,0.026315756,0.0030830137,0.0051558064,0.055091977,0.00017564891,0.9998294
"על פי פרט האישום הראשון, נערך ביום 14.3.2018 חיפוש על פי צו בית משפט בביתו של הנאשם.",0.000106699066,3.0238554e-05,0.9956456,0.9999875,0.00062317983,0.0018468291,0.008441032,0.00939358,0.005598631,0.00012195484,0.00034404802
"משהבחין הנאשם בשוטרים, סובב אליהם את גבו, פתח את חלון חדרו, והשליך את הטלפון מהחלון.",0.0002048922,3.116474e-05,0.8325635,0.99998736,0.00065533083,0.0015254049,0.52849954,0.38678512,0.036430247,0.0003469288,0.0008033331
"במהלך החיפוש נמצא שהנאשם החזיק על הרצפה בחדרו סם מסוכן מסוג קנבוס במשקל של 153.6 גרם נטו, שהיה מחולק לשתי שקיות, משקל דיגיטלי, ובכיס פנימי בז'קט סם מאותו סוג במשקל של 10.6321 גרם נטו.",0.00017789687,2.9668698e-05,0.9999616,8.824532e-06,0.9997061,0.99986756,0.99981695,0.473997,0.0072334213,0.00022450624,0.0011357086
"על פי פרט האישום השני, בין החודשים נובמבר 2017 לינואר  2018, ב-7 הזדמנויות שונות, מכר הנאשם לאדם בשם בר סם מסוכן מסוג קנבוס במשקל שאינו ידוע, בתמורה ל-100 ש""ח בכל פעם.",0.00013729846,3.0165544e-05,0.9999633,9.049836e-06,0.99965787,0.99984074,0.9996487,0.014637077,0.0076055415,0.000164425,0.009366641
"על פי פרט האישום השלישי, בין התאריכים 12.12.17 ל- 12.2.2018, ב-4 הזדמנויות שונות, מכר הנאשם לאדם בשם אופיר סם מסוכן מסוג קנבוס במשקל של 5 גרם, בתמורה ל-80 ש""ח בכל פעם.",0.00013792385,2.9973104e-05,0.9999629,9.079454e-06,0.9996772,0.9998535,0.99878436,0.018498626,0.008561739,0.00023707405,0.019658532
"על פי פרט האישום הרביעי, מכר הנאשם במועד שאינו ידוע, אולם עובר ליום 18.3.2018, לאדם בשם שון סם מסוכן מסוג קנבוס במשקל שאינו ידוע, בתמורה ל-100 ש""ח.",0.00014534984,2.9890778e-05,0.9999639,9.0107205e-06,0.9996779,0.9998542,0.99971217,0.03371166,0.005640376,0.00015925016,0.030434893
"על פי פרט האישום החמישי, מכר הנאשם במהלך שנת 2017, במועד שאינו ידוע , לאדם בשם מור סם מסוכן מסוג קנבוס במשקל שאינו ידוע, בתמורה ל-100 ש""ח.",0.00013976541,2.9856254e-05,0.99996424,8.9559435e-06,0.99967885,0.99984884,0.99979454,0.047678962,0.006227133,0.00014635941,0.005249725
"על פי פרט האישום השישי, במהלך החודשים דצמבר 2017 – פברואר 2018, מכר הנאשם בשתי הזדמנויות שונות לאדם בשם רותם סם מסוכן מסוג קנבוס במשקל שאינו ידוע ובתמורה ל-70 ₪ בכל פעם.",0.00012819825,2.973813e-05,0.99996185,8.970458e-06,0.9996623,0.9998317,0.9996105,0.012169076,0.0054893447,0.00014932507,0.008914484
"בהתאם להסכמת הצדדים הופנה הנאשם לשירות המבחן לצורך הכנת תסקיר לעונש, ובפני בית המשפט הונחו לא פחות מארבעה תסקירים.",0.00013589632,3.074289e-05,1.9534042e-05,0.99998724,0.00043552715,0.0010934038,0.0005879987,0.0019749976,0.0049762665,0.00012529497,0.0004502336
"במקביל הופנה הנאשם לממונה על עבודות השירות, שמצא אותו מתאים לרצות מאסר בדרך של עבודות שירות.",0.00018044579,3.1170566e-05,1.9642503e-05,1.06284015e-05,0.00046190625,0.0010102916,0.00033779693,0.0012558643,0.006570103,0.00010402051,0.00073426217
מטעם המאשימה הוגש רישומו הפלילי של הנאשם (ת/1).,0.00013809532,0.9999937,1.7263152e-05,0.9999877,0.0004275717,0.00088942295,0.0007597735,0.0017324341,0.007822934,0.00010921992,0.00042812293
"מטעם ההגנה הוגש מכתב שהוכן על ידי מנהלת מרכז קהילתי נווה חוף, לפיו הנאשם מגלה רוח התנדבות, והוא סייע בחלוקת סלי מזון לנזקקים ובחוג כדורגל שנערך במרכז (נ/1).",0.0001373122,0.99999595,0.9995777,8.9941705e-06,0.0008247277,0.0009846123,0.019797055,0.4499685,0.032755096,0.00037189206,0.00071494695
"ב""כ המאשימה הפנה לחומרת מעשיו של הנאשם, לערכים המוגנים שנקבעו בהלכות בית המשפט העליון, ולהלכה לפיה בנסיבות של סחר בסם מסוכן על הנסיבות האישיות לסגת מפני האינטרס הציבורי של יצירת אפקט הרתעה.",0.00012119134,3.1347816e-05,2.6702126e-05,0.999987,0.06981821,0.0011085374,0.0044271396,0.0053072944,0.71988076,0.00019810561,0.0030198626
"מטעם המאשימה הוגשה פסיקה המשקפת את הענישה הנוהגת בעבירות דומות ובנסיבות דומות, בין היתר גם כאשר הנאשם עברו הליכי שיקום.",0.00013440309,3.2643067e-05,1.9098841e-05,0.99998724,0.00048009586,0.00081508287,0.0007299389,0.0012866546,0.011227873,9.4957264e-05,0.0003362574
"בשים לב למדיניות הענישה, ביקשה המאשימה לקבוע 3 מתחמים עונשיים שונים: לגבי אישום 1 מתחם הנע בין מספר חודשי מאסר שירוצו בעבודות שירות ועד ל-18 חודשי מאסר בפועל; לגבי אישומים 2,3 ו-6 מתחם הנע בין 6-14 חודשי מאסר בפועל לכל אישום; לגבי אישומים 4 ו-5 מתחם הנע בין 6 ל-12 חודשי מאסר בפועל.",0.00014333733,3.188032e-05,6.6460554e-05,0.99998796,0.0011264065,0.002421599,0.0006755177,0.0021337476,0.009328851,0.00019004857,0.020264136
"מנגד ביקשה ב""כ הנאשם להתייחס לכל האירועים כאל אירוע אחד, ובהתאם לקבוע מתחם עונשי אחד.",0.00013836697,3.1436368e-05,2.014377e-05,0.99998724,0.0004698822,0.0011638448,0.0006100371,0.0024629016,0.010533986,0.00013664034,0.0003400975
"לדבריה, בשנים האחרונות נעשתה אבחנה ברורה בין הקנבוס לבין יתר הסמים.",0.00010221853,3.6192218e-05,0.000909062,1.15487555e-05,0.09595366,0.0013372246,0.0012955213,0.011290437,0.027834691,0.00013244626,0.00055533677
"עוד הוסיפה שהנאשם בגיר צעיר, נעדר הרשעות קודמות לפני ואחרי האירועים, אביו של הנאשם נכה נפשית והנאשם נטל על כתפיו את התפקיד ההורי.",0.00011640794,0.99999654,2.1614482e-05,8.942101e-06,0.0005543499,0.00090270943,0.0010254717,0.019471928,0.05617842,0.79912525,0.030359313
"ב""כ הנאשם ביקשה להתייחס לצדדים החיוביים בתסקירים, ובהם ההפסקה בשימוש בסמים במשך שנתיים, קביעת שירות המבחן לפיה ההליך המשפטי הוא גורם מרסן עבור הנאשם, החרטה שהביע והבושה שחש על מעשיו, והקביעה לפיה הוא בעל יכולות וכוחות.",0.00011214081,0.99999595,2.9028408e-05,8.83569e-06,0.0007230927,0.0010123026,0.000610574,0.0050358553,0.9920012,0.9914613,0.91859835
"עוד הפנתה לנטילת האחריות, ולהודאתו שהובילה לחיסכון בזמן שיפוטי.",0.00015487675,3.2509975e-05,3.111111e-05,9.0026815e-06,0.00056175125,0.00095336506,0.0038066348,0.04341845,0.996228,0.9995709,0.98751044
"לדבריה, הנאשם ""נפל"" לביצוע עבירות על רקע מצבו הנפשי בעקבות גירושי הוריו.",0.00011270523,0.99999607,2.2538867e-05,9.094749e-06,0.00038248106,0.0007384109,0.14712484,0.013479216,0.059849743,0.00012924637,0.00032602585
"עוד הוסיפה שהנאשם נטל חלק בקבוצות הטיפוליות במשך למעלה משנה, סיים לשלם את החובות שצבר, למד את לקחו ושיקם את חייו.",0.00010950158,0.9999962,0.001133067,8.87534e-06,0.00056489545,0.0008576305,0.09620167,0.052952703,0.3224469,0.0016042695,0.0013670945
עוד ביקשה להתחשב בעובדה שהנאשם היה נתון בתנאים מגבילים מבלי שהפר אותם.,0.0001055533,3.1079973e-05,2.0118197e-05,0.99998724,0.0003612324,0.0009471024,0.0005895265,0.003147306,0.026637446,0.0002093249,0.00072143244
