feature_key,text,extraction
GENERAL_CIRCUM,"המאשימה בטיעוניה הדגישה את חומרת העבירות בהן הורשע הנאשם, תוך מתן דגש על תופעת האלימות באמצעות נשק, והצורך להחמיר בעבירות נשק  נוכח פוטנציאל הסיכון הרב הגלום בהן, תוך פגיעה בערכים המוגנים של שמירה על חיי אדם, שלמות הגוף והנפש, שלום הציבור ובטחונו, שמירה על הסדר הציבורי, ועל אורח חיים תקין שליו ובטוח.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בכל הקשור לנסיבות ביצוע העבירות, ציינה כי חלקו של הנאשם בביצוע העבירות הינו מוחלט, מדובר בנאשם בגיר שביצע את העבירות במודע בצוותא חדר עם שותפו הקטין.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,חומרה יתרה ייחסה לעובדה שהנאשם נמלט מסביבת מגוריו וזאת בכוונה להתחמק מחקירה ביודעו כי המשטרה מחפשת אחריו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בכל הקשור לנסיבות שאינן קשורות בביצוע העבירות, הפנתה להודאתו המידית של הנאשם, לחיסכון בזמן שיפוטי יקר, לגילו הצעיר ולהיעדר כל עבר פלילי.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם הפנה להודאתו המידית של הנאשם בעובדות כתב האישום המתוקן, לחיסכון בזמן שיפוטי, לעובדה שהוא נעדר כל עבר פלילי, ולמעשה מדובר בהסתבכותו הראשונה בפלילים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד הפנה לנסיבותיו האישיות של הנאשם, בין היתר לגילו הצעיר (בן 23) רווק, ובן למשפחה המונה שש נפשות.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הסנגור הפנה לתקופה הארוכה (כשנה) בה הנאשם נתון במעצר מאחורי סורג ובריח.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הדברים מתיישבים היטב עם המצב הנוכחי הקשה השורר במדינה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לקולה אני מביא בחשבון את: הודאתו של הנאשם בכתב האישום המתוקן; החיסכון בזמן שיפוטי; קבלת האחריות; הבעת החרטה;  גילו הצעיר של הנאשם; העובדה שהוא נעדר כל עבר פלילי ולמעשה מדובר בהסתבכותו הראשונה; תקופת המעצר בה הנאשם היה נתון עד היום (כידוע תנאי מעצר קשים מתנאי מאסר); והשלכות המאסר על הנאשם ומשפחתו, בפרט כאשר מדובר במאסרו הראשון של הנאשם.","['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במכלול הנסיבות ובשים לב להעדר עבר פלילי,  אני סבור שנכון לגזור על הנאשם עונש מאסר בפועל ברף התחתון של מתחם העונש ההולם.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
