text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40 א, 144(ב), 333, 335(א)(1), א' 1",2.4104795e-05,4.971109e-06,9.461595e-06,5.8128062e-05,6.365248e-06,6.5249737e-06,6.1927653e-06,4.254421e-05,1.9299474e-05,1.7983588e-05,0.00020142451,8.047661e-05,0.00039137635,2.6414775e-06
"הנאשם הודה והורשע במסגרת הסדר טיעון בכתב אישום מתוקן בעבירות של חבלה חמורה בנסיבות מחמירות – עבירה לפי סעיף 333 + 335(א)(1) לחוק העונשין, ונשיאת והובלת נשק – עבירה לפי סעיף 144(ב) (רישא + סיפא) לחוק העונשין.",1.2642632e-05,4.9767823e-06,9.2622895e-06,0.00016164411,4.728517e-06,1.353373e-05,1.4580683e-05,0.3515116,1.7771094e-05,0.2245247,0.00017844324,0.000103119535,0.0005513056,0.99999785
הסדר הטעון מתייחס לתיקון כתב האישום ואינו כולל הסכמות לעניין העונשים שיוטלו על הנאשם.,8.533461e-06,5.168815e-06,9.317378e-06,3.8113973e-05,4.2419492e-06,9.279176e-06,8.30793e-06,1.649434e-05,1.7795446e-05,1.5453425e-05,0.0002236623,0.00010813924,0.00023451092,3.2405453e-06
"בין הנאשם לבין אחמד ג'רבאן, יליד 16.8.2001 (להלן: ""המתלונן""), יש היכרות מוקדמת.",1.0098883e-05,0.9999771,9.290492e-06,4.941044e-05,6.6763464e-06,1.0340962e-05,1.2820161e-05,0.014375772,1.7455503e-05,5.8188354e-05,0.001769288,0.000104032224,0.0006763509,2.8432462e-06
"בתאריך 16.12.22 בשעה 12:12 או בסמוך לכך, הגיע הנאשם ברכב מסוג מזדה 3 אל סמוך לבית דודו ופגש במתלונן.",8.097752e-06,5.1271286e-06,9.433862e-06,6.421401e-05,0.9999814,3.2508677e-05,0.0016757324,0.99974257,2.0873844e-05,0.99981135,0.0016062824,0.000104864775,0.0002874849,2.9906566e-06
מיד לאחר מכן נכנס הנאשם עם הרכב לחניה הסמוכה לחצר הבית.,7.27575e-06,5.299646e-06,9.785339e-06,4.866323e-05,0.99995816,7.440828e-05,0.00033321176,0.9994254,2.3337576e-05,0.86589587,0.0033412061,6.728491e-05,0.00021808647,2.9872162e-06
"בשעה  12:55, עמד המתלונן בכביש הסמוך לבית ושוחח עם עבד שאהב אשר ישב באותה עת ברכב מסוג פורד.",1.0703714e-05,5.2247024e-06,9.674631e-06,6.370418e-05,0.9999809,5.4549517e-05,0.009535852,0.9999012,2.0262878e-05,0.9999083,0.0006608652,0.00012217529,0.0005707251,3.2647808e-06
"בשעה 12:56 יצא הנאשם בריצה מחצר הבית כשהוא נושא ומוביל בלא רשות על פי דין אקדח בקוטר 9 מ""מ, טעון במחסנית ובה כדורים לאקדח, וכשהוא עוטה על פניו מסכה במטרה להקשות על זיהויו.",8.990842e-06,5.184262e-06,0.9999962,0.9999968,0.9999888,0.99694294,0.99996924,0.99996555,0.9999964,0.99998903,0.00030597608,0.00017443435,0.0007321492,3.6616589e-06
הנאשם דרך את האקדח וירה מספר יריות לעבר המתלונן.,5.9037043e-06,5.3783306e-06,0.9999962,0.99977547,0.9999877,0.9999131,0.99996245,0.9999323,0.99999666,0.9999907,0.5983319,5.4896074e-05,0.00019800516,2.8895695e-06
"המתלונן בתגובה החל לרוץ לעבר הנאשם תוך שהוא מקלל את אחותו, והנאשם ירה לעבר המתלונן מספר יריות נוספות.",5.6474382e-06,5.2935743e-06,0.9999962,0.000104783314,0.99998736,0.9999553,0.9999254,0.99986136,0.9870328,0.99999034,0.07108573,7.833653e-05,0.0010199891,3.1141176e-06
"סך הכל ירה הנאשם לעבר המתלונן, שבע יריות כאשר שלושה מהקליעים פגעו ברגלו השמאלית של המתלונן, אשר נפל על הכביש כתוצאה מהירי.",7.280046e-06,5.2770315e-06,0.9999962,0.00012744125,0.9999839,0.9999554,0.9999093,0.9998895,0.9996427,0.9999914,0.0018931627,0.00010400117,0.0004937982,3.1927982e-06
"כתוצאה ממעשיו של הנאשם, נגרם למתלונן שבר פתוח בפמור שמאל ופצע חודר מפרק בברך שמאל.",5.99831e-06,5.3191293e-06,9.480273e-06,4.791955e-05,0.7328574,0.023764893,0.00012662614,0.943121,2.6259744e-05,0.9999796,0.0004936511,0.000100341684,0.0014627207,3.9159936e-06
"המתלונן אושפז בבית החולים רמב""ם בחיפה בין התאריכים 16.12.22-22.12.22 במהלכם עבר ניתוח שחזור סגור וקיבוע פנימי על ידי מסמר וארתרותומיה לברך שמאל.",9.587322e-06,5.0584154e-06,9.404165e-06,0.00023341634,0.9503058,2.8639877e-05,0.026660737,0.18786322,0.00013003506,0.9660055,0.0012924068,0.00023252671,0.0007356713,3.6002352e-06
בתסקיר שירות המבחן שהוגש בעניינו של הנאשם פורטו בהרחבה נסיבותיו האישות.,7.415974e-06,0.9999683,9.5008445e-06,3.5952144e-05,4.28379e-06,8.166518e-06,1.053119e-05,2.118117e-05,1.8802171e-05,1.3248371e-05,0.00036420446,9.4189534e-05,0.0007227455,2.895263e-06
"מהתסקיר עולה כי הנאשם הביע חרטה תוך שהוא מממוקד במחירים אותם הוא נדרש לשלם, התקשה לקבל אחריות על מעשיו, התקשה לזהות אלטרנטיבה להתנהגות אלימה, וכן התקשה לגלות אמפטיה כלפי המתלונן, בשל  עמדתו לפיה המתלונן נושא באחריות להסלמת האירוע.",7.059571e-06,0.99997866,9.3242315e-06,4.857523e-05,7.303279e-06,0.9999118,1.773757e-05,0.9993405,1.7929287e-05,0.9899743,0.69408035,0.99999774,0.99992883,1.0444733e-05
"כגורמי סיכוי, שירות המבחן לקח בחשבון את גילו הצעיר, היכולות לתפקוד תעסוקתי יציב ורציף לאורך שנים, הפגנת מחויבות לבת זוגו ולבני משפחתו וכלכלתם, והעדר עבר פלילי.",1.24329745e-05,0.99997866,9.436039e-06,4.0817085e-05,5.831709e-06,2.0030977e-05,1.8567676e-05,0.00025621473,1.8063462e-05,1.7738008e-05,0.0010840084,0.89729124,0.971247,3.8706557e-06
"כגורמי סיכון, שירות המבחן מנה את ההערכה כי הנאשם חשוף ומזוהה עם נורמות חברתיות ותרבותיות אשר מקנות לגיטימציה לשימוש באלימות בפתרון סכסוכים באופן אלים, מגלה חשדנות כלפי גורמי ממסד ואכיפת החוק, אינו מזהה בעייתיות במצבו ובהתנהגותו ברמה החברתית, נוטה להשליך את הבעייתיות על המתלונן, ואינו  מזהה חלופות להתנהגותו האלימה.",7.0927795e-06,0.9999783,9.290138e-06,6.563835e-05,6.920882e-06,0.9991786,2.3115943e-05,0.99832374,1.8938836e-05,0.00022794808,0.0069881105,0.9999814,0.99719304,4.3139553e-06
