text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע בהתאם להודאתו בכתב האישום ב-3 עבירות של יצוא, יבוא, מסחר, הספקה סמים מסוכנים – לפי סעיף 13+19א לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973.",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום, בתאריך 11.04.22, מכר הנאשם לאחר סם מסוכן מסוג חשיש במשקל 2.06 ג' בתמורה לסכום כסף לא ידוע.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']",['[2.06 - גרם]'],['לא בעל המעבדה'],,,,,,,
בתאריך 01.05.22 מכר הנאשם לאחר סם מסוכן מסוג קוקאין במשקל 0.167 בתמורה ל-100 ₪.,,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סם מסוכן מסוג קוקאין.""']",['[0.167 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
בתאריך 11.05.22 מכר הנאשם לאחר סם מסוכן מסוג חשיש במשקל 2.01 ג' בתמורה ל-50 ₪.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']",['[2.01 - גרם]'],['לא בעל המעבדה'],,,,,,,
"בתאריך 04.12.22 הודה הנאשם במיוחס לו בכתב האישום ולבקשת בא כוחו, הופנה הנאשם אל הממונה על עבודות השירות לקבלת חוות דעת שתבדוק שאלת התאמתו לביצוע עבודות שירות ככל שכך ייגזר.",,,,,,,,,,,['כן'],,,
בתאריך 17.01.23 התקבלה חוות דעת הממונה על עבודות השירות לפיה הנאשם נמצא כשיר במגבלות לבצע עבודות שירות בעמותה למען הקשיש בחדרה.,,,,,,,,,,,,,,
"אשר לנסיבותיו של הנאשם, לחובתו 2 הרשעות קודמות משנים 2018 ו-2019 בגין עבירות נשק ורכוש (ת/1) כאשר בגין הרשעתו האחרונה נדון לעונש מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"המאשימה הפנתה לכך שהנאשם לא הופנה לשירות המבחן ולא עבר הליך טיפולי כלשהו ולכן ביקשה המאשימה לגזור על הנאשם עונש ברף העליון לצד ענישה צופה פני עתיד, פסילת רישיון נהיגה וקנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור גילו של הנאשם, העובדה שהודה בהזדמנות הראשונה, חסך מזמנם היקר של העדים והביע חרטה כנה, ביקש בא כוח הנאשם להסתפק בתקופת מעצרו של הנאשם או לחלופי להשית עליו עד 4 חודשי מאסר בפועל בעבודות שירות.",,,,,,,,,,,['כן'],,,
"תיקון 113 לחוק העונשין, עיגן את הבניית שיקול הדעת השיפוטי והעניק מעמד בכורה לעיקרון ההלימה, היינו קיומו של יחס הולם בין חומרת מעשי העבירה, בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,
"סקירת מדיניות הענישה הנוהגת בתיקי סחר מלמדת על טווח ענישה רחב התלוי לרוב בנסיבותיו של כל מקרה ומקרה, זאת בהתחשב בכמות הסם שנסחרה, סוג הסם ומספר העסקאות.",,,,,,,,,,,,,,
"הנאשם, צעיר כבן 23, הודה בהזדמנות הראשונה, לקח אחריות, חסך את עדותם של עדים רבים ולכן חסך בזמן שיפוטי יקר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],['כן'],,,
"לחובת הנאשם 2 הרשעות קודמות שלא בעבירות סמים, בגין האחרונה שבהן נדון לשבעה חודשי מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"6 חודשי מאסר בפועל שיבוצעו בעבודות שירות בעמותה למען הקשיש בחדרה בניכוי ימי מעצרו של הנאשם על פי רישומי שב""ס.",,,,,,,,,,,,"['הנאשם קיבל 6 חודשי מאסר בפועל, שיבוצעו בעבודות שירות בעמותה למען הקשיש בחדרה']",[],[]
מאסר על תנאי 6 חודשים שלא יעבור תוך 3 שנים מהיום על עבירה בה הורשע בתיק זה או כל עבירה לפי פקודת הסמים המסוכנים מסוג פשע ויורשע בה.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 3,000 ₪.",,,,,,,,,,,,[],[],"['3,000 ₪']"
"יש לשלם את הקנס לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה, החל מחלוף 3 ימים מרגע מתן גזר הדין ועד ליום 10/7/23 וזאת באחת מהדרכים הבאות:",,,,,,,,,,,,,,
ניתן בזאת צו להשמדת הסמים.,,,,,,,,,,,,[],[],[]
