feature_key,text,extraction
GENERAL_CIRCUM,"ב""כ שני הצדדים ביקשו להתחשב בכך שהנאשמים הודו וחסכו זמן שיפוטי יקר ובהיותם נעדרי עבר פלילי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"דברי הנאשם 2: הביע חרטה על מעשיו, סיפר כי הוא מקבל תמיכה מבני משפחתו אשר סובלים מאד ממועד מעצרו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בית המשפט העליון שב והדגיש, אף בשנתיים האחרונות, כי בעבירות נשק הכלל הינו מעצר עד תום ההליכים בכלל, ובפרט בעבירות סחר בנשק, גם ביחס לנאשמים צעירים, נעדרי עבר פלילי, לצד תסקיר חיובי, למעט מקרים חריגים ויוצאי דופן, מה שלא נמצא בעניינו של המשיב"" (ראו: פסקה 9 להחלטה קמא).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,משפורטו נסיבות ביצוע העבירות וטענות הצדדים אבקש לפרט תחילה לקולא בעניינם של שני הנאשמים המדובר בנאשמים אחים בני משפחה אחת המתגוררים באותו בניין בכפר עקב בעלי משפחות ומקצוע אשר הודו במיוחס להם וחסכו זמן שיפוטי יקר ובכך למעשה נטלו אחריות וחרטה על מעשיהם ובאופן בו מבינים ומפנימים את חומרת מעשיהם.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
CIR_STATUS_WEP,"כאשר הנאשם 2 החזיק בביתו שבכפר עקב במועד אשר איננו ידוע נשק, אביזרים לנשק ותחמושת לנשק M16 ולאקדח 9 מ""מ (כמפורט בכתב האישום המתוקן סעיף 3 (א- ה)).","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_TYPE_WEP,"על פי עובדות כתב האישום המתוקן בו הורשעו הנאשמים, עולה כי במועד אשר איננו ידוע החזיק הנאשם 1 בביתו בכפר עקב 2 נשקים מסוג M16 שיורים ובכוחם להמית.",['רובה סער (M16)']
CIR_TYPE_WEP,"כאשר הנאשם 2 החזיק בביתו שבכפר עקב במועד אשר איננו ידוע נשק, אביזרים לנשק ותחמושת לנשק M16 ולאקדח 9 מ""מ (כמפורט בכתב האישום המתוקן סעיף 3 (א- ה)).",['רובה סער (M16)']
CIR_USE,"על פי עובדות כתב האישום המתוקן בו הורשעו הנאשמים, עולה כי במועד אשר איננו ידוע החזיק הנאשם 1 בביתו בכפר עקב 2 נשקים מסוג M16 שיורים ובכוחם להמית.",['ירי']
CONFESSION,"הנאשמים הורשעו ביום 04.06.2024, על סמך הודאתם בכתב האישום המתוקן וזאת  בביצוע עבירה של החזקת נשק – עבירה לפי סעיף 144(א)רישא לחוק העונשין, תשל""ז – 1977 כאשר הנאשם 2 הורשע גם בעבירה של החזקת אביזרי נשק ותחמושת – עבירה לפי סעיף 144(א) סיפא לחוק.",['כן']
CONFESSION,"על פי עובדות כתב האישום המתוקן בו הורשעו הנאשמים, עולה כי במועד אשר איננו ידוע החזיק הנאשם 1 בביתו בכפר עקב 2 נשקים מסוג M16 שיורים ובכוחם להמית.",['לא']
CONFESSION,"ב""כ שני הצדדים ביקשו להתחשב בכך שהנאשמים הודו וחסכו זמן שיפוטי יקר ובהיותם נעדרי עבר פלילי.",['כן']
CONFESSION,משפורטו נסיבות ביצוע העבירות וטענות הצדדים אבקש לפרט תחילה לקולא בעניינם של שני הנאשמים המדובר בנאשמים אחים בני משפחה אחת המתגוררים באותו בניין בכפר עקב בעלי משפחות ומקצוע אשר הודו במיוחס להם וחסכו זמן שיפוטי יקר ובכך למעשה נטלו אחריות וחרטה על מעשיהם ובאופן בו מבינים ומפנימים את חומרת מעשיהם.,['כן']
PUNISHMENT_ACTUAL,על הנאשם 1 מאסר בפועל למשך 20 חודשים בניכוי ימי המעצר.,['20 חודשים']
PUNISHMENT_ACTUAL,על הנאשם 2 מאסר בפועל למשך 18 חודשים בניכוי ימי המעצר.,['18 חודשים']
PUNISHMENT_SUSPENDED,"אני מצווה על מאסרם של הנאשמים למשך 6 חודשים, וזאת על תנאי למשך 3 שנים מיום שחרורם של הנאשמים מהמאסר שלא יעברו על אחת העבירות בהן הורשעו.",['6 חודשים']
PUNISHMENT_FINE,"על כל אחד מהנאשמים תשלום קנס בסך 3,000 ₪, אשר ישולם עד ליום 01.08.2025","['3000 ש""ח']"
OFFENCE_NUMBER,העבירות שמיוחסות למבקש מקימות נגדו חזקת מסוכנות סטטוטורית בהתאם להוראות סעיפים 21(א)(1)(ג)(2) ו-35(ב) לחוק המעצרים.,['סעיף 21א']
