feature_key,text,extraction
GENERAL_CIRCUM,"לחובתו של הנאשם רישום אחד מבית המשפט לנוער ושתי הרשעות קודמות, גם כן מבית המשפט לנוער, בעבירות רכוש ואלימות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,נוכח גילו הצעיר של הנאשם הוכן אודותיו תסקיר חובה.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מהתסקיר עולה כי משפחת הנאשם אינה מתפקדת, אביו גרוש מאמו ומקיים אורח חיים עברייני ואמו סובלת ממחלת נפש.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם נשר מבית הספר בגיל 13 והוא אינו יודע קרוא וכתוב.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,במקביל לנשירתו מבית הספר חבר לחברה שולית והחל בביצוע עבירות אלימות ורכוש.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם ריצה עונשי מאסר בעודו קטין.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הביע רצון לשנות את אורחות חייו, למסד עצמו בתחום המשפחתי ולהתנתק מחברה שולית.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן ציין כי בעבר ניסה לרתום את הנאשם להליך טיפולי ללא הצלחה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,ההערכה היא כי העבירה בוצעה על רקע הפנמה של דפוסי חשיבה והתנהגות שוליים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הסניגור ביקש להתחשב לקולה במעצרו הארוך של הנאשם, בהודאתו לפני בית המשפט ובנסיבותיו האישיות הקשות כמפורט בתסקיר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,בקביעת מתחם הקנס הבאתי בחשבון את מצבו הכלכלי של הנאשם.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"את העבירות דכאן עבר הנאשם ביום 19.9.2017, זמן לא רב לאחר ששוחרר ממאסרו האחרון, כך שלא מתעוררת שאלה בנוגע לתחולת התנאי בתוך התקופה שנקבעה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם צעיר לימים, עוד לא בן 21.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,את העבירה ביצע כשטרם מלאו לו 20.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם נתון במעצר מיום האירוע, יותר משנה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,נסיבותיו האישיות של נאשם זה אומללות מאוד.,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עניין לנו במי שנשר מבית הספר בגיל 13 ולא השלים את חוק לימודיו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מגיל צעיר חבר הנאשם לחברה שולית והסתבך בביצוע עבירות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,כנער כבר ריצה עונשי מאסר.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,כך החלטתי לעשות בשל גילו הצעיר עד מאוד של הנאשם בעת ביצוע העבירה וכיום ועל מנת להותיר לו פתח לשיקום.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,לו עמד לפניי נאשם מבוגר יותר הייתי נותן משקל מלא לעברו הפלילי ולמסוכנות הנשקפת מפניו במסגרת גזירת הדין.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"שקלתי את כלל הנתונים הצריכים לעניין, ובכלל זה את הודאתו של הנאשם בהזדמנות הראשונה אשר חסכה בזמן שיפוטי, את גילו הצעיר עד מאוד של הנאשם, את מעצרו הממושך ואת השפעת עונש המאסר על מהלך חייו.","['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
CIR_STATUS_WEP,"ביום 19.9.2017 החזיק הנאשם, בביתו של נאשם 1, אקדח מסוג ""יריחו"" ובתוכו מחסנית תואמת מלאה בכדורים בקוטר 9 מ""מ, תיק שחור (להלן – ""התיק"") שהכיל רובה M16 ובתוכו מחסנית מלאה בכדורים בקוטר 5.56 מ""מ, רובה סער מסוג ""קרלו"" ובתוכו מחסנית תואמת מלאה בכדורים בקוטר 9 מ""מ, שתי מחסניות תואמות לכדורים בקוטר 5.56 מ""מ וכן כדורים בתפזורת.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,שוטרים דלקו אחר הנאשם 1 ותוך כדי ריצה כיוון הוא את האקדח אל עבר השוטרים (כשהאקדח מוכן לשימוש וכדור בקנהו) ובהמשך השליך את האקדח אל הרצפה והמשיך בבריחה עד שנעצר במרחק 200 מטרים מהבית.,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_PURPOSE,לדבריו רכש את כלי הנשק זמן רב לפני מעצרו לצורכי הגנה עצמית.,['הגנה עצמית']
CIR_OBTAIN_WAY_WEP,"ביום 19.9.2017 החזיק הנאשם, בביתו של נאשם 1, אקדח מסוג ""יריחו"" ובתוכו מחסנית תואמת מלאה בכדורים בקוטר 9 מ""מ, תיק שחור (להלן – ""התיק"") שהכיל רובה M16 ובתוכו מחסנית מלאה בכדורים בקוטר 5.56 מ""מ, רובה סער מסוג ""קרלו"" ובתוכו מחסנית תואמת מלאה בכדורים בקוטר 9 מ""מ, שתי מחסניות תואמות לכדורים בקוטר 5.56 מ""מ וכן כדורים בתפזורת.",['מאחר']
CIR_OBTAIN_WAY_WEP,לדבריו רכש את כלי הנשק זמן רב לפני מעצרו לצורכי הגנה עצמית.,['מאחר']
CIR_TYPE_WEP,"ביום 19.9.2017 החזיק הנאשם, בביתו של נאשם 1, אקדח מסוג ""יריחו"" ובתוכו מחסנית תואמת מלאה בכדורים בקוטר 9 מ""מ, תיק שחור (להלן – ""התיק"") שהכיל רובה M16 ובתוכו מחסנית מלאה בכדורים בקוטר 5.56 מ""מ, רובה סער מסוג ""קרלו"" ובתוכו מחסנית תואמת מלאה בכדורים בקוטר 9 מ""מ, שתי מחסניות תואמות לכדורים בקוטר 5.56 מ""מ וכן כדורים בתפזורת.",['רובה סער']
CIR_TYPE_WEP,"כאשר הבחין נאשם 1 בניידת משטרה מתקרבת אל הבית, נכנס אל הבית ומיד נמלט ממנו בריצה כשבידו אחת התיק ובידו השנייה האקדח.",['אקדח']
CIR_TYPE_WEP,שוטרים דלקו אחר הנאשם 1 ותוך כדי ריצה כיוון הוא את האקדח אל עבר השוטרים (כשהאקדח מוכן לשימוש וכדור בקנהו) ובהמשך השליך את האקדח אל הרצפה והמשיך בבריחה עד שנעצר במרחק 200 מטרים מהבית.,['אקדח']
CIR_USE,"לפי עובדות כתב האישום המתוקן, ביום 15.9.2017 בשעות הלילה נורו יריות לעבר הבית בו מתגורר נאשם 1 עם משפחתו, וכתוצאה מהירי נפצע אחיו של נאשם 1, מוסטפא אבו חדיג'ה.","['ירי', 'ניסיון לירי']"
