text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"הנאשם 2 הובא על ידי שב""ס, ב""כ עו""ד  שאדי נאטור",9.016498e-06,5.297534e-06,9.47776e-06,3.2985474e-05,5.780547e-06,3.11719e-06,6.1337187e-06,1.7711538e-05,2.1757236e-05,1.546426e-05,0.00022649895,4.602822e-05,0.00027258205,2.48684e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.1694882e-05,6.0992334e-06,5.554589e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803241e-05,0.00020531146,5.5455654e-05,0.00033923806,2.7058047e-06
גזר דין (נאשם 2),0.0030155845,5.642184e-06,9.611178e-06,3.3423396e-05,6.058739e-06,3.8532094e-06,5.2244136e-06,3.15188e-05,1.9885258e-05,1.5689997e-05,0.00021067906,8.195768e-05,0.00038721564,2.1717563e-06
"נאשם 2, יליד 25.12.1997 (להלן בגזר דין זה – ""הנאשם""), הורשע על יסוד הודאתו בעובדות כתב אישום מתוקן, במסגרת הסדר דיוני שלא כלל הסכמה לעניין העונש, בביצוע עבירה של החזקת נשק (ריבוי עבירות).",9.756611e-06,5.1156994e-06,9.253866e-06,5.0736464e-05,4.7174185e-06,1.2653174e-05,2.877907e-05,0.10657023,1.7047656e-05,3.8769096e-05,0.00029382212,0.00013097184,0.00043688234,0.999998
"לפי עובדות כתב האישום המתוקן, ביום 15.9.2017 בשעות הלילה נורו יריות לעבר הבית בו מתגורר נאשם 1 עם משפחתו, וכתוצאה מהירי נפצע אחיו של נאשם 1, מוסטפא אבו חדיג'ה.",9.267157e-06,5.1915836e-06,0.99999607,7.888104e-05,0.9999715,0.9981933,0.99908686,0.9998349,0.011941138,0.9999912,0.00070050714,0.000114615315,0.0006593107,0.052035443
"ביום 19.9.2017 החזיק הנאשם, בביתו של נאשם 1, אקדח מסוג ""יריחו"" ובתוכו מחסנית תואמת מלאה בכדורים בקוטר 9 מ""מ, תיק שחור (להלן – ""התיק"") שהכיל רובה M16 ובתוכו מחסנית מלאה בכדורים בקוטר 5.56 מ""מ, רובה סער מסוג ""קרלו"" ובתוכו מחסנית תואמת מלאה בכדורים בקוטר 9 מ""מ, שתי מחסניות תואמות לכדורים בקוטר 5.56 מ""מ וכן כדורים בתפזורת.",7.752344e-06,5.079811e-06,0.9999962,0.9999962,0.9999826,0.00014113735,0.9999678,0.99996424,0.99999595,0.04530184,0.00053886673,0.00026170205,0.0002927902,4.1497037e-06
באותו יום בשעה 16:00 הגיעו כוחות משטרה לביתו של נאשם 1 על מנת לבצע צו חיפוש.,8.162407e-06,5.2391924e-06,9.363563e-06,4.313905e-05,0.9985501,1.2467584e-05,2.5722124e-05,0.12562025,2.0420397e-05,0.0021524387,0.00031646798,5.6462384e-05,0.00026381543,2.8861928e-06
באותו זמן עמד נאשם 1 במרפסת הבית והשקיף אל הרחוב על מנת לאבטח את מעשיו של הנאשם.,7.3516767e-06,5.268453e-06,9.939055e-06,3.5845125e-05,0.9999671,0.99826825,0.00026060277,0.99979144,2.0610523e-05,0.99942744,0.95027214,8.667552e-05,0.0041211806,3.1569016e-06
"כאשר הבחין נאשם 1 בניידת משטרה מתקרבת אל הבית, נכנס אל הבית ומיד נמלט ממנו בריצה כשבידו אחת התיק ובידו השנייה האקדח.",6.299898e-06,5.2036185e-06,0.9999962,0.9999918,0.9999883,0.9872435,0.9999318,0.999951,0.99999607,0.99998367,0.07545376,0.00010572958,0.00072620064,3.4924913e-06
שוטרים דלקו אחר הנאשם 1 ותוך כדי ריצה כיוון הוא את האקדח אל עבר השוטרים (כשהאקדח מוכן לשימוש וכדור בקנהו) ובהמשך השליך את האקדח אל הרצפה והמשיך בבריחה עד שנעצר במרחק 200 מטרים מהבית.,6.2431095e-06,5.129437e-06,0.9999962,0.99999523,0.99998856,0.99981755,0.999961,0.9999621,0.99999654,0.99998975,0.97397137,0.0001128502,0.0006710104,3.347003e-06
"לחובתו של הנאשם רישום אחד מבית המשפט לנוער ושתי הרשעות קודמות, גם כן מבית המשפט לנוער, בעבירות רכוש ואלימות.",1.3061772e-05,0.99997866,9.415051e-06,3.668163e-05,4.812407e-06,9.031851e-06,1.2312257e-05,3.783091e-05,1.947233e-05,2.2683253e-05,0.00024199278,5.5149823e-05,0.00017997273,0.33034232
הנאשם ריצה שני עונשי מאסר.,2.1459351e-05,5.6822023e-06,9.7503225e-06,3.596929e-05,5.672278e-06,9.701998e-06,1.6317123e-05,2.8079732e-05,2.0467634e-05,1.7671975e-05,0.00080836663,5.1007995e-05,0.00014736952,2.437373e-06
נוכח גילו הצעיר של הנאשם הוכן אודותיו תסקיר חובה.,9.029078e-06,0.99997866,9.574877e-06,3.1783296e-05,4.224094e-06,7.1858985e-06,1.1179765e-05,2.1919412e-05,1.923744e-05,1.6648688e-05,0.00026952385,0.0001258538,0.0015400538,3.1078694e-06
"מהתסקיר עולה כי משפחת הנאשם אינה מתפקדת, אביו גרוש מאמו ומקיים אורח חיים עברייני ואמו סובלת ממחלת נפש.",6.641786e-06,0.9999788,9.353702e-06,4.4639553e-05,4.7796857e-06,1.5560656e-05,1.4900549e-05,5.6149238e-05,1.9288507e-05,1.7215822e-05,0.0013724027,0.000153906,0.5487311,3.8178273e-06
הנאשם נשר מבית הספר בגיל 13 והוא אינו יודע קרוא וכתוב.,8.191532e-06,0.9999788,9.443115e-06,3.9326307e-05,1.1238913e-05,1.1957284e-05,3.6958674e-05,0.0025487489,1.9613599e-05,4.0853534e-05,0.00041142703,9.620456e-05,0.004152892,2.858908e-06
