feature_key,text,extraction
GENERAL_CIRCUM,"על פי תסקיר שירות המבחן מיום 15.12.14, הנאשם כבן 39, גרוש ואב לשישה ילדים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מגיל צעיר נעדר מסגרת לימודים ותעסוקה יציבה ומקיים אורח חיים שולי והתמכרותי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בשנה האחרונה עובד במרכז פרטי לגמילה מסמים, השייך לאחיו, כמנחה קבוצות מכורים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מתאר כי לאורך השנים עבר מספר ניסיונות גמילה וחזרה לשימוש בסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בשנה האחרונה מצליח לשמור בכוחות עצמו על ניקיון משימוש בסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,משתתף באופן סדיר במפגשיN.A  ופעיל במרכז הגמילה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מסר כי בתקופת ביצוען השתמש בסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן התרשם מנאשם בעל דפוסי התנהגות וחשיבה עבריינים והתמכרותיים עמוקים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,נראה כי בעיתוי הנוכחי הוא מתקשה לקחת אחריות על מצבו ונעדר כוחות להשתלב בהליך טיפולי מעמיק הנדרש במצבו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"למרות השינויים שערך הנאשם, המשך קיומם של קשרים חברתיים ומשפחתיים שוליים ודפוסיו המושרשים מעמידים אותו בסיכון גבוה למעורבות חוזרת בפלילים ולשימוש חוזר בסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,במהלך שיחה עימו הביע נכונות להשתלב בהליך של אבחון ביחידה העירונית לנפגעי התמכרויות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מאינפורמציה שהתקבלה עולה כי הוא יצר עימם קשר ראשוני, אולם התקשה בתחילה לעמוד בכללים ובדרישות היחידה, הגיע רק לחלק מבדיקות השתן ולא הופיע לשיחה הטיפולית הראשונה שנקבעה עימו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן התרשם כי השתלבותו ביחידה לנפגעי סמים אינה מספיקה להפחתת הסיכון לעבריינות מצדו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אולם להערכתם לא יוכל הנאשם לעמוד בטיפול במסגרת אינטנסיבית יותר, לה הוא זקוק, בשל היותו טרוד בבעיות כלכליות ואחרות של משפחתו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"על פי תסקיר שירות המבחן מיום 21.4.15, מהאינפורמציה שהתקבלה מהעובדת הסוציאלית ביחידה העירונית לנפגעי סמים עולה כי הנאשם מגיע בקביעות לשיחות פרטניות, אחת לשבוע ומוסר בדיקות שתן נקיות באופן סדיר מזה כחודשיים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"עם זאת להתרשמות העו""ס המוטיבציה שמביע הנאשם לטיפול הינה חיצונית ונובעת מן ההליך המשפטי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לאור זאת שב שירות המבחן והתרשם רק שילובו בתוכנית שיקומית אינטנסיבית וממושכת עשוי להפחית את הסיכון המשמעותי הנשקף ממצבו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"העיד מר משה גוטליב, שהינו מדריך נפגעי סמים, רכז מדריכים ומלווה אסירים מטעם רשות שיקום האסיר מזה 24 שנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נמצא במרכז הגמילה ""בית אביב"" מאז שהוקם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם היה נקי מסמים מספר שנים, חזר להשתמש בסם בעקבות בעיות משפחתיות ורפואיות וכיום נקי מזה שנה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם עוזר בקבוצות טיפוליות במקום, תומך באשתו ובילדיו ומנסה להשתלב במעגל העבודה אך מתקשה בכך בשל בריאותו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם סייע לאנשים רבים בעבר ומגיע לו לנסות ולשקם את חייו כעת.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הכנסתו של הנאשם כעת לכלא לא שיקומי עם אסירים שמשתמשים בסם יוריד לטמיון את כל ההישגים שהושגו עם הנאשם.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לטענת ב""כ המאשימה, עו""ד מאור לונדר, הנאשם יליד 1975, לחובתו 8 הרשעות קודמות בעבירות אלימות, החזקת סכין, רכוש וסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בנוסף לחובתו שני תיקים נוספים אשר הסתיימו ללא הרשעה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן מציין כי הנאשם אינו מגלה מודעות למצבו ומתקשה לבוא בהמלצה שיקומית בעניינו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הערכת שירות המבחן אינה נכונה שכן לנאשם לא נפתחו תיקים חדשים משנת 2013.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
