text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד אורית מנצ'יקוסקי",1.3415508e-05,5.418911e-06,9.459195e-06,3.453455e-05,5.41734e-06,2.9181263e-06,5.348888e-06,2.3418239e-05,2.1197093e-05,1.6927966e-05,0.00028468887,4.3549753e-05,0.00034279763,2.3960615e-06
"ב""כ הנאשם: עו""ד שי טוב",1.1167532e-05,5.6584686e-06,9.594474e-06,3.471593e-05,5.3756744e-06,3.2833461e-06,5.706134e-06,2.6296833e-05,2.168205e-05,1.9400228e-05,0.00032223124,5.3137268e-05,0.0003806538,2.4151052e-06
"חוק העונשין, תשל""ז-1977: סע'  40ט, 144(א), 40יא, 40יג, 413",2.3045994e-05,5.0621743e-06,9.564437e-06,6.953915e-05,5.855399e-06,8.456095e-06,7.471516e-06,4.9831106e-05,1.868267e-05,1.9314719e-05,0.00021138774,0.00010409554,0.00035255152,2.8106256e-06
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות כדלקמן:,8.413656e-06,5.1973893e-06,9.4466905e-06,3.304208e-05,5.5666633e-06,4.086188e-06,4.7250364e-06,1.8851475e-05,2.029146e-05,1.4445903e-05,0.00016643316,5.8423997e-05,0.0003309538,0.99999785
"החזקת תחמושת, לפי סעיף 144(א) סיפא לחוק העונשין, התשל""ז – 1977 (להלן: ""החוק"").",1.1034249e-05,5.124323e-06,9.427692e-06,0.003053076,4.863963e-06,9.519002e-06,0.0041374094,0.0052929,5.2263236e-05,0.091788776,0.00020106301,7.269985e-05,0.00024619108,3.3204308e-06
"החזקת נכס חשוד כגנוב, לפי סעיף 413 לחוק.",1.217318e-05,5.2966143e-06,9.626332e-06,4.5378e-05,5.702967e-06,8.95837e-06,1.1654249e-05,0.0023291495,2.0893163e-05,0.00010923763,0.00017503716,6.6322165e-05,0.00016007562,3.9556185e-06
"על-פי המתואר בעובדות כתב האישום ביום 25.6.13 החזיק הנאשם בביתו באופניים השייכות לעיריית תל אביב וכן החזיק 53 כדורי 9 מ""מ לאקדח בתוך גרב.",8.045347e-06,5.0833296e-06,0.9999962,0.99999046,0.9999875,0.000118080774,0.9999566,0.999962,0.9999963,0.99998295,0.00040438314,9.7009426e-05,0.00026053644,6.3354396e-06
"הצדדים הגיעו להסדר טיעון, לפיו הנאשם הודה והורשע בכתב האישום ונשלח לקבלת תסקיר שירות מבחן.",8.913135e-06,5.2605856e-06,9.39031e-06,3.4857483e-05,4.9170567e-06,7.361197e-06,7.513695e-06,1.4679533e-05,1.9234394e-05,1.3934982e-05,0.000920265,6.91866e-05,0.0038134176,0.9999975
"תחילה הוסכם כי המאשימה תעתור למאסר שיכול וירוצה בעבודות שירות וההגנה לצו של""צ, ואולם לאחר שהסתבר כי הנאשם אינו כשיר לביצוע עבודות שירות הגיעו הצדדים להסדר מתוקן לפיו המאשימה הצהירה כי אם תסקיר שירות המבחן יצביע על העדר שיתוף פעולה  והעדר השתלבות בהליך טיפולי פרטני תעתור להשית עליו עונש מאסר של חודש ויום מאחורי סורג ובריח, מאסר על תנאי וקנס בסך 1,000 ₪.",0.6554405,0.9999783,9.32441e-06,4.7593974e-05,4.9540336e-06,1.3482433e-05,1.2942711e-05,1.8425328e-05,1.7117478e-05,1.4115589e-05,0.0038292154,0.020690976,0.0059552933,4.269507e-06
"על פי תסקיר שירות המבחן מיום 15.12.14, הנאשם כבן 39, גרוש ואב לשישה ילדים.",9.810195e-06,0.99997866,9.418956e-06,3.944037e-05,4.9164523e-06,6.6137486e-06,1.5074033e-05,2.0701491e-05,1.8980529e-05,1.6688971e-05,0.00041849457,0.00012610042,0.0023764344,2.6603318e-06
מגיל צעיר נעדר מסגרת לימודים ותעסוקה יציבה ומקיים אורח חיים שולי והתמכרותי.,8.766003e-06,0.9999788,9.489208e-06,5.543514e-05,4.7419376e-06,3.160211e-05,0.00011938447,0.17137522,2.0184922e-05,2.8818149e-05,0.0012592168,0.000267084,0.017296838,3.679466e-06
"בשנה האחרונה עובד במרכז פרטי לגמילה מסמים, השייך לאחיו, כמנחה קבוצות מכורים.",1.1679473e-05,0.99997866,9.6690965e-06,7.776492e-05,7.060332e-06,1.29214e-05,0.00075367594,0.010295877,2.3974622e-05,3.4248103e-05,0.00082294137,0.00010726872,0.0005148396,3.974545e-06
מתאר כי לאורך השנים עבר מספר ניסיונות גמילה וחזרה לשימוש בסמים.,7.286943e-06,0.99997866,9.601174e-06,4.4789133e-05,4.6234545e-06,1.9352574e-05,6.9430345e-05,0.4976342,2.0183901e-05,2.0832222e-05,0.00043860235,7.88212e-05,0.0012860077,2.8108884e-06
בשנה האחרונה מצליח לשמור בכוחות עצמו על ניקיון משימוש בסמים.,9.260434e-06,0.99997866,9.6985195e-06,5.11737e-05,5.949185e-06,3.308187e-05,0.00030902968,0.72697526,2.2386217e-05,2.8804247e-05,0.000773039,0.00016635605,0.014967902,3.0920385e-06
משתתף באופן סדיר במפגשיN.A  ופעיל במרכז הגמילה.,1.8365963e-05,0.9999788,9.531011e-06,7.488627e-05,6.5723316e-06,1.2909478e-05,0.00037337342,0.0016597505,2.2878647e-05,2.7678148e-05,0.00056861277,0.00016320773,0.00045673412,3.6222696e-06
בהתייחסו לעבירות לוקח הנאשם אחריות חלקית על ביצוען.,8.192712e-06,5.423098e-06,9.611709e-06,4.3188124e-05,4.5494753e-06,1.4906177e-05,1.2156439e-05,0.00016216372,1.84906e-05,1.9722069e-05,0.0007392604,0.9999956,0.9875315,4.0245563e-06
מסר כי בתקופת ביצוען השתמש בסמים.,1.0866165e-05,0.99997854,9.882676e-06,5.2411964e-05,4.778077e-06,0.001301783,0.00011612425,0.9968637,1.9193274e-05,4.5530713e-05,0.000513298,9.17046e-05,0.0014755313,3.28469e-06
תאר כי רכש את האופניים מאדם זר ביודעו כי הן גנובות.,7.777508e-06,5.2795085e-06,0.00028844635,6.494253e-05,0.92046714,0.97579837,0.007327643,0.9999076,2.4771995e-05,0.0002537283,0.7417396,0.00017872965,0.0015616148,3.930376e-06
"את הימצאות התחמושת התקשה להסביר, כאשר לדבריו, כדורי הנשק לא היו שייכים לו.",7.81887e-06,5.3075046e-06,0.9999962,0.9999924,0.99998283,0.9999716,0.99995255,0.99993026,0.9999963,0.9999814,0.011257324,0.00029388987,0.003579663,3.410254e-06
שירות המבחן התרשם מנאשם בעל דפוסי התנהגות וחשיבה עבריינים והתמכרותיים עמוקים.,7.2466996e-06,0.99997866,9.463354e-06,4.8637714e-05,4.6684568e-06,1.1725498e-05,1.3782715e-05,0.0018105642,1.8854407e-05,1.36171575e-05,0.0012059773,0.0012424518,0.12777148,3.8460944e-06
נראה כי בעיתוי הנוכחי הוא מתקשה לקחת אחריות על מצבו ונעדר כוחות להשתלב בהליך טיפולי מעמיק הנדרש במצבו.,6.6360503e-06,0.99997866,9.288773e-06,4.139212e-05,4.781801e-06,5.56608e-05,1.666111e-05,7.0850634e-05,1.8398534e-05,2.3377095e-05,0.0019386939,0.9999893,0.9983713,3.655173e-06
"למרות השינויים שערך הנאשם, המשך קיומם של קשרים חברתיים ומשפחתיים שוליים ודפוסיו המושרשים מעמידים אותו בסיכון גבוה למעורבות חוזרת בפלילים ולשימוש חוזר בסמים.",6.48571e-06,0.99997866,9.3418275e-06,5.3214957e-05,4.916846e-06,0.0001493956,2.042369e-05,0.09269339,1.783085e-05,3.145544e-05,0.005495679,0.61421794,0.8711457,3.511749e-06
"לאור כל זאת, התקשה שירות המבחן לבוא בהמלצה שיקומית לגביו ותחת זאת המליץ על הטלת מאסר בדרך של עבודות שירות.",1.2333751e-05,5.213931e-06,9.526095e-06,4.2843298e-05,3.7226894e-06,7.931016e-06,9.631824e-06,1.7831018e-05,1.7791e-05,1.3288902e-05,0.0016291088,0.00040881577,0.0014323225,3.4750587e-06
"על פי תסקיר שירות המבחן מיום 3.3.15, הנאשם הופנה לחמש בדיקות שתן אותן הוא לא ביצע.",8.754658e-06,5.1950406e-06,9.337072e-06,4.8234662e-05,4.6197656e-06,5.9586555e-06,1.586659e-05,2.399164e-05,1.8693649e-05,1.4367451e-05,0.0003502576,0.00011577044,0.00037169817,2.8069771e-06
במהלך שיחה עימו הביע נכונות להשתלב בהליך של אבחון ביחידה העירונית לנפגעי התמכרויות.,6.1242613e-06,0.99997866,9.480146e-06,5.577115e-05,4.9552145e-06,9.564345e-06,3.4503937e-05,0.0003545085,2.1671012e-05,2.478433e-05,0.00035254296,0.000113985785,0.01234343,3.1499605e-06
"מאינפורמציה שהתקבלה עולה כי הוא יצר עימם קשר ראשוני, אולם התקשה בתחילה לעמוד בכללים ובדרישות היחידה, הגיע רק לחלק מבדיקות השתן ולא הופיע לשיחה הטיפולית הראשונה שנקבעה עימו.",8.888402e-06,0.99997866,9.257485e-06,0.00010224299,1.3669956e-05,2.1711496e-05,0.0002171285,0.29392985,2.3697577e-05,4.107268e-05,0.004779625,0.0023918073,0.08545424,3.5384578e-06
לאחרונה הגיע לשתי פגישות עם העובדת הסוציאלית ומסר חמש בדיקות שתן שנמצאו נקיות.,9.092971e-06,5.1269035e-06,9.39006e-06,7.317071e-05,7.941961e-06,7.8212115e-06,5.6854864e-05,0.009886314,2.0863756e-05,1.6536627e-05,0.0003311779,7.638305e-05,0.00030008776,3.4897212e-06
