,verdict,text,part
0,SH-21-08-35686-210,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג)","ע""י ב""כ עוה""ד מיכאל עירוני"
1,SH-21-08-35686-210,פקודת התעבורה [נוסח חדש]: סע'  62(3),"ע""י ב""כ עוה""ד מיכאל עירוני"
2,SH-21-08-35686-210,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  28(ב)(1)(א)","ע""י ב""כ עוה""ד מיכאל עירוני"
3,SH-21-08-35686-210,"הנאשם הודה בכתב האישום המקורי, ללא הסדר טיעון, בביצוע עבירות של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודת הסמים המסוכנים, נהיגה בשכרות (סמים), לפי סעיף 62(3) לפקודת התעבורה, ושימוש בטלפון בעת שהרכב נע שלא באמצעות דיבורית, לפי תקנה 28(ב)(1)(א) לתקנות התעבורה, התשכ""א-1961.",כתב האישום המקורי
4,SH-21-08-35686-210,"מעובדות כתב האישום עולה, כי ביום 6.11.2020 נהג הנאשם ברכבו בנתיב תחבורה ציבורית בירושלים כשהחזיק ברכב קנביס במשקל 212.76 גרם נטו, שהוא סם מסוכן.",כתב האישום המקורי
5,SH-21-08-35686-210,"באותן הנסיבות נהג הנאשם בשכרות, משום שבדגימת שתן שנלקחה ממנו נמצא תוצר חילוף חומרים של סם מסוג קוקאין בריכוז 141 מ""ל.",כתב האישום המקורי
6,SH-21-08-35686-210,"כמו כן, נהג הנאשם בשעה שהחזיק בטלפון הנייד.",כתב האישום המקורי
7,SH-21-08-35686-210,הנאשם נשלח לשירות המבחן ובעניינו הוגש תסקיר.,תסקיר שירות המבחן
8,SH-21-08-35686-210,"מהתסקיר עולה, כי הנאשם משרת כיום בשירות צבאי סדיר בחיל הים, הוא כבן 22, הבכור מבין שלושה אחים ואחיות.",תסקיר שירות המבחן
9,SH-21-08-35686-210,"הוא גדל במשפחה נורמטיבית, סיים 14 שנות לימוד עם תעודת בגרות וכן תעודה מקצועית בתחום החשמלאות, ולאחרונה קיבל תעודת הנדסאי חשמל פיקוד ובקרה, תחום בו עוסק בשירותו הצבאי.",תסקיר שירות המבחן
10,SH-21-08-35686-210,הנאשם למד בין היתר בפנימיה צבאית ושירותו הצבאי בחיל הים הוא המשך ישיר ללימודיו והכשרתו.,תסקיר שירות המבחן
11,SH-21-08-35686-210,הנאשם שלל שימוש בסמים או באלכוהול ושתי בדיקות שתן שמסר נמצאו נקיות משרידי סמים.,תסקיר שירות המבחן
