text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א, 32, 36א, 37א",,,,,,,,,,,,,,
"הנאשם,שהוא  יליד 1969, הורשע, על יסוד הודייתו שנתנה בהסדר טיעון, בעובדות כתב אישום מתוקן הכולל שני אישומים בעבירות על פקודת הסמים המסוכנים (נוסח חדש), התשל""ג (להלן:""הפקודה"").",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"הרשעת הנאשם, היא פרי עבודת סוכן משטרתי סמוי, בתקופה שבין 22.5.12 ל-28.2.13 שמצא שהנאשם, עם אחרים, ביצע עסקאות בסמים מסוכנים מסוג הרואין ומסוג קוקאין בשיטת פעולה שעיקרה בכך, שקוני הסם הגיעו למקום איסוף, הסמוך לתחנה המרכזית החדשה בת""א.",,,,,['הסוג הוא [הרואין] ו[קוקאין]'],,,,,,,,,
"הנאשם אכן, הגיע והוציא מחלציו ניר מגולגל עם מספר מנות סם מסוג הרואין ואמר ""3 קולה ב-250 ₪"" הקונים שלמו ועזבו.",,,,,"['הסוג הוא [הרואין], כפי שמצוין בטקסט: ""הנאשם אכן, הגיע והוציא מחלציו ניר מגולגל עם מספר מנות סם מסוג הרואין""']",['[3 - מנות]'],['לא בעל המעבדה'],,,,,,,
"בנסיבות אלה הגיע לרכב, על אופניים, מוכר הסם שזהותו לא ידועה הוציא מכיסיו ניר לבן, שבתוכו סמים מסוג הרואין וקוקאין במשקל לא ידוע ומסרם לנאשם, שמסר בתמורה סכום לא ידוע במזומן.",,,,,['הסוג הוא [הרואין] ו[קוקאין]'],['[0 - לא ידוע]'],['לא בעל הסמים'],,,,,,,
"הנאשם חזר עם הסם, חילק אותו לקונים, לסוכן הוא מסר 3 אריזות סם, מסוג קוקאין במשקל  נטו.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""מסוג קוקאין במשקל  נטו.""']",['[3 - גרם]'],['לא בעל הסמים'],,,,,,,
"בראשונה בהרואין, ב-3 מנות הרואין תמורת 750 ₪ לכל המנות .",,,,,,,,,,,,,,
לסוכן בלבד היו משקל  נטו.,,,,,,,,,,,,,,
"במקום מסירת הסם, עצר הנאשם בשולי הדרך, ורכב אחר שנהגו ידוע עצר במקביל ומסר לנאשם את הניר עם הקוקאין וההרואין במשקל שלא ידוע במדויק וקיבל סכום שאינו ידוע במדויק.",,,,,"['הסוג של הסמים הוא [הרואין], [קוקאין]']",,['לא בעל הסמים'],,,,,,,
"בעברו רישום פלילי, כמפורט במע/1 ועונשים קודמים כשלו מלהרתיעו כי חזר לסורו .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
בהקשר זה יצוין שאף ריצה מאסר בפועל לתקופות משמעותיות: ל-18 חודשים עקב גזר דין מיום 12.2.08 ולפניו ל- 10 חודשים  עקב גזר דין מיום 9.2.05.,,,,,,,,,,,,,,
"גזר הדין מ-12.2.08 אף השית גם  מאסר מותנה ל-12 חודשים מעבירת סמים מסוג פשע אלא שהובהר מפי הצדדים, שתקופת התנאי חלפה ימים אחדים, בטרם בוצעו העבירות נושא האישום הנוכחי.",,,,,,,,,,,,,,
"להשלמת התמונה אציין כי בתחילת פעילותו בתחום הסמים, הסתפק גז""ד ישן מ-1998  במאסר על תנאי בלבד  מכל  עבירת סמים, משהורשע אז בהחזקה ושימוש לצריכה עצמית .",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : כן']",,,,,,,,,,,,
