text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40י', 144, 144(א)",2.0798418e-05,5.0515796e-06,9.485463e-06,5.1130766e-05,6.5331933e-06,6.5696495e-06,6.5686786e-06,4.8381524e-05,1.9669757e-05,1.9904062e-05,0.00018201987,7.04704e-05,0.00033980224,2.6895455e-06
"הנאשם הורשע על פי הודאתו בעבירה של החזקת תחמושת, לפי סעיף 144(א) סיפא לחוק העונשין, התשל""ז- 1977 (להלן – חוק העונשין).",1.3234632e-05,5.0802087e-06,0.99999595,9.1921815e-05,5.157647e-06,8.437535e-06,0.00031634068,6.0685947e-05,0.00022173794,0.0029738105,0.00018886209,5.9669303e-05,0.00023004785,0.999998
"על פי עובדות כתב האישום, ביום 23.5.21 החזיק הנאשם בארון חדר הילדים שבביתו ארגז ברזל המשמש לתחמושת צה""לית ובו 720 כדורי תחמושת מסוג 5.56 מ""מ ב-24 אריזות.",9.712941e-06,5.0353806e-06,0.9999962,0.99999547,0.9999869,0.0038209446,0.99996996,0.9999634,0.99999547,0.92757756,0.00038751194,0.00010810656,0.00019728037,3.5050373e-06
"לצורך השלמת התמונה אציין כי הודאתו של הנאשם באה על רקע הסדר טיעון, במסגרתו הוסכם שהמאשימה תטען לעונש של 6 חודשי מאסר שניתן לשאת בעבודות שירות ואילו ההגנה תטען באופן חופשי.",0.005624238,5.0926315e-06,9.321884e-06,3.704894e-05,4.0720274e-06,8.1581575e-06,9.330413e-06,1.6495913e-05,1.7248703e-05,1.3300933e-05,0.022684624,0.00012502466,0.0009574596,0.99999774
"ב""כ המאשימה הגיש טיעונים בכתב והשלימם על פה.",9.388725e-06,5.3565964e-06,9.523405e-06,3.237002e-05,4.7352405e-06,8.92164e-06,1.0392133e-05,1.7590977e-05,1.8943314e-05,1.6429061e-05,0.0032139216,7.040913e-05,0.00025728176,3.0492288e-06
"המאשימה עמדה על הערכים המוגנים שנפגעו במעשי הנאשם ועל נסיבות ביצוע העבירה, לרבות כמות התחמושת המשמעותית, ועתרה למתחם ענישה הנע בין 6-18 חודשי מאסר.",0.014815842,5.203013e-06,0.99999607,4.951521e-05,4.2595752e-06,0.00026653102,9.69569e-06,1.848836e-05,1.8519895e-05,0.49609607,0.006734172,0.0012649953,0.06806784,5.6132667e-06
ביחס לעונש שיש להטיל על הנאשם הודגש הצורך בהחמרה ובהרתעה.,9.083143e-06,5.2540126e-06,9.5246405e-06,3.4514895e-05,5.3089125e-06,8.778702e-06,9.428231e-06,1.620471e-05,1.885669e-05,1.3229938e-05,0.0002921723,0.00039749662,0.001801955,3.4084042e-06
"עם זאת, על רקע הסדר הטיעון והעבר הנקי, ביקשה המאשימה להשית על הנאשם עונש של 6 חודשי מאסר בעבודות שירות, מאסר מותנה, קנס והתחייבות.",0.9999651,0.99997854,9.491888e-06,3.9469905e-05,4.048848e-06,7.3249507e-06,8.19354e-06,1.3182884e-05,1.7631455e-05,1.2489397e-05,0.004605423,7.673933e-05,0.0009267851,0.9999715
"ב""כ הנאשם עתר למתחם ענישה הנע בין מאסר מותנה ועד מספר חודשי מאסר שניתן לשאת בעבודות שירות.",0.0041524656,5.2363303e-06,9.5066725e-06,4.0169893e-05,5.4652096e-06,5.7664515e-06,9.303384e-06,1.5956954e-05,1.8863453e-05,1.3328144e-05,0.0007576019,4.4263805e-05,0.00014349954,3.0957176e-06
כן ציין שהנאשם הודה בהזדמנות הראשונה וחסך זמן שיפוטי יקר.,7.2893827e-06,0.99997866,9.506781e-06,3.434387e-05,4.0143595e-06,1.13152155e-05,1.0108258e-05,2.965048e-05,1.8656228e-05,1.6742884e-05,0.0034901893,0.0010575701,0.9719511,0.99999774
