text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
לפני                           כבוד השופט אינאס סלאמה,0.009008982,3.061133e-05,1.9167137e-05,0.9999882,0.0003456201,0.00073982636,0.00061280746,0.043237004,0.013047652,8.369046e-05,0.00015693596
"ע""י פרקליטות מחוז חיפה - פלילי",0.00018329211,3.0838113e-05,1.880443e-05,0.9999882,0.00030890977,0.00077876035,0.00040236395,0.025057787,0.008666271,0.00012797829,0.00021174035
"ע""י ב""כ עוה""ד גל דהן",0.00016304736,3.219915e-05,2.209773e-05,0.9999871,0.00029839826,0.0007886909,0.00057866314,0.46789598,0.013652443,0.00015863516,0.0002479245
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  29, 31, 244, 499(א)(1)",0.00015408955,2.9818235e-05,2.3274679e-05,0.9999875,0.0004383384,0.00091469043,0.00049370143,0.010790658,0.074945234,0.0001320659,0.000824213
"הנאשם שלפניי הורשע, על פי הודאתו במסגרת הסדר טיעון בעובדות כתב אישום מתוקן, בעבירות המנויות בשלושה אישומים שונים כדלקמן:",0.00014991357,2.9734583e-05,0.00012799879,9.117484e-06,0.00047696172,0.0007855458,0.053718362,0.0008498933,0.01660181,9.401688e-05,0.9998319
"בגדרי האישום הראשון, הנאשם הורשע בעבירה של סחר בסם מסוכן - עבירה לפי סעיף 13 + 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג 1973 (להלן: ""פקודת הסמים המסוכנים""), ביחד עם סעיף 29 לחוק העונשין, התשל""ז-1977 (להלן: ""החוק"").",0.00014351225,2.9812494e-05,3.786577e-05,0.9999875,0.0020099224,0.0013638149,0.0030919574,0.00470846,0.024850076,0.0001264694,0.9993968
"בגדרי האישום השני, הנאשם הורשע בסיוע לסחר בסם מסוכן - עבירה לפי סעיף 13 + 19א לפקודת הסמים המסוכנים, ביחד עם סעיף 31 לחוק.",0.00013866654,3.0533254e-05,6.463503e-05,0.9999876,0.0021777123,0.0012481202,0.04051072,0.0013262433,0.010443973,0.000111211484,0.9988024
"בגדרי האישום השלישי, הנאשם הורשע בקשירת קשר לפשע (סחר בסם מסוכן) - עבירה לפי סעיף 499(א)(1) לחוק, וכן שיבוש מהלכי משפט - עבירה לפי סעיף 244 לחוק.",0.00016023766,3.057667e-05,0.0009889967,0.99998784,0.0011216301,0.0010531353,0.05173307,0.0019649009,0.018869564,0.00013712433,0.99956447
"עוד, לבקשת ההגנה ובהעדר התנגדות מאת המאשימה, ניתנה הוראה לשירות בתי הסוהר להעביר לידי הסנגור דו""ח סוציאלי או מסמך מסכם המעיד על התנהלות הנאשם בין כתלי בית הסוהר.",0.00017111049,2.896912e-05,3.0516778e-05,0.99998724,0.0004450139,0.00093556463,0.00049369206,0.06377797,0.008984788,0.00012964492,0.0010997133
"זאת, בלא שהדבר יהווה חיווי דעה באשר לגזר הדין שיושת על הנאשם.",0.0001548803,3.20293e-05,2.1678825e-05,0.9999869,0.00047786636,0.0011111117,0.0006258604,0.0020312762,0.12995502,0.00013273301,0.00043505622
"על פי עובדות כתב האישום המתוקן, שעיקרן יובא להלן, בחודשים ינואר 2022 עד ינואר 2023, משטרת ישראל הפעילה את תומר מלול כסוכן משטרתי סמוי (להלן: ""הסוכן""), כנגד פעילות עבריינית בתחום הסמים והנשק.",0.000120362245,3.0195046e-05,0.99994373,0.99998784,0.005361254,0.004088984,0.1820926,0.013875159,0.0095762,0.00013970467,0.0037493352
"בין הנאשם ויולי אפשטיין (להלן: ""יולי"") לבין הסוכן, היתה היכרות מוקדמת עובר לאירועים שיפורטו להלן.",0.00014050289,3.0193201e-05,0.9999063,0.9999876,0.0012796621,0.001813445,0.005336398,0.08122221,0.015590055,0.00015326719,0.0011083527
"במסגרת פעילות הסוכן, הנאשם ביחד עם יולי, מכרו לו בשלוש הזדמנויות סמים מסוכנים מסוג קוקאין, כפי שיפורט להלן.",0.0001617073,3.009819e-05,0.99996054,9.056494e-06,0.99958843,0.99972254,0.99970526,0.003763554,0.007450043,0.00014546492,0.0009024402
"בגדרי האישום הראשון מתואר, כי בתאריך 2.5.2022, בשעה 14:21 או בסמוך לכך, ובהמשך לשיחות קודמות ביניהם, הסוכן יצר קשר טלפוני עם הנאשם וביקש לרכוש ממנו סמים מסוכנים מסוג קוקאין (להלן: ""הסם"" או ""הקוקאין"").",0.00014312113,3.042948e-05,0.9999604,1.0986402e-05,0.9995778,0.999811,0.97214985,0.012545749,0.010022064,0.00018648998,0.015323751
הנאשם נענה בחיוב והשניים סיכמו כי הנאשם ימכור לסוכן קוקאין במשקל 100 גרם במחיר של 220 ₪ לגרם.,0.00012227483,3.0634546e-05,0.9999602,9.043168e-06,0.9996817,0.9998553,0.9998404,0.0027226754,0.0064469944,0.00013940246,0.00044620028
"עוד סוכם, כי יולי ימסור את הסמים לסוכן מטעמו של הנאשם ויקבל את התמורה לידו.",0.0002525643,3.267281e-05,0.9999341,0.999985,0.0012108872,0.001907781,0.99676836,0.012522802,0.01094418,0.00021240742,0.0006346956
"כמו כן, מצוין בכתב האישום המתוקן כי עובר ליום 2.5.2022, הנאשם ויולי קשרו ביניהם קשר לפיו יולי יספק את הסמים לסוכן מטעמו ועל דעתו של הנאשם.",0.00013517399,3.16126e-05,0.99995077,0.00024910923,0.5319588,0.10963631,0.9927222,0.007051094,0.008944842,0.00015998681,0.3207588
"בתאריך 2.5.2022, בשעה 16:21 או בסמוך לכך, יולי חייג לסוכן באמצעות ""הטלגרם"" וסיכם עמו להיפגש בתחנת דלק.",0.00017278989,3.0041467e-05,0.99988365,0.9999875,0.0008664861,0.4021762,0.0078326985,0.10952629,0.004993985,0.00020004551,0.00046292847
"בשעה 17:04 או בסמוך לכך, הסוכן הגיע אל מקום המפגש והמתין ליולי.",0.00015099556,2.9891919e-05,0.72345555,0.99998736,0.0005942536,0.0029080333,0.028962305,0.099790074,0.006885534,0.00031496002,0.00045533504
"כעבור מספר דקות, יולי הגיע למקום, ניגש לעבר חלון רכבו של הסוכן ומסר לו גוש עטוף בנייר ובו 99.53 גרם נטו של סם מסוכן מסוג קוקאין.",0.00013763337,3.0247036e-05,0.99996376,9.012078e-06,0.9996959,0.99987245,0.9996964,0.0058359895,0.008533754,0.0003027378,0.0005079684
"הסוכן העביר ליולי סכום של 22,000 ₪ בתמורה לסם, והאחרון עזב את המקום.",0.00022705247,3.112236e-05,0.999944,9.434383e-06,0.008440218,0.9939611,0.9994523,0.008852588,0.01056313,0.00017772632,0.00033934996
"בגדרי האישום השני מצויין, כי בתאריך 19.6.2022, בשעה 15:06 או בסמוך לכך, נוצר שוב קשר טלפוני בין הנאשם לבין הסוכן.",0.00014116173,3.0581974e-05,0.9999157,0.99998724,0.00102046,0.028076172,0.009559445,0.028461628,0.008583465,0.00018083902,0.00072443736
השניים שוחחו על אפשרות למכירת 100 גרם של סם מסוכן מסוג קוקאין לסוכן.,9.6847965e-05,3.1331496e-05,0.99996173,9.068705e-06,0.9996574,0.99984384,0.999619,0.0074466313,0.00753295,0.0001246787,0.0002962764
"הנאשם שלח לסוכן באמצעות ""הטלגרם"" סרטונים בהם נראים סמים מסוג קוקאין בתצורות שונות, על מנת שהסוכן יוכל לבחור מביניהם.",0.000113931004,2.981204e-05,0.99995816,1.1567494e-05,0.99944264,0.99976426,0.9996176,0.028441567,0.0072050006,0.00015291494,0.00027398905
"מיד לאחר מכן, השניים שוחחו שוב וסיכמו כי הסם יימכר לסוכן על ידי יולי, והסוכן ימסור ליולי סכום של 22,000 ₪ תמורת 100 גרם של הסם.",0.00081644015,3.1184536e-05,0.9999622,9.194156e-06,0.99956685,0.9998419,0.99976796,0.011074239,0.00660267,0.00019578275,0.00077897887
"עוד צויין בכתב האישום המתוקן, כי עובר ליום 19.6.2022, הנאשם ויולי קשרו ביניהם קשר לפיו יולי ימכור את הסמים לסוכן בידיעתו של הנאשם.",0.00013531909,3.143271e-05,0.99995124,0.3415106,0.20271388,0.46286324,0.99499655,0.00993367,0.011133572,0.00017154915,0.17006233
