text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ביום 16.12.2014, בפתח ישיבת הוכחות, הודיעו הצדדים כי הגיעו להסדר-טיעון במסגרתו הורשע הנאשם על-יסוד הודאתו, בעבירות אשר יוחסו לו בכתב-אישום מתוקן כדלקמן: החזקת סם שלא לצריכה עצמית לפי סעיף 7(א) ו- (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: פקודת הסמים); וכן החזקת סם לצריכה עצמית לפי סעיף 7(א) ו- (ג) סיפא לפקודת הסמים.",,,,,,,,,,,['כן'],,,
הנאשם החזיק בכיס מעילו השמאלי שקית ניילון שקופה ובה 39 בולים מחוברים של סם מסוג LSD.,,,,,['הסוג הוא [LSD]'],['[39 - בולים]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
בכל אלה הודה הנאשם ובגין כך הורשע בעבירות שיוחסו לו.,,,,,,,,,,,['כן'],,,
"מהתסקיר עלה כי הנאשם הנו בן 37, נשוי בשלישית ואב לשלושה ילדים, בעל מספר הרשעות קודמות בעברו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשנים האחרונות, עובד הנאשם בחנות מכולת שכונתית בבעלות אחיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהיותו בגיל 20 החל הנאשם להתנסות בשימוש בסמים מסוג חשיש ואקסטזי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאורך השנים, הפך השימוש בסמים מסיבי ואינטנסיבי יותר.",,,,,,,,,,,,,,
"לטענת הנאשם, מאז מעצרו בגין תיק זה הוא נגמל מסמים בכוחות עצמו, נמנע לחלוטין מכך, ומצליח לתפקד כעובד וכאב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שתי בדיקות סמים שנערכו לנאשם לקראת הגשת התסקיר הראשון, הצביעו על ניקיון מסמים.",,,,,,,,,,,,,,
"להערכת שירות המבחן, הנאשם נוטל אחריות על מעשיו.",,,,,,,,,,['כן'],,,,
"עם זאת, הוא נוטה לטשטש בעיות וקשיים רגשיים בגינם פנה מלכתחילה לשימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כגורמי שיקום ציין שירות המבחן את היכולות התפקודיות שהנאשם מגלה בשנים האחרונות, את הרצון לניהול אורח חיים תקין, ואת הבדיקות שמסר ושנמצאו ללא שרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן הפנה את הנאשם לטיפול במסגרת היחידה העירונית לטיפול בנפגעי סמים והתמכרויות במזרח העיר (יחידת של""מ מזרח).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על-אף שהנאשם ביטא סקפטיות בדבר הצורך בטיפול, הוא שיתף פעולה בהגעה לפגישות, ומסר מדי שבוע בדיקות שהצביעו על ניקיון מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על רקע זה, המליץ שירות המבחן להקל בעונשו של הנאשם ולהימנע מענישה מחמירה, ולו בעבודות שירות, כדי לא לפגוע ברצף התעסוקתי שהנאשם מגלה בשנים האחרונות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בתסקיר המשלים מיום 17.2.2016 צוין כי במהלך תקופת הדחייה, הנאשם מסר בדיקות נוספות לאיתור שרידי סם, שנמצאו נקיות.",,,,,,,,,,,,,,
"הנאשם הוסיף לעבוד באופן רציף במכולת של אחיו, והוא מקדיש את זמנו לעבודתו ולמשפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במישור הטיפולי - נוכח השפה הערבית אותה דובר הנאשם, הוא לא נמצא מתאים להשתלב בקבוצה של מכורים-נקיים בשירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, הנאשם נמצא בלתי מתאים לטיפול ביחידת של""מ (בתסקיר הראשון צוין בהקשר הנדון, כי הסמים אינם מהווים מוקד בעייתי מרכזי בחייו של הנאשם בשלב זה).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עמד על כך שתיק זה וכן מות אביו ומצבה של אמו, עוררו אותו לפנות לדרך הישר, ולהתמקד בגידול ילדיו ובעבודה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בחינת נסיבות ביצוע העבירות במקרה דנן מלמדת כי הנאשם החזיק בכיסו 39 בולי סם מסוג LSD.,,,,,['הסוג הוא [LSD]'],,['[בעל הסמים]'],,,,,,,
"אם לא די בכך, הרי הנאשם גם עישן סם מסוג חשיש במהלך הנסיעה ברכב באמצעות מכשיר ""באנג"", בעוד אחיו נוהג ברכב.",,,,,,,['לא בעל המעבדה'],,,,,,,
"בנוסף, ניתן משקל לעברו הפלילי של הנאשם, הכולל שלוש הרשעות קודמות: שתיים בגין עבירות רכוש ואחת בגין עבירה של הסעת שב""ח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בעטיה של אחת מתוך שלוש ההרשעות הללו, הוטל על הנאשם בשעתו עונש של 8 חודשי מאסר בפועל.",,,,,,,,,,,,,,
"עוד ראוי לציין כי הרשעתו הקודמת האחרונה של הנאשם משנת 2013, היא בגין עבירת רכוש (גניבה) שבוצעה בשנת 2008, קרי- טרם ביצוע העבירות נשוא התיק הנוכחי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"לקולא, שקלתי את הודאת הנאשם בעובדות כתב-האישום המתוקן ואת נטילת האחריות על-ידו.",,,,,,,,,['לא'],['כן'],['כן'],,,
"עוד התחשבתי בנסיבותיו האישיות של הנאשם, לרבות היותו אב לילדים.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שקלתי גם את מכלול הנסיבות לקולא כפי שתוארו בתסקירי שירות המבחן, לרבות ניקיונו של הנאשם מסמים, רצונו לנהל אורח חיים תקין, ושמירתו על רצף תעסוקתי בשנים האחרונות כעובד בחנות המכולת של אחיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"אכן, הנאשם הוכיח ניקיון מסמים, לא הסתבך בפלילים, והוא מתמיד בעבודתו בחנות המכולת של אחיו בשנים האחרונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בהקשר זה אעיר כי לכאורה, נוכח עברו הפלילי של הנאשם, היה ראוי להעמיד את עונשו מעל הרף התחתון של המתחם.",,,,,,,,,,,,,,
