feature_key,text,extraction
GENERAL_CIRCUM,"הנאשם, יליד 93, הורשע על יסוד הודייתו בעובדות כתב האישום שהוגש נגדו, בעבירות של ייצור, הכנה והפקה - לפי סעיף 6 לפקודת הסמים [נוסח חדש], התשל""ג – 1973 (להלן: פקודת הסמים המסוכנים), החזקת סם מסוכן שלא לצריכה עצמית - לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים, החזקת כלים - לפי סעיף 10 רישא לפקודת הסמים המסוכנים, ונטילת חשמל - לפי סעיף 400 לחוק העונשין, התשל""ז – 1977 (להלן: חוק העונשין).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בנוסף, לצורך גידול הקנבוס, נטל הנאשם וצרך חשמל במזיד ובמרמה, במשך כשלושה חודשים,","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לנאשם הרשעות קודמות; כעולה מגיליון הרישום הפלילי שהגישה המאשימה, לנאשם 5 הרשעות קודמות, שהאחרונה בהן משנת 2015, בגין עבירות שביצע בין השנים 2010 עד 2014, ובכללן עבירות אלימות רבות, לרבות שתי עבירות של שוד מזוין בחבורה/באלימות, חבלה ופציעה כשהעבריין מזוין, תקיפת עובד ציבור ותקיפות סתם, עבירות איומים, 10 התפרצויות לבניינים, למגורים ולרכבים, עבירות גניבה ועבירות רכוש נוספות, היזק לרכוש, הונאה בכרטיס חיוב, הפרת הוראה חוקית, ועוד; בגין עבירות אלה נדון לעונשי מאסר לתקופות שונות, ושוחרר ממאסרו האחרון בשנת 2017.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לנאשם רישום פלילי ישן בגין עבירות שביצע בשנת 2008, בהיותו קטין, שביניהן תקיפת שוטר, עבירות תקיפה נוספות פריצה וגניבה, ואשר הסתיים ללא הרשעה; בית משפט לנוער שלח את הנאשם למעון נעול למשך שנה, והשית עליו צו מבחן והתחייבות.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"קצינת המבחן סקרה את נסיבותיו האישיות של הנאשם, בן 28, ואב לשני ילדים בגילאי שלוש ושנה ושלושה חודשים, מאשה שממנה נפרד (להלן: פרודתו); הנאשם הוא צעיר בניהם של הורים שעלו מברזיל, התגרשו בהיותו בן 9, על רקע אלימות מצד האב, ולו שני אחים.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדברי הנאשם, הוא בעל תעודת בגרות חלקית, לאחר שסבל מגיל צעיר מבעיות קשב וריכוז, התקשה לקבל סמכות ואף התנהג באלימות;","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא טופל תרופתית, ואף הוצא למסגרות חוץ-ביתיות במעורבות גורמי הרווחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהיותו נער התנסה בסמים מסוג קנאביס ובאלכוהול במפגשים חברתיים בלבד ובתדירות מתונה, והיה מעורב באירועי אלימות בהיותו תחת השפעת אלכוהול.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בשל הסתבכותו בפלילים בגיל צעיר לא גויס לצבא.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במהלך השנים התחבר הנאשם לאוכלוסיית שוליים, היה מעורב בפלילים וריצה עונשי מאסר; טרם מעצרו בתיק דנא, התגורר לבדו במושב עבדון ולא עבד;  לצד קשיים בקשר עם פרודתו, המגדלת את שני ילדיהם, תיאר הנאשם קושי ביכולתו לתמוך כלכלית בילדיו, שהקשר עמם הוא בלתי רציף; לאורך השנים צבר הנאשם חובות לשוק האפור בסדר גודל של כ-30,000 ₪, וחובות לבנק העומדים על סך של כ-20,000 ₪, אשר לצורך תשלומם נטלה אחותו הלוואות.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לדבריו, חש שהוא מכביד משמעותית על אחותו ועל משפחתו, והוא מצטער על כך.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כן התייחסה לעברו הפלילי של הנאשם, כמפורט לעיל; לדבריו, במהלך מאסרו האחרון התקשה להסתדר עם האסירים האחרים, הסתכסך עם חלקם, ובאחד ממאסריו הקודמים אף היה מעורב באירוע אלימות מול אחד הסוהרים; עוד מסר כי במסגרת תיק הנוער, שולב בקבוצה של שליטה בכעסים, וסיים אותה בהצלחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']"
