text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"באמצעות עו""ד יעל תרם, פמ""מ (פלילי)",0.00029923694,3.168479e-05,2.1073902e-05,0.9999876,0.00038563454,0.0009647774,0.0005769342,0.07586039,0.015405973,0.00017741951,0.0005607687
"על ידי ב""כ עו""ד ירון פורר",0.000336556,3.1781205e-05,2.0957137e-05,0.99998736,0.00030528253,0.00071192783,0.0004723697,0.34723803,0.008126983,0.0001361264,0.00028245788
"מרדכי בן דרור, ""בית המשפט העליון - מבנה חדש והערכות חדשה"", המשפט, א (תשנ""ג) 15",0.00021815885,3.1405056e-05,2.790813e-05,0.99998784,0.00054400397,0.0012266933,0.0007585674,0.5197314,0.035190176,0.00015187408,0.0009933407
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",9.603985e-05,2.8972436e-05,2.1913456e-05,0.9999877,0.00041105223,0.0008537389,0.00042063996,0.03759939,0.0483356,0.000117507705,0.0006985392
"חוק העונשין, תשל""ז-1977: סע'  400",0.00014536978,3.030033e-05,2.4626523e-05,0.9999877,0.0004119046,0.0010257609,0.00045947518,0.014788173,0.1376222,0.000116664094,0.00028835752
"הנאשמת הורשעה, במסגרת הסדר דיוני, בעובדות כתב אישום מתוקן בעבירות ייצור, הכנה והפקת סם מסוכן לפי סעיף 6 לפקודת הסמים המסוכנים, התשל""ג-1973, ונטילת חשמל, לפי סעיף 400 לחוק העונשין, תשל""ז-1977 (להלן-החוק).",0.00020610959,3.135496e-05,0.999821,0.9999875,0.52427393,0.024322744,0.025379153,0.013190633,0.030774709,0.00014444735,0.99966943
"כמפורט בעובדות כתב האישום המתוקן, החל מיום 7.11.23 ועד ליום מעצרה, 19.2.24, שכרה הנאשמת דירה בת ארבעה חדרים בעיר פ""ת בעבור סך של 5,000 ₪ לחודש.",0.00018232087,2.9361452e-05,0.9998153,8.9873965e-06,0.0013880513,0.8504917,0.34609723,0.06749136,0.0075904517,0.00021095987,0.039401233
"הנאשמת חילקה את הדירה ל-8 חדרים שונים, ובהם הקימה מעבדה לגידול סם קנביס.",0.00011914008,3.180883e-05,0.9999541,8.932307e-06,0.9991805,0.9996964,0.99930215,0.9940691,0.0099471295,0.00019023241,0.00033928108
"לשם כך ציידה את המעבדה בציוד לגידול סם בהיקף נרחב הכולל בין היתר, 20 מזגנים, 33 מאווררים, 5 בריכות מים, 1231 אדניות ועוד.",0.00023920332,2.9846802e-05,0.99995637,8.995011e-06,0.9995196,0.9998185,0.97848034,0.9976896,0.012908529,0.00025342297,0.00089734705
"במהלך תקופתה זו גידלה והחזיקה הנאשמת בדירה 681 שתילי סם במשקל כולל של כ-314 ק""ג.",0.00011091124,3.1794396e-05,0.9999584,8.868851e-06,0.99952006,0.99984276,0.9997607,0.99262834,0.0055689374,0.00019191288,0.00042134686
שווי גרם סם מוערך ב- 70-100 ₪.,0.000279009,3.0533545e-05,0.99983764,9.12031e-06,0.9920792,0.99977916,0.55959034,0.02208526,0.012458663,0.0002607106,0.00040184328
