text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע בהתאם להודאתו בגידול סם מסוכן, החזקת סם שלא לצריכה עצמית והחזקת כלים.",,,,,,,,,,,['כן'],,,
"בהתאם לכתב האישום המתוקן, גידל הנאשם בחודש יוני 2013, 13 שתילים של סם מסוכן מסוג קנאבוס במחסן בביתו במשקל כולל של 1111 ג'.",,,,,['קנביס (קנאביס)'],['[1111 - גרם]'],"['הנאשם הואשם בגידול 13 שתילים של קנאביס במשקל כולל של 1111 גרם במחסן בביתו. זה מצביע על כך שהנאשם היה בעל הסמים, מכיוון שהוא גידל אותם במ']",,,,,,,
לצורך הגידול החזיק במחסן אמצעים מיוחדים אותם רכש כגון מד טמפרטורה וחומרי דישון.,,,,,,,,['לא'],,,,,,
כן החזיק 14.42 ג' נטו סם מוכן לשימוש.,,,,,,['[14.42 - גרם]'],,,,,,,,
"בהתאם להסדר, הגבילה עצמה המאשימה לטיעון לעונש בן 6 חודשי עבודות שירות ואילו ההגנה טענה לעונש באופן חופשי.",,,,,,,,,,,,,,
"יחד עם זאת בבחינת מידת הפגיעה, הרי שלצד העובדה כי מדובר כאמור במעשה מתוכנן ובמי שלדבריו שלו, משתמש בסמים משך כ-20 שנים, הרי שגם על פי טיעוני המאשימה, הסיבה לגידול הסם נעוצה לשיטתה בהאמרת מחירי הסמים בשוק ולא במי שגידל סמים במטרה לסחור בהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בעניינו של הנאשם הוגש כאמור תסקיר אשר ממנו עולה כי עסקינן באדם נורמטיבי, עובד ובעל משפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למעט עבירה אחת אשר התיישנה ואינה מתחום הסמים, מדובר במי שלא הורשע ואשר לא פתוחים כנגדו תיקים נוספים.",,,,,,,,,,,,,,
"הנאשם תיאר את הצורך בסם כמי שמשתמש בו שימוש חברתי, קיבל אחריות על מעשיו וביטא מודעות לחומרת המעשים.",,,,,,,,,['לא'],['כן'],,,,
"הנאשם הסביר את הגידול ברצונו להימנע ממגע עם גורמים עבריינים אשר מהם רכש את הסם בעבר, ושירות המבחן התרשם כי מעצרו היווה עבורו אירוע מטלטל, טראומתי ומרתיע.",,"['1 : לא', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
