text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 340א",2.0414029e-05,5.041737e-06,9.473874e-06,5.6741985e-05,6.377576e-06,5.7601037e-06,6.4140017e-06,4.4788787e-05,1.9464087e-05,1.8357068e-05,0.00018172296,6.7406225e-05,0.00036698044,2.7519347e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(ג)",1.35459195e-05,5.0853664e-06,9.439874e-06,4.4783323e-05,6.0974653e-06,4.348184e-06,7.138176e-06,9.322661e-05,1.9548803e-05,1.690622e-05,0.00017124662,5.8341207e-05,0.00034533945,2.7078001e-06
"הנאשם לפניי הורשע על-פי הודאתו, במסגרת הסדר טיעון שהושג לאחר שנשמעה פרשת התביעה והחלה פרשת ההגנה, בביצוע עבירות של נשיאה והובלת נשק, לפי סעיף 144(ב) רישא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); ירי באזור מגורים, לפי סעיף 340א לחוק; החזקת נשק, אביזר נשק ותחמושת, לפי סעיף 144(א) רישא וסיפא לחוק; והחזקת סמים לצריכה עצמית, לפי סעיף 7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",1.1348848e-05,5.17459e-06,0.99999607,0.89875066,1.297962e-05,0.0033982184,0.0011352733,0.99378043,1.9849676e-05,0.99997056,0.00027702047,0.0001727968,0.0004721381,0.999998
"כתב האישום המתוקן מיום 03.09.14 (להלן: ""כתב האישום"") כולל שני אישומים שיפורטו להלן.",9.47326e-06,5.1063407e-06,9.211577e-06,4.1739353e-05,4.9569494e-06,6.591043e-06,9.590467e-06,2.9870547e-05,2.039813e-05,2.1882463e-05,0.00027465596,7.709771e-05,0.00018941703,2.6247158e-06
"היבא שיבלי (להלן: ""המתלוננת""), ילידת 1992, מתגוררת בבית הוריה בכפר שיבלי (להלן: ""הבית"").",9.257308e-06,0.999979,9.283983e-06,4.4449585e-05,6.3306074e-06,9.363447e-06,1.1341609e-05,5.1042298e-05,1.827018e-05,2.1329548e-05,0.00028278257,9.2230606e-05,0.00038174,3.2739413e-06
"במהלך התקופה שקדמה למועד הגשת כתב האישום, הייתה המתלוננת בקשר זוגי עם הנאשם במשך כשנה.",7.40644e-06,0.99997866,9.431037e-06,4.2948344e-05,4.761024e-06,1.3085935e-05,1.3453715e-05,0.8932541,1.8981706e-05,2.7873552e-05,0.0006449896,9.827702e-05,0.0008490635,3.0501362e-06
"ביום 08.12.13, סמוך לשעה 20:00, הגיע הנאשם ברכב ליד הבית, כשהוא נושא עמו רובה מסוג M-16 טעון (להלן: ""הרובה""), זאת ללא היתר על-פי דין לנשיאתו.",9.168797e-06,5.150736e-06,0.9999962,0.9999951,0.99998593,4.6890862e-05,0.99993193,0.9999521,0.9999962,0.99996424,0.00025807234,0.000115367424,0.00028071637,3.0144806e-06
"הנאשם נעמד בכביש ליד הבית, קילל את המתלוננת, צעק בגנותה ובהמשך הוציא את הרובה מן הרכב, ירה באמצעותו מספר יריות באוויר ועזב את המקום.",7.4480677e-06,5.17019e-06,0.9999962,0.9999807,0.99998856,0.9999585,0.9999534,0.9999609,0.99999654,0.99999046,0.038461298,9.407679e-05,0.0013993897,3.5289274e-06
"בחיפוש שנערך ביום 17.12.13 בדירה בה מתגורר הנאשם, נתפסו אצלו אקדח 9 מ""מ חצי אוטומטי מסוג CZ, מחסנית לאקדח 9 מ""מ, מחסנית לרובה M-16, 13 כדורי תחמושת 9 מ""מ, 29 כדורי תחמושת 5.056 מ""מ לרובה M-16, וכם 0.24 גרם סם מסוכן מסוג קנבוס.",1.01051155e-05,5.1404504e-06,0.9999962,0.99999714,0.99997985,0.0007842159,0.99997103,0.99995744,0.9999964,0.18602976,0.00038113294,0.00026936768,0.00038710877,4.426647e-06
פריטים אלה החזיק הנאשם ללא היתר על-פי דין.,8.536237e-06,5.3114295e-06,9.504533e-06,5.1018254e-05,4.5965353e-06,1.0620772e-05,5.781737e-05,0.9371122,2.2281003e-05,3.902095e-05,0.00019730785,6.768119e-05,0.00031382107,3.3519286e-06
