text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
באמצעות פמ""ח
ע""י ב""כ עו""ד צ. נמירובסקי",1.5285385e-05,5.260791e-06,9.3926565e-06,3.3887813e-05,6.127042e-06,3.4732066e-06,6.0278244e-06,2.0497308e-05,2.1610667e-05,1.5217444e-05,0.00019845991,4.7042962e-05,0.00018285902,2.6392968e-06
"עבד אלסאלם כיאל 
ע""י ב""כ עוה""ד א. פלדמן והגב' ע.",1.5950487e-05,5.192935e-06,9.39556e-06,3.6706828e-05,4.6271643e-06,7.382006e-06,1.059345e-05,2.202296e-05,2.2102071e-05,1.5178993e-05,0.0004655682,5.0614006e-05,0.00037362374,3.0002323e-06
שמעוני,3.9955485e-05,5.57844e-06,1.0404668e-05,4.8940037e-05,6.282984e-06,6.6784346e-06,4.3626274e-05,0.0017322723,0.9999685,5.5858334e-05,0.0026368632,0.00010705066,0.0025580297,2.1911326e-06
"דב לוין, ""גוזרים את הדין"", המשפט, כרך א (תשנ""ג) 185",1.3589032e-05,5.169076e-06,9.487599e-06,5.3089458e-05,5.7808884e-06,6.768689e-06,6.0230263e-06,4.4596403e-05,2.115257e-05,2.1585724e-05,0.000371344,5.478912e-05,0.00038893908,2.5474556e-06
"יניב ואקי, יורם רבין, ""הבניית שיקול הדעת השיפוטי"", הפרקליט, נב (תשע""ד) 413",1.7309741e-05,5.144658e-06,9.424617e-06,5.297425e-05,4.6076348e-06,7.973243e-06,7.424877e-06,3.149861e-05,1.8361534e-05,2.1384254e-05,0.0006346591,0.00010219261,0.0012676814,3.1777067e-06
"* בית המשפט אישר הסדר טיעון שכלל טווחי ענישה, והשית על הנאשם, בגין הרשעתו בסיוע להריגה ובחבלה בכוונה מחמירה, 19 שנות מאסר, שני מאסרים על תנאי ופיצוי בסך 60,000 ₪.",0.99998724,5.092384e-06,9.409431e-06,6.0455768e-05,5.193188e-06,8.715407e-05,1.2645068e-05,4.8165068e-05,1.8473485e-05,0.9498951,0.000428106,0.00011749381,0.0007357095,0.99999475
* עונשין – ענישה – הסדר טיעון,1.21728435e-05,5.561246e-06,9.491752e-06,4.620219e-05,4.6368295e-06,5.077448e-06,8.0395175e-06,3.8482962e-05,2.2811197e-05,1.8500335e-05,0.00027033457,5.4808042e-05,0.00034638567,2.514614e-06
* עונשין – ענישה – מתחם הענישה,1.1724435e-05,5.564248e-06,9.457048e-06,4.5511086e-05,4.942704e-06,4.4721637e-06,7.801799e-06,3.2227967e-05,2.000925e-05,1.6302129e-05,0.00022357704,5.3621254e-05,0.00022056891,2.4722879e-06
* דיון פלילי – הסדר טיעון – כיבודו,1.0975029e-05,5.4177226e-06,9.417681e-06,4.098074e-05,5.2014902e-06,5.475137e-06,7.4981403e-06,3.758781e-05,1.9920108e-05,1.9152481e-05,0.00022320365,6.020774e-05,0.0003124871,2.551657e-06
הנאשם הורשע במסגרת הסדר טיעון בעבירות סיוע להריגה וחבלה בכוונה מחמירה.,8.1606395e-06,5.2476676e-06,9.6604135e-06,4.6224093e-05,5.993712e-06,8.6185784e-05,7.3572455e-06,0.00013607668,2.2636877e-05,0.9859574,0.00021215402,5.5204022e-05,0.0002598951,0.999997
