text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 144(ג)(2), 144(ג)(3)",1.9793273e-05,5.0247977e-06,9.31712e-06,6.468016e-05,6.419577e-06,6.1929427e-06,6.7968012e-06,6.8134876e-05,2.0406302e-05,1.9459634e-05,0.00016895116,7.353964e-05,0.00047987007,2.5747665e-06
"כנגד הנאשמים הוגש לבית משפט זה כתב אישום אחד, בו יוחסו להם במקור העבירות שעניינן, נשיאת נשק שלא כדין והחזקת נשק שלא כדין.",7.610105e-06,5.1380534e-06,9.358813e-06,0.00014209164,5.3581084e-06,0.031763148,5.1410632e-05,0.98931026,1.8786792e-05,0.0002408304,0.0002844778,9.231103e-05,0.00019464789,0.99928844
"לנאשם 1 בלבד יוחסו בנוסף גם העבירות שעניינן, נהיגה ללא רישיון נהיגה ונהיגה ללא פוליסת ביטוח.",1.0421411e-05,5.2541627e-06,9.459213e-06,4.2439016e-05,5.153065e-06,2.5708514e-05,8.42668e-06,0.02517086,1.8345938e-05,3.3303768e-05,0.0002433377,0.000116434036,0.00034494,0.9998995
"תחילה, כפרו הנאשמים במיוחס להם בכתב האישום.",9.169287e-06,5.4161364e-06,9.667124e-06,3.7236707e-05,5.030993e-06,1.053347e-05,9.457788e-06,2.4503835e-05,1.996503e-05,2.381509e-05,0.0014632083,8.309009e-05,0.001798577,0.99999774
"ביום 13.4.14, הגיעו הצדדים להסדר טיעון בעניינו של הנאשם 2 בלבד ועתרו להפרדת משפטים בין עניינם של הנאשמים.",7.4545405e-06,5.1551538e-06,9.264374e-06,3.9890685e-05,3.9643423e-06,7.766537e-06,9.73618e-06,1.45191425e-05,1.7666465e-05,1.46258735e-05,0.0014796947,7.3937634e-05,0.00044274362,2.8658303e-06
"עוד הוסכם, כי הנאשם 2 יחזור בו מכפירתו, כתב האישום יתוקן, הנאשם יודה בעובדות כתב האישום המתוקן ויורשע על פי הודאתו.",8.08266e-06,5.079075e-06,9.215707e-06,2.8762828e-05,3.955464e-06,8.0731e-06,7.7042605e-06,1.39016265e-05,1.7731785e-05,1.5870282e-05,0.0004947081,0.00021285325,0.6781636,0.999998
"עוד הוסכם, כי ב""כ הנאשם 2 תעתור, כי בטרם ישמעו טיעוני הצדדים לעונש, יתקבל תסקיר מאת שירות המבחן בעניינו של הנאשם 2 ואולם הובהר, כי אין בהמלצות התסקיר כדי לחייב מי מן הצדדים.",9.086625e-06,5.1708557e-06,9.205105e-06,3.9447175e-05,4.8362476e-06,8.504005e-06,9.391653e-06,1.4143845e-05,1.729809e-05,1.4454543e-05,0.00087800267,0.00014314502,0.0007163802,3.2320731e-06
"עוד הוסכם, כי הצדדים יטענו באופן חופשי לעונש (הכל ביחד יקרא להלן: ""הסדר הטיעון בעניינו של הנאשם 2"").",8.200145e-06,5.1626957e-06,9.316365e-06,3.6434558e-05,3.919969e-06,7.954665e-06,8.226551e-06,1.5908892e-05,1.7580314e-05,1.568183e-05,0.0004261376,5.8225272e-05,0.00028794902,2.953304e-06
"בנסיבות העניין, הוריתי על הפרדת משפטים בין עניינם של הנאשמים.",7.1575078e-06,5.3011927e-06,9.539631e-06,3.6386118e-05,3.9081588e-06,8.957618e-06,9.603976e-06,1.692887e-05,1.835026e-05,1.5647727e-05,0.00043103055,6.684076e-05,0.00033900316,2.9283071e-06
"בהתאם להסדר הטיעון, הנאשם 2 חזר בו מכפירתו, כתב האישום תוקן, התקבל וסומן ב/1 (להלן: ""כתב האישום המתוקן בעניינו של הנאשם 2"").",6.246165e-06,5.0079484e-06,9.228257e-06,3.500913e-05,4.2457455e-06,7.3873725e-06,9.001307e-06,1.793389e-05,1.8195291e-05,1.7740005e-05,0.00045877756,0.0001287245,0.01033195,6.85254e-06
הנאשם 2 הודה בעובדות כתב האישום המתוקן בעניינו והורשע על פי הודאתו בעבירות כדלקמן:,6.8513505e-06,5.064681e-06,9.286728e-06,3.174129e-05,5.6191375e-06,3.8753305e-06,5.1629668e-06,2.0207533e-05,2.01733e-05,1.4113571e-05,0.00020025048,6.0594808e-05,0.00058508664,0.999998
