text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע בעקבות הודאתו (אישומים 2 – 7) בריבוי  עבירות של סחר בסם מסוכן, לפי סעיפים 13 + 19א לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973, בכך בשנת  2018 (אישום שני) ובין החודשים ינואר - אפריל 2021 (אישומים 3 – 7) הוא מכר לשישה רוכשים שונים (בגירים) בכ – 30 מקרים שונים סם מסוכן מסוג קנביס במשקלים של 5 – 4  ובכמויות שאינן ידועות, כמפורט בעובדות.",,,,,,,,,,,['כן'],,,
"בנוסף, באישום הראשון, בעבירות של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7 (א) + (ג) לפקודת הנ""ל ונהיגה פוחזת של רכב לפי סעיף 338 (א) (1) לחוק העונשין התשל""ז – 1977, בכך שבתאריך 14.4.21 נהג הנאשם ברכבו נהיגה פוחזת, כמתואר בעובדות ונמצא שהחזיק בו סם מסוכן מסוג קוקאין במשקל של 50.10 גרם נטו.",,,,,,,,,,,,,,
"בעניינו של נאשם אשר הורשע בשלוש עבירות סחר בחשיש במשקלים קטנים וכן החזיק סם מסוג קוקאין, גיל צעיר, נעדר עבר פלילי, תסקיר המכיל המלצה שיקומית, ל – 21 חודשי מאסר בפועל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעניינו של נאשם אשר הורשע בעשרה אישומים של סחר בחשיש בכמויות קטנות, נעדר עבר פלילי, תסקיר חיובי ל – 18 חודשי מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעניינו של נאשם אשר הורשע בריבוי מקרים של סחר בקנביס ""עשרות מנות"", משך החודשים ספטמבר 2016 – אפריל 2017, בעל עבר פלילי, בגיר-צעיר, תסקיר שלילי ל – 21 חודשי מאסר בפועל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בעניינו של נאשם אשר הורשע בעקבות הודאתו בכך שמשך שלושה שבועות סחר בקנביס באמצעות יישומון טלגראס – הוא מכר ל – 8 בגירים שונים, ל – 5 קטינים קנביס משקלים שונים, בעל הרשעה אחת לא רלוונטית, הציג תמונת שיקום טובה מאוד, היה נתון במעצר כחודשיים וחצי, לאחר מכן שהה בתנאים מגבילים, נדון בבית משפט השלום ל – 9 חודשי מאסר בעבודות שירות יחד עם ענישה נוספת, בית המשפט המחוזי הנכבד  החמיר בענישה ל – 15 חודשי מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בעניינו של נאשם אשר הורשע ב– 40 מקרים של סחר בקנביס במשקלים קטנים, בעל עבר פלילי, לא בתחום הסמים, תסקיר לא חיובי ל – 31 חודשי מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעניינו של נאשם אשר הורשע, בריבוי מקרים של סחר בקנביס, משך מספר חודשים, חלק מהקונים קטינים, נעדר עבר פלילי, צעיר, נקבע מתחם כולל שבין מספר חודשי מאסר עד 20 חודשי מאסר, נדון ל – 8 חודשי מאסר בפועל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בכל הקשור להחזקת ה- 50.10 גרם קוקאין בנסיבות הנהיגה הפוחזת אפנה אל פסקי הדין הבאים:,,,,,,,,,,,,,,
"החזקת כ – 50 גרם נטו קוקאין, בעל עבר פלילי עשיר, ובכלל זה בעבירות סמים, נדון למאסרים ממושכים, השתחרר מעונש מאסר קודם כחודשיים לפני ביצוע העבירה, נדון ל – 42 חודשי מאסר בפועל (הופעלו 10 חודשים ע""ת סה""כ 52 חודשי מאסר בפועל).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
