text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
כבוד השופט - ס.,0.0022935944,3.1060237e-05,2.1628171e-05,0.9999881,0.0003926947,0.0010775303,0.0007921224,0.04861718,0.023663294,0.0001290423,0.00037325933
הנשיא  ניר מישורי לב טוב,0.0004953824,3.1306707e-05,2.4408355e-05,0.999987,0.0004076903,0.0012036671,0.0012687588,0.2680954,0.04442001,0.00015194593,0.00023580034
משה שלגי וצבי כהן   סדר דין הפלילי,0.0001428407,3.1338488e-05,2.1499007e-05,0.9999876,0.00038888972,0.0008269483,0.0005669559,0.061001945,0.032766853,0.00012751186,0.00022293905
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  39",0.00012265972,2.9109637e-05,2.116665e-05,0.9999881,0.0004173116,0.0009164595,0.00030379774,0.03729395,0.048695058,8.694456e-05,0.00067758997
"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969",8.5903106e-05,2.9511688e-05,2.0262858e-05,0.99998796,0.00038555343,0.0007712307,0.00027014953,0.06250597,0.029291505,0.00011516837,0.0010270263
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998855e-05,2.9010977e-05,1.9999901e-05,0.99998724,0.00038593775,0.0007255531,0.0003956714,0.03231924,0.044468615,0.00012570496,0.00078072416
"חוק הכניסה לישראל, תשי""ב-1952",0.00012306018,2.9822304e-05,2.263964e-05,0.9999876,0.0003643708,0.0007222449,0.00027804927,0.45460248,0.020186588,0.00014278079,0.0002834212
"בתאריך 29.03.2020 הורשע הנאשם על  פי הודאתו בעובדות כתב האישום המתוקן במסגרת הסדר טיעון שגובש בין הצדדים בביצוע עבירות הסגת גבול בכוונה לגנוב, גניבת כלי/אמצעי/תוצר עבודה/בקר, גניבה , פריצה לבניין שאינו דירה , שיבוש מהלכי משפט ובביצוע שתי עבירות של הסתייעות ברכב לעבור עבירה.",0.00031290567,3.160838e-05,0.9998455,9.105023e-06,0.035322834,0.056442045,0.08472869,0.045088198,0.07437055,0.00019000545,0.9998197
"מעובדות כתב האישום המתוקן עולה כי במועדים הרלוונטיים לכתב האישום היה הנאשם המחזיק והמשתמש ברכב מסוג טנדר טויוטה לבן מספר רישוי 7114679 (להלן: ""הטנדר"").",0.00013279465,3.0969495e-05,0.9999019,0.9999876,0.026326576,0.99115175,0.6546594,0.0152494395,0.008137507,0.00014212159,0.0019559592
כתב האישום המתוקן מכיל שני אישומים.,0.00021248806,3.240245e-05,2.3399709e-05,0.9999877,0.0005031319,0.0013590021,0.0010618116,0.0019509557,0.020131398,0.0001442545,0.00031322922
"בחלק הכללי של כתב האישום נרשם כי במועדים הרלוונטיים לכתב האישום היה הנאשם המחזיק והמשתמש ברכב מסוג טויוטה לבן מס' רישוי 7114679 (להלן :""הטנדר"").",0.0001225898,3.0775715e-05,0.9999238,0.9998746,0.035920452,0.9920947,0.6354617,0.017817937,0.006141377,0.00012932895,0.00136834
"במועד הרלוונטי לכתב האישום ניהלה חברת ""רמית"" לולי תרנגולי הודו במושבה כנרת שם היו מגדלים אפרוחים ומשווקים אותם.",8.756902e-05,5.4984357e-05,0.99994755,8.942826e-06,0.007106575,0.013636451,0.9736535,0.98226756,0.008796612,0.00018485912,0.00019004007
במסגרת גידול האפרוחים החזיקה החברה תנורי חימום בתוך הלולים .,0.00012624686,0.00021509847,0.9998661,9.482624e-06,0.0008423702,0.002135907,0.27461967,0.9987179,0.008829268,0.00014000991,0.00015239994
"באותו מועד של ביצוע העבירה כפי שיתואר להלן, ניקתה החברה את התנורים ולשם כך פירקה אותם מתוך הלול ואחסנה אותם במחסן סמוך כאשר דלת המחסן נעולה.",0.0001561587,3.0721934e-05,0.99994993,3.5285786e-05,0.045437537,0.06354941,0.9993617,0.995357,0.0073709385,0.00022410207,0.00042262307
בתאריך 09.08.19 סמוך לשעה 12:37 נהג הנאשם בטנדר ונכנס לתוך המושבה כנרת.,0.000105705294,2.9769139e-05,0.11997736,0.99998736,0.00075994135,0.02626458,0.16845788,0.26919812,0.008644039,0.00017533133,0.00021552363
הנאשם חנה את רכבו סמוך ללולי התרנגולים.,0.000101536156,3.354224e-05,0.996071,0.99998474,0.0006375266,0.0014601412,0.93918246,0.65162814,0.011146961,0.00015279776,0.0001709634
"הנאשם ניגש למחסן  ונטל מהמחסן 4 תנורי חימום, העמיס אותם על הטנדר ועזב את המקום כאשר התנורים על הטנדר.",0.00016227989,3.1602594e-05,0.9999114,0.9986939,0.016821317,0.79631376,0.9988238,0.9676971,0.01668255,0.00041447554,0.00047935685
"לאחר שמנהל חברת ""רמית"" דניאל סטניצקי (להלן :""דניאל""), זיהה את רכבו של הנאשם במצלמות האבטחה, התקשר דניאל לאביו של הנאשם אשר עובד בלולים בניקיון וביקש ממנו שהנאשם יחזיר את התנורים.",0.00018069612,0.99901855,0.9999443,1.982049e-05,0.0041706623,0.006748565,0.25509188,0.84438306,0.013922769,0.00019567525,0.0026659262
בתאריך 10.08.19 הגיע הנאשם למשרדי החברה ביישוב גרנות ופגש בדניאל.,0.00015213223,2.7422015e-05,0.01868803,0.99998736,0.0006363456,0.0015271374,0.019183278,0.19702777,0.0068870545,0.00015945468,0.00020150731
הנאשם ביקש מדניאל שילך למשטרה וישכנע את השוטרים שזה לא הוא ושיוריד את החוקרים ממנו כי הוא מסובך.,0.00017515886,3.3168744e-05,0.00018563576,0.9999875,0.00048933603,0.0013050485,0.011180013,0.02082939,0.017409386,0.00021216332,0.0008292814
דניאל אמר לו כי רק אחרי שהוא יחזיר את התנורים הוא ידבר עם החוקר.,0.00027192273,3.249423e-05,0.00019977256,0.9999875,0.00053781434,0.0014263265,0.007249896,0.63394195,0.02447198,0.00028664494,0.0006535626
