text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ביום 19.9.16, במסגרת הסדר טיעון דיוני ללא הסכמה עונשית, הודה הנאשם בכתב אישום מתוקן והורשע בעבירה של גידול סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים.",,,,,,,,,,,['כן'],,,
"ביום 19.5.15 נמצא כי הנאשם מגדל בדירתו שישה שתילי קנבוס במשקל כולל של 471.4 גרם נטו, וכן נתפס ציוד שהחזיק הנאשם למטרת הגידול – מאוורר, מנורות, בקבוק דישון ותוסף לעציצים [תצלומים תע/1].",,,,,['קנביס'],['[471.4 - גרם]'],,['לא'],,,,,,
"הנאשם עתיד להתחיל לימודיו לתואר מהנדס חשמל, לדבריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם חושש לאבד את רשיונו כעוסק בחשמל, אך גם בכך אין כדי להצדיק ביטול הרשעה או הימנעות ממנה, לפי כללי ההלכה שהובאו לעיל ואותם טעמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמות השתילים, גודלם ומשקלם, אופן גידולם בעציצים לא-גדולים וציוד הגידול הצנוע (תע/1), מוציאים את העניין דנן מגדר עניינן של 'מעבדות גידול' בהיקף גדול או מסחרי, ותומכים בטענת הנאשם לפיה גידל את הסם לצריכתו העצמית, והשתמש בו לצורך הרגעה עצמית.",,,,,['קנביס'],,,['לא'],,,,,,
"הנאשם יליד 1968, כבן 49 כיום, גרוש ואב לילד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מוצא הנאשם במשפחה נורמטיבית, והוא סיים לימודיו ושרת בצה""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם סיים בשנת 2014 לימודי הנדסת חשמל ואלקטרוניקה והוא עובד כמרצה במכללה וכמורה בתיכון [נע/1].,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעבר היה בעליו ומנהלו של מינימרקט, אך העסק לא עלה יפה והנאשם שקע בחובות כבדים שהשיב במשך כ-13 שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם נטול עבר פלילי ואף אין נגדו תיקים פתוחים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בשנת 2009 נכוו קשות כפות ידיו של הנאשם בתאונת עבודה, והוא החל להשתמש בקנבוס להפחתת כאביו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך צרך את הסם באופן יומיומי, לצרכי הרגעה עצמית וכתריס בפני תחושות קשות של בדידות ומצוקה נפשית, הכרוכה בטיפול בהוריו המבוגרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם גידל את הסם כדי לחסוך בעלויות קנייתו.,,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"לאחר שנעצר ושוחרר, הפסיק הנאשם את השימוש בסם, כפי שמעידות בדיקות שנערכו מעת הפנייתו לשירות המבחן.",,,,,,,,,,,,,,
"באפריל 2017 החל הנאשם בטיפול פרטני ביחידה עירונית להתמכרויות, כשהוא מתמיד בהגעה לטיפול, אך גורמי הטיפול מתרשמים שהנאשם מוּנָע ממוטיבציה חיצונית (חשש מתוצאת ההליך הפלילי) ועדיין מצוי בשלב ראשוני של הטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עצמו שולל את הצורך בטיפול, לנוכח ניקיונו מסם ותפקודו התקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שישה חודשי מאסר על תנאי למשך שנתיים מהיום, שלא יעבור עבירת סם שהיא פשע;",,,,,,,,,,,,[],['הנאשם קיבל שישה חודשי מאסר על תנאי למשך שנתיים'],[]
"קנס בסך 1,000 ₪ או חודש מאסר תמורתו.",,,,,,,,,,,,[],[],"['1,000 ₪']"
"הקנס ישולם בשני תשלומים חודשיים, שווים ורצופים, שהראשון שבהם לא יאוחר מיום 1.1.18, וכשמחדל או עיכוב באחד התשלומים יעמיד מלוא הסך לפירעון מידי;",,,,,,,,,,,,,,
"התחייבות בסך 1,000 ₪ למשך שנתיים מהיום, שלא יעבור עבירת סם מכל סוג.",,,,,,,,,,,,[],[],[]
"לא תיחתם ההתחייבות, יאסר הנאשם למשך חודש ימים;",,,,,,,,,,,,[],[],[]
