,verdict,text,part
0,SH-16-02-38615-84,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג)",במסמך זה הושמטו פרוטוקולים
1,SH-16-02-38615-84,אני מרשיע את הנאשם על פי הודייתו בעובדות כתב האישום בעבירה של החזקת סם לשימוש עצמי לפי סעיף 7(א)+ (ג) לפקודת הסמים המסוכנים.,הכרעת - דין
2,SH-16-02-38615-84,"ניתנה והודעה היום י""ב תמוז תשע""ו, 18/07/2016 במעמד הנוכחים.",<#2#>
3,SH-16-02-38615-84,"הואיל ואני מקבל הסדר הטיעון שהוצג לפני היום, וככל שמדובר בהסדר טיעון ""סגור"" , הרי אין צורך ללכת אחר המתווה שנקבע בתיקון 113 לחוק העונשין.","אברהם הימן , סגן נשיאה "
4,SH-16-02-38615-84,"אני מקבל, כאמור, את הסדר הטיעון בהיותו סביר וראוי בנסיבות המקרה והעניין ועל פי כל השיקולים הצריכים לגזר הדין אני קובע כי אלה העונשים שאני משית על הנאשם:","אברהם הימן , סגן נשיאה "
5,SH-16-02-38615-84,אני מורה על חידוש המאסר המותנה משך 3 חודשים שהושת על הנאשם בתיק פלילי 25954-10-12 מבית משפט זה על פי גזר דין מיום 11.4.13 למשך שנתיים.,"אברהם הימן , סגן נשיאה "
6,SH-16-02-38615-84,קנס בסך 700 ₪ או שבוע מאסר תמורתו.,"אברהם הימן , סגן נשיאה "
7,SH-16-02-38615-84,הקנס ישולם עד ליום 10.9.16.,"אברהם הימן , סגן נשיאה "
8,SH-16-02-38615-84,לנוכח שביתת עובדי בתי המשפט על הנאשם להגיע למזכירות בית המשפט סמוך לאחר תום השביתה על מנת לקבל שובר תשלום.,"אברהם הימן , סגן נשיאה "
9,SH-16-02-38615-84,"אני מורה על הארכת הפסילה על תנאי שחויב בה הנאשם בגזר דין הנ""ל למשך שנה.","אברהם הימן , סגן נשיאה "
10,SH-16-02-38615-84,המוצגים: ייעשה בהם על פי שיקול דעתו של הממונה על החקירה.,"אברהם הימן , סגן נשיאה "
11,SH-16-02-38615-84,זכות ערעור כחוק.,"אברהם הימן , סגן נשיאה "
