text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  31, 45(ב), 144(ב2), 498(א), 499(א)(1)",2.6109818e-05,4.976559e-06,9.458509e-06,6.26873e-05,6.4905303e-06,6.3615944e-06,6.485147e-06,5.1870487e-05,1.941259e-05,1.7914657e-05,0.0001932362,8.9384106e-05,0.00044379305,2.8314432e-06
"הנאשם 1 (""הנאשם"") הורשע על פי הודאתו בכתב אישום מתוקן, בעבירות של קשירת קשר לפשע לפי סעיף 499(א)(1) לחוק העונשין, סיוע לעבירות בנשק (עסקה אחרת) לפי סעיף 144(ב2) לחוק העונשין (שתי עבירות), וסיוע למתן אמצעים לביצוע פשע לפי סעיף 498(א) וסעיף 31 לחוק העונשין (שתי עבירות).",1.2985265e-05,4.95876e-06,9.37966e-06,9.088296e-05,5.159113e-06,0.00070302514,1.2262069e-05,0.61569023,1.7623319e-05,0.059771534,0.00023401374,0.00014461382,0.0005308851,0.99999785
"על פי כתב האישום המתוקן, כתוצאה מפיצוץ רכב, נפגע חברו של הנאשם באופן קשה ואיבד את שתי רגליו מתחת לברך וארבע אצבעות מידו.",7.1362088e-06,5.184697e-06,9.310272e-06,5.642848e-05,0.9999651,0.9548939,0.031247001,0.99976104,5.5759825e-05,0.9999906,0.00031959332,0.00010198924,0.0014304278,0.9989059
"הנאשם סבר שאנשים שזהותם ידועה למאשימה היו קשורים בפגיעה בחברו, והנאשם קשר קשר לנאשם 2 ולאחר, על מנת לספק לאחרון אקדח ותחמושת לאקדח.",6.3455977e-06,5.1878615e-06,0.9999962,0.99999595,0.99998355,0.99996996,0.999941,0.999972,0.99999666,0.9999907,0.99868935,0.00020376068,0.0013253707,4.481065e-06
"כתב האישום מתאר את יצירת הקשר והשיחות בין הנאשם 1 לנאשם 2, ובהמשך, פעילות במסגרת הקשר גם עם הנאשם 3, לצורך אספקת הנשק, ובהמשך לקיחת האקדח ממקום שהוטמן בו ע""י הנאשם 2, ולאחר מכן מסירתו לאחר, ובהמשך אספקת כדורי אקדח מהנאשם 4 לנאשם 2, אשר מסרם לאחר.",7.47694e-06,5.2989685e-06,0.9999962,0.9999925,0.9999831,0.9522598,0.9999503,0.9999703,0.9999964,0.99998736,0.99855214,0.002050125,0.0026793352,3.828273e-06
"במעשיו קשר הנאשם 1 קשר לביצוע פשע, סייע לנאשם 2 לבצע שתי עסקאות אחרות בנשק, וסייע למתן אמצעים (פעמיים) לאדם אחר.",6.726707e-06,5.1899397e-06,0.9999912,0.000108023916,1.0651832e-05,0.9999294,7.768575e-05,0.9999733,2.0925623e-05,0.99998295,0.99433666,0.00014870215,0.00085414783,3.38298e-06
"הצדדים הגיעו להסדר טיעון במסגרתו הודה הנאשם בכתב האישום המתוקן, והוסכם כי המאשימה תטען כי העונש הראוי לנאשם הינו 12 חודשי מאסר בפועל, שירוצו במצטבר לכל עונש אותו הוא מרצה במועד מתן גזר הדין, ומנגד, ההגנה חופשית בטיעוניה, ובנוסף יוטל מאסר מותנה לשיקול דעת בית המשפט, וכן יוטל על הנאשם 1 קנס בסך 15,000 ₪ אשר יפרע מהפקדה הקיימת בקופת בית המשפט.",0.99979144,5.1608695e-06,9.290953e-06,3.9000228e-05,4.8177744e-06,8.779481e-06,1.2715132e-05,1.7423072e-05,1.6681493e-05,1.4929907e-05,0.007994653,0.00026215785,0.0021851377,0.99999785
"ההסדר כולל הסכמות לעונש גם ביחס לנאשמים 2 ו–3, חלקן ענישה מוסכמת, חלקן ענישה בהסכמה חלקית, וביחס לנאשם 4 אין הסכמות עונשיות.",1.0999117e-05,5.2505866e-06,9.422604e-06,3.9145958e-05,4.521503e-06,1.14719405e-05,1.194182e-05,2.0806983e-05,1.659622e-05,1.6012487e-05,0.0006924031,0.00023089694,0.00057629554,3.1381917e-06
"במסגרת הראיות לעונש הוגש מטעם ב""כ המאשימה רישומו הפלילי של הנאשם [סומן ת/1].",8.843151e-06,0.99997866,9.3642775e-06,3.348465e-05,5.364571e-06,5.5664295e-06,8.228692e-06,1.5764483e-05,2.0296917e-05,1.37831885e-05,0.00025472918,4.564043e-05,0.00024496275,2.95418e-06
"הנאשם יליד 1980, לחובתו עבר מכביד בשורה ארוכה של עבירות הכוללות ניהול ארגון פשיעה, קשירת קשר לפשע, עבירות סמים, אלימות, הימורים, מרמה, סחיטה באיומים, איומים, עבירות מס, ניסיונות להרוס נכס בחומר נפיץ ועוד.",9.058195e-06,0.99997854,9.645483e-06,6.5593056e-05,5.467404e-06,0.67954963,1.5161026e-05,0.99826777,1.9819565e-05,0.9212896,0.00042194274,0.0001617514,0.0019149365,0.99996364
