text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע עפ""י הודאתו בעבירה בהחזקת סמים לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) סיפא לפקודת הסמים המסוכנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"עפ""י עובדות כתב האישום, ביום 28.1.14 בסמוך לקניון עזריאלי בעכו, נמצא הנאשם מחזיק בסם מסוכן מסוג קוקאין במשקל 0.5129 ג' נטו לצריכתו העצמית ומבלי שהיה בידיו היתר לכך.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""עפ""י עובדות כתב האישום, ביום 28.1.14 בסמוך לקניון עזריאלי בעכו, נמצא הנאשם מחזיק בסם מסוכן מסוג קוקאין במשקל 0.512']",['[0.5129 - גרם]'],['[בעל הסמים]'],,,,,,,
"לנאשם הוצע לשלבו בהליך טיפולי לגמילה מסמים, אך הוא סירב לכך וטען להעדר נזקקות טיפולית משום שהפסיק להשתמש בסמים בכוחות עצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת העבירות הקשורות בביצוע העבירה, אני לוקחת בחשבון את סוג הסם, שאינו נמנה על הסמים הקלים, ומנגד את כמות הסם הקטנה יחסית אשר שימשה את הנאשם לצריכתו העצמית.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"במסגרת הנסיבות שאינן קשורות בביצוע העבירה אני לוקחת בחשבון את הודאת הנאשם והעובדה כי לחובתו הרשעה אחת בעבירה דומה (שני אירועים), וכן את הזמן שעבר מאז ביצוע העבירה מבלי שנפתחו נגדו תיקים נוספים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,['כן'],,,
"כמו כן, אני לוקחת בחשבון שהנאשם לא ריצה בעבר עונש מאסר וכי הוא עובד כיום למחייתו וסועד את אביו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף לכך, אין להתעלם מהעובדה כי בדיקות שתן שנעשו לנאשם לאחר הפנייתו לשירות המבחן היו בחלקן שליליות משרידי סם ובחלקן חיוביות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור כך, יש לתהות אודות עמדת הנאשם אשר סירב להשתלב בהליך טיפולי לגמילה.",,,,,,,,,,,,,,
"כמו כן ובשים לב למהות העבירה בה הורשע הנאשם והעובדה כי חלק מבדיקות השתן שנעשו לאחרונה היו חיוביות לגבי שרידי סם, אני מוצאת הצדקה לפסילת הנאשם מלקבל או להחזיק ברישיון נהיגה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאסר בפועל לתקופה של חודש ימים אשר ירוצה בעבודות שירות עפ""י קביעת הממונה.",,,,,,,,,,,,['המאסר בפועל הוא חודש אחד'],[],[]
אני מורה על הפעלת עונש המאסר המותנה בן 3 חודשים אשר הוטל על הנאשם בת.פ.,,,,,,,,,,,,[],['3 חודשים'],[]
"סה""כ תקופת המאסר שעל הנאשם לרצות עומדת על 4 חודשים אשר ירוצו בעבודות שירות.",,,,,,,,,,,,[],[],[]
"מאסר על תנאי לתקופה של 3חודשים למשך 3 שנים מהיום, והתנאי הוא כי הנאשם לא יבצע בתקופה זו העבירה בה הורשע, ויורשע עליה בדין.",,,,,,,,,,,,[],['3 חודשים על תנאי'],[]
"אני מורה על הפעלת ההתחייבות הכספית עליה חתם הנאשם בסכום של 5,000 ₪ או 50 ימי מאסר תמורתה.",,,,,,,,,,,,[],[],"['5,000 ₪']"
ההתחייבות תשולם ב-10 תשלומים חודשיים ושווים החל מיום 1.6.17 ובכל ראשון לחודש עוקב עד לסיום התשלומים.,,,,,,,,,,,,,,
"חתימה על התחייבות כספית על סך של  5,000 ש""ח להימנע משך שנתיים מביצוע עבירה בה הורשע בתיק זה.",,,,,,,,,,,,[],[],[]
אני פוסלת את הנאשם מלקבל או להחזיק ברישיון נהיגה לתקופה של 24 חודשים.,,,,,,,,,,,,[],[],[]
"הנאשם הצהיר כי אין בידיו רישיון נהיגה להפקדה, ולכן מניין הפסילה יחל מהיום ובכפוף לסיום כל פסילה קודמת שטרם הסתיימה או טרם חושבה.",,,,,,,,,,,,,,
אני מורה על השמדת המוצג – סמים.,,,,,,,,,,,,[],[],[]
