text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
נ ג ד,0.00035791373,3.0357598e-05,2.469708e-05,0.0010770777,0.00034446528,0.000708037,0.0011627321,0.24794576,0.024280718,0.0002279946,0.00016933355
"חוק העונשין, תשל""ז-1977: סע'  144.א., 144(ב)",0.00018208355,3.0453926e-05,2.3779803e-05,0.9999876,0.00043140343,0.001031401,0.00054589566,0.015858082,0.091120645,0.00012730958,0.00041438226
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526456e-05,2.2420212e-05,0.9999876,0.00043283033,0.0010785665,0.00058341556,0.030909022,0.03879917,0.00016855984,0.0012660682
"הנאשם הורשע על יסוד הודאתו בעבירה של נשיאת נשק ותחמושת, לפי סעיף 144(ב) רישא וסיפא 	לחוק העונשין, התשל""ז-1977 (להלן - חוק העונשין).",0.00017066338,3.097706e-05,2.8599154e-05,9.078155e-06,0.00062934373,0.0009910945,0.009729795,0.003142485,0.059135865,0.00011241286,0.99978036
"על פי עובדות כתב האישום, ביום 25.7.24, בסמוך לשעה 16:35, נהג הנאשם ברכב שבבעלותו בכביש 12 לכיוון דרום, כשהוא נושא ומוביל עמו נשק שבכוחו להמית מסוג אקדח חצי אוטומטי Glock מתוצרת אוסטריה, ובתוכו מחסנית המכילה שבעה כדורי תחמושת 9 מ""מ.",0.00014020498,2.9818635e-05,0.99994624,1.0074191e-05,0.9985676,0.9997379,0.9976312,0.03965914,0.010416402,0.00023609551,0.009846653
"במועד הנ""ל נתפסו הנשק והתחמושת מתחת למושב הנהג ברכב על ידי כוח משטרתי שביצע חסימה בכביש וערך חיפוש ברכב.",0.000112077745,3.116349e-05,0.9999424,0.99998546,0.016138807,0.98979026,0.97750115,0.65019727,0.0067376746,0.00014361068,0.00024486653
"הודאת הנאשם ניתנה שלא במסגרת הסדר טיעון, למעט הסכמה כי בנוסף לרכיבי הענישה האחרים, יושת 	על הנאשם עונש של פסילת רישיון על תנאי.",0.002259801,3.0595424e-05,1.9267143e-05,9.070254e-06,0.0005212831,0.0009842606,0.00043462985,0.0010054383,0.0134073235,0.00010248332,0.9998196
תסקיר שירות המבחן,0.00026864596,3.0514217e-05,1.5494168e-05,0.9999875,0.00029613267,0.00062186236,0.0003866896,0.0028135306,0.0074679707,0.0001638339,8.168694e-05
"בעניינו של הנאשם נערך תסקיר שירות מבחן, ממנו עלו הפרטים הבאים:",0.00014194376,3.1140975e-05,1.9753275e-05,0.9999875,0.00048289137,0.0010332769,0.0004141779,0.0023646252,0.010366532,0.00012811455,0.0001926117
"הנאשם, בן 37, גרוש ללא ילדים ובזוגיות מזה 4 שנים.",0.0002079957,0.9999963,2.6938558e-05,8.979446e-06,0.00051941554,0.0011901797,0.0042751287,0.11792004,0.010481501,0.00037065294,0.0019502894
טרם מעצרו התגורר עם בת זוגו והיה עצמאי בתחום גיזום העצים.,0.00014043326,0.99999595,3.7285638e-05,9.001951e-06,0.0004856421,0.001006633,0.006026606,0.93363947,0.0064952136,0.0001463774,0.0002982455
"בשנה האחרונה אובחן על הרצף האוטיסטי, חווה במעצרו התקפי אפילפסיה ואובחנו אצלו ממצאים סרטניים בעקבותיהם צפוי לעבור הליך רפואי.",0.000114178765,0.9999962,2.0090703e-05,8.915541e-06,0.0006286852,0.0010220045,0.00066774647,0.34628993,0.013798024,0.00017020527,0.0002719855
"הוריו של הנאשם התגרשו כשהיה בן שנתיים, והנאשם לא בקשר עם אביו.",0.0001298789,0.9999962,2.1809588e-05,9.0732565e-06,0.00050865783,0.0010481307,0.0013800727,0.06568811,0.007833017,0.00017937705,0.0007505421
"אימו נישאה והתגרשה בשנית, כשהנאשם תאר את סכסוך הגירושין כדבר שהשפיע עליו לרעה, מלווה באירועי אלימות מצד בן זוגה של אימו, ואף הוביל לצו הרחקה מבן הזוג שהוצא כלפי הנאשם בעקבות אירוע אלים בו לדבריו ניסה להפריד בניהם.",0.00012373262,0.9999963,0.0037320198,9.061177e-06,0.0007902105,0.0010867103,0.12466713,0.17758155,0.019841472,0.00019451634,0.0031736149
מתיאוריו וממידע קודם בעניינו עלה כי הנאשם השלים 11 שנות לימוד.,0.00011123651,0.99999595,3.1309035e-05,8.954253e-06,0.00046071238,0.00070162426,0.0014852512,0.0035407904,0.00842739,0.00018695324,0.00018843974
"מגיל צעיר גילה בעייתיות במישור הלימודי ובמישור ההתנהגותי שכן החל להשתמש בסמים, התרועע עם חברה שולית והסתבך בפלילים.",0.000106504594,0.9999963,3.809126e-05,8.981939e-06,0.0006318495,0.00094367005,0.0020165173,0.036786932,0.015120862,0.00018080883,0.00070185296
"הנאשם היה מוכר לשרות המבחן לנוער, ובמסגרת הקשר עמו חלה הפחתה בשימוש בסמים והוא גויס לשרות צבאי במסלול לקידום אוכלוסיות מיוחדות (מקא""מ).",0.00010716608,0.9999964,2.2688359e-05,9.037779e-06,0.0005050985,0.0008339809,0.00041054003,0.008423109,0.0059774737,0.00012321396,0.00057797914
"עם זאת, בתום זמן קצר פוטר מהשירות הצבאי על רקע אי התאמה בשל מצבו האישי ובעיות התמכרות.",0.00010363105,0.9999957,1.940426e-05,9.009123e-06,0.00041408354,0.00086583995,0.0003197683,0.01861104,0.0070308647,0.0001345761,0.00023871668
"במסגרת הקשר עם שרות המבחן, בשנת 2013, שולב הנאשם בטיפול בקהילה להתמכרויות ""בית אור אביבה"" אותו סיים בהצלחה.",0.00014375057,0.9999963,1.8245333e-05,8.858529e-06,0.00061563205,0.0009850374,0.00043721352,0.01756063,0.0062631913,0.00013743823,0.0015472032
"בעקבות התרשמות משינוי חיובי ומשמעותי שערך, המליץ שירות המבחן דאז על הטלת ענישה שיקומית.",0.00011233272,3.1427404e-05,1.6692537e-05,0.99997497,0.00044825557,0.00092847244,0.0005933354,0.002387142,0.02847706,0.00013499816,0.00023157931
"בפגישה הנוכחית עם שרות המבחן הכיר הנאשם בכך שטיפול זה סייע לו בשיקום חייו, לאחריו נמנע מצריכת חומרים משני תודעה במשך שנים רבות ותאר אורח חיים מיטיב.",9.028555e-05,0.9999963,0.0056683947,8.866373e-06,0.0039589745,0.0008129645,0.0012565594,0.021293184,0.029372802,0.00035128684,0.007656362
"לדברי הנאשם לפני כשנה חווה משבר רגשי, ותאר החמרה משמעותית במצבו הנפשי שהובילה לצריכה מחודשת של חומרים פסיכו-אקטיביים.",8.719174e-05,0.9999964,0.000835919,8.884435e-06,0.0013881848,0.0008736207,0.0011492716,0.019338544,0.026312731,0.00017046822,0.000365567
המשבר התפתח על רקע שני אירועים שאירעו בסמיכות: פטירת אמו והפלה טבעית אותה עברו הוא ובת זוגו.,0.000174839,0.99999547,3.495242e-05,9.761599e-06,0.0005058708,0.00097212195,0.0069003347,0.7677122,0.05408613,0.00018016038,0.00057342695
"הנאשם ביטא הכרה ונזקקות טיפולית בכל הנוגע להתמכרויות, תקשורת והתנהלות חברתית ושליטה בכעסים.",9.092413e-05,0.9999963,1.7380404e-05,9.061037e-06,0.00047611268,0.0009441988,0.0006339215,0.019430688,0.024530446,0.00012680872,0.00039916555
"לחובתו של הנאשם 5 הרשעות קודמות בין השנים 2013-2003 בגין עבירות רכוש, אלימות, נשק וסמים.",0.00017625473,0.9999963,2.0104733e-05,8.993484e-06,0.0005343403,0.00091461197,0.0015391537,0.0027540422,0.015809182,0.00013084625,0.010778597
"בגין אלו נידון בעבר לצו מבחן, צו של״צ ומאסר.",0.00033865788,3.1904587e-05,1.8651854e-05,9.2180535e-06,0.000613179,0.0010790202,0.00047423888,0.004062678,0.010929676,0.00011701258,0.0004852324
"בהתייחסו לאירוע העבירה מסר כי ברקע מצבו הנפשי המעורער, שלל כוונה לעשות שימוש בנשק, ביטא חרטה והכיר בחומרת מעשיו.",0.000121406934,0.9999949,6.197291e-05,8.976877e-06,0.00053608755,0.00074848224,0.010253585,0.0051427595,0.99799997,0.99832433,0.94949585
"ממידע שנתקבל מגורמי הטיפול במרכז הכליאה עלה כי הנאשם מכיר בהתמכרותו ומבטא נזקקות טיפולית, לא נרשמו לחובותיו עבירות משמעתיות ובדיקה לאיתור שרידי סם שבוצעה בו נמצאה ללא שרידי סם.",8.333457e-05,0.9999962,0.9998734,8.871922e-06,0.9799197,0.8698617,0.004584593,0.04468961,0.023065025,0.00033236845,0.00039973995
