feature_key,text,extraction
GENERAL_CIRCUM,"שירות המבחן סקר את נסיבות חייו האישיות והמשפחתיות של הנאשם, שהינו כבן 23, נעדר עבר פלילי, מאורס, מתגורר באום אל פחם, בטרם מעצרו בתיק דנן עבד בסופר ""רמי לוי"" בסניף תל אביב.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"משפחת הנאשם מונה זוג הורים בשנות ה- 50 לחייהם וארבעה ילדים כשהנאשם הינו הבן השלישי, אימו עקרת בית ואביו עבד לאורך חייו כקצב, אולם כיום מזה כ- 5 שנים אינו עובד ומתקיים מקצבת הבטחת הכנסה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם כי הנאשם גדל במסגרת משפחתית תקינה, ניהל אורח חיים יצרני עד למעצרו בתיק זה ואף מצליח לשמור על יציבות במישורי חייו השונים, כגון תעסוקה וחיי משפחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן סבור כי בשים לב לחומרת העבירה, יש מקום למעורבות טיפולית כגורם סמכותי וזאת בשל גילו הצעיר של הנאשם, העדר עבר פלילי, לקיחת אחריות ורצונו של הנאשם להשתלב בהליך טיפולי שבעתיד עשוי להגביר את הסיכוי להפחתת סיכון להישנות התנהגות עוברת חוק מצדו.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אשר על כן המליץ שירות המבחן על הטלת צו מבחן למשך שנה, במהלכו יעקוב אחר השתלבותו של הנאשם במערך הטיפולי הייעודי בתחום הנשק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"על המערער שלחובתו 3 הרשעות קודמות אך לא בעבירת בנשק, הוטלו 50 חודשי מאסר בפועל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם ציין כי מבלי להקל ראש בעבירות נשק, המדובר בנאשם שהינו בחור צעיר, נעדר עבר פלילי, הודה מיד לאחר תיקון כתב האישום  וזאת מתוך הבנה וקבלת אחריות מלאה, הבעת חרטה עמוקה וכנה, נכונות ורצון להשתלב בהליך טיפולי וכן חסיכת זמן שיפוטי יקר.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הסנגור ביקש להתחשב בעובדה כי תקופת מעצרו של הנאשם הן מאחורי סורג ובריח ולאחר מכן במעצר בית באיזוק אלקטרוני מהווה שיקול לקולא במסגרת גזירת דינו, זאת כאשר הנאשם התייצב לכל הדיונים, עמד בתנאי השחרור ואף בהסכמת המאשימה השתתף בחתונת בן משפחתו מבלי להפר תנאים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"מדובר בעבירות סחר בנשק מסוג רימון הלם וסחר בסמים שחסן ואח' מכרו לסוכן משטרתי; כשלנאשמים עבר פלילי מכביד, חרף הנסיבות המחמירות הוטל על מערער 1 עונש של 24 חודשי מאסר בפועל ועל השני 36 חודשים, להבדיל מהנאשם שבפניי שנשא והוביל אקדח, בחור צעיר שניהל אורח חיים נורמטיבי עד למעצרו בתיק זה, עברו נקי וזו מעידתו הראשונה.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לאחר שבחנתי את טענות הצדדים ובהתחשב במכלול הנסיבות ובעיקר, סוג וכמות הנשק (אקדח ומחסנית שבה 15 כדורים), הרקע הנורמטיבי של הנאשם, עברו הנקי, גילו הצעיר, הודאתו המידית, לקיחת האחריות, הפוטנציאל השיקומי הטוב ותסקיר שירות המבחן החיובי; נראה לי כי הנאשם הפנים את הפסול שבהתנהגותו ולמד לקח מהסתבכותו הראשונה ולכן החלטתי לחרוג לקולא, תוך התחשבות במתחם הענישה ההולם וזאת משיקולים שבטובת האינטרס הציבורי והוא שיקום הנאשם, ועל מנת לאפשר לו לעלות על דרך הישר, כאשר שליחתו למאסר מאחורי סורג ובריח עלולה לפגוע באורחות חייו הנורמטיביות, ותביא להפנמת נורמות עברייניות, במידה ויהיה במגע עם אסירים אחרים, אני רואה שלא למצות את הדין עם הנאשם שבפניי ומחליט לגזור עליו את העונשים הבאים:","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']"
