feature_key,text,extraction
GENERAL_CIRCUM,יש להם חמישה ילדים עם צרכים מיוחדים והנאשם הוא זה מטפל בהם ועוזר לה.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בכל הנוגע לאישום השני, בהמשך לתפקיד הפעיל של הנאשם באישום הראשון, הרי שבאישום השני הוא אף מרחיב את מעורבותו ויוצר קשר יזום עם הסוכן.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ המאשימה סיכמה, כי היא סבורה שיש לקבוע מתחם בעניינו של הנאשם  בין 5 ל- 7 שנים, כאשר חרף הודאת הנאשם, החיסכון בזמן שיפוטי והיעדר העבר הפלילי, משיקולי הרתעה יש למקמו לא בקצה התחתון.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם סיכם שלאור כל הפסיקה שהובאה, היות והנאשם ללא עבר פלילי, הודה וחסך זמן שיפוטי, מתחם הענישה בענייננו נע בין שנתיים לארבע שנים כאשר הנאשם צריך להיות ממוקם ברף התחתון.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לכך יש להוסיף את נסיבות חייו של הנאשם, אשר ארבעת מאחיו בעלי צרכים מיוחדים וכולם טופלו על ידו, אביו של הנאשם לא עובד.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מדובר בנאשם בן 23 אב לארבעה ילדים שחיים בדוחק כלכלי, דבר שהביא את הנאשם למעוד לביצוע העבירה .","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במסגרת זאת, לקחתי בחשבון את גילו הצעיר של הנאשם, היעדר העבר הפלילי, את הודאתו בביצוע העבירה והחיסכון בזמן שיפוטי.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בית המשפט ער לאסופת המסמכים הרפואיים אשר הוגשה בנוגע לאחיו בעל הצרכים המיוחדים, כן שמעתי את אימו של הנאשם אשר העידה כי הנאשם מסייע לה בגידול הילדים, ואולם אין בכך להקל מחומרת העבירה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
CIR_STATUS_WEP,"מכיוון שמדובר באקדח ""16"", הסוכן ציין כי ברצונו לראות את האקדח והשניים קבעו להיפגש במרכז המסחרי בארמון הנציב סמוך לשעה 18:00.",['נשק עם מחסנית בהכנס']
CIR_STATUS_WEP,"עג'אג' ציין בפני הסוכן כי האקדח שהוצג בפגישה הוא אקדח הזמין כיום למכירה, כי יש בו תקלה קטנה הניתנת לתיקון וכי יש באפשרות הסוכן לרכוש אותו כעת עבור 22,000 ש""ח או להמתין מספר שעות לתיקונו של האקדח ולרכוש אותו בתמורה ל-23,000 ₪.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה', 'תקול']"
