feature_key,text,extraction
GENERAL_CIRCUM,"הנאשם, אדם כבן 33, נותן את הדין באשמה של ייבוא סם מסוכן והחזקתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כיוון שהתביעה לא מצאה נסיבות מקלות זולת זה שהנאשם נעדר עבר פלילי וששירות המבחן, בתסקירו, המליץ על ענישה מקלה משום שהוא צופה אפשרויות השתקמות טובות, ביקשה התביעה שייגזרו לנאשם 30 חודשי מאסר לנשיאה בפועל, לצד קנס ומאסר מותנה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מתסקיר שירות המבחן עולה כי הנאשם, שנולד ברוסיה, עלה לארץ בהיותו כבן 18 והתברר לסבול מקשיי הסתגלות לשפה ולתרבות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוא התגייס לצבא ושירת בחיל האוויר שירות צבאי מלא.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אחרי שסיים את השירות, עבד בעבודות שונות, לרבות ניסיון להקים עסק עצמאי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא התקשה לתפקד ושקע בשימוש בסמים (לדבריו, שימוש מזדמן בסמים קלים).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם נתפס לביצוע העבירה בניסיון לצאת מן ההסתבכות הכלכלית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם הביע לפני שירות המבחן חרטה ובושה והביע רצון נחרץ לשפר את דרכיו.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"שם הצטייד בשני בקבוקים שהכילו סם מסוג MDMA, בתכולה של 740 מ""ל בכל בקבוק.",['MDMA']
CIR_AMOUNT,"שם הצטייד בשני בקבוקים שהכילו סם מסוג MDMA, בתכולה של 740 מ""ל בכל בקבוק.",['[2 - ליטר]']
CIR_ROLE,"שם הצטייד בשני בקבוקים שהכילו סם מסוג MDMA, בתכולה של 740 מ""ל בכל בקבוק.",['[בעל הסמים]']
REGRET,הנאשם הביע לפני שירות המבחן חרטה ובושה והביע רצון נחרץ לשפר את דרכיו.,['כן']
CONFESSION,הנאשם הודה בעובדות הכלולות בכתב האישום והטיעון לעונש התבצע על פי הסדר טיעון שבין הצדדים.,['כן']
PUNISHMENT_ACTUAL,"לפיכך, אני דן את הנאשם לעונש מאסר של 43 חודשים, שמהם 25 חודשים לנשיאה בפועל ובמניינם תקופת המעצר מיום 12/5/13 ועד 30/6/13.",['הנאשם קיבל 25 חודשי מאסר בפועל']
PUNISHMENT_SUSPENDED,יתר המאסר על תנאי לשלוש שנים מתום המאסר בתיק זה.,['הנאשם קיבל 3 שנים של מאסר על תנאי']
PUNISHMENT_FINE,"לכך אני מוסיף גם קנס בסך 2,000 ש""ח או חודשיים מאסר תמורתו.","['2,000 ש""ח']"
