text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"על ידי פרקליטות מחוז מרכז - עו""ד עינת לב ארי",1.0277667e-05,5.386851e-06,9.392003e-06,5.4385175e-05,5.8844244e-06,2.9975554e-06,7.111174e-06,2.3146076e-05,2.7596076e-05,2.2353108e-05,0.00023745184,5.0623228e-05,0.00023448592,2.503356e-06
"על ידי בא כוחו עו""ד אסף טל",1.1530466e-05,5.565517e-06,9.464095e-06,4.1832198e-05,5.3349695e-06,3.4218388e-06,7.1444347e-06,2.6517993e-05,2.6647202e-05,2.6273121e-05,0.00024058529,4.3162425e-05,0.00027312,2.3925381e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 329(א)(1), 340א(ב)(1)",2.3379567e-05,4.963558e-06,9.380652e-06,5.9207243e-05,6.348382e-06,5.3658046e-06,6.397434e-06,4.1937565e-05,1.92602e-05,1.6813352e-05,0.00017477116,6.708316e-05,0.00044614478,2.8040288e-06
"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א",1.1717293e-05,5.16408e-06,9.468419e-06,4.2643645e-05,5.5995047e-06,4.3776213e-06,5.9672143e-06,4.51833e-05,1.9256326e-05,1.363855e-05,0.00018741123,6.3123705e-05,0.00029464936,2.6783348e-06
"הנאשם, מוסא אבו זאיד, הורשע לאחר הליך הוכחות בעבירות של חבלה בכוונה מחמירה (עבירה לפי סעיף 329(א)(1) לחוק העונשין, התשל""ז-1977 [החוק]); נשיאת נשק שלא כדין (עבירה לפי סעיף 144(ב) לחוק) וירי באזור מגורים (עבירה לפי סעיף 340א(ב)(1) לחוק).",1.38594005e-05,5.0976364e-06,0.99999607,0.0024731525,6.1744254e-06,0.0011909476,0.00010720635,0.8169884,1.7844764e-05,0.99998724,0.00020561552,0.00010739829,0.0004636344,0.9999969
"הנאשם כפר בהאשמות וטען שלא נכח כלל במקום במועד הרלוונטי, אך לא כפר בכך שמאן דהוא אחר ביצע את המעשים שיוחסו לו.",8.01175e-06,5.2721825e-06,9.387033e-06,3.918024e-05,8.093744e-06,0.96739924,9.352114e-06,0.9920765,1.9444811e-05,0.9999255,0.98408806,0.034970354,0.8941492,0.99999774
"בהכרעת הדין קבעתי כי עובר לתקופה הרלוונטית לכתב האישום, התגלע סכסוך בין הנאשם לאחיו, עלי אבו זאיד (המתלונן), שגר בשכנות לו, על רקע גידופים שנהג המתלונן להשמיע כלפי אשתו של הנאשם, לילא, ועל רקע מחלוקות כספיות.",1.0059982e-05,0.99997866,9.465042e-06,5.5505963e-05,1.7881663e-05,0.96834767,2.8844133e-05,0.99739707,1.9432853e-05,0.97693354,0.00166332,0.00027888955,0.004608734,3.8250246e-06
"ביום 18.10.17, סמוך לשעה 06:20, פגשו הנאשם ואשתו את המתלונן מחוץ לביתם.",8.041151e-06,5.2629744e-06,9.435517e-06,5.791129e-05,0.999966,1.7001872e-05,5.6762663e-05,0.97376144,1.879138e-05,0.42196465,0.0017195123,9.188052e-05,0.00039561518,2.808514e-06
המתלונן החל לגדף את אשתו של הנאשם וטען כלפיה שהיא קיימה יחסי מין עם גברים זרים.,7.131657e-06,0.99997866,9.439486e-06,5.8348996e-05,0.999951,0.99985313,0.00012847445,0.99950576,1.9440564e-05,0.14348525,0.010110291,0.00015977521,0.006418717,3.3731412e-06
"בתגובה, התפתח ריב בין המתלונן לנאשם, שבמהלכו דחף המתלונן את הנאשם.",6.8024037e-06,0.99997866,9.5936875e-06,4.8941252e-05,0.99994195,0.91672873,4.7847087e-05,0.9992429,2.1648248e-05,0.99949706,0.0044326726,0.000111702924,0.0016504303,2.782051e-06
"מיד לאחר מכן, עזב הנאשם את המקום כשהוא כעוס, ובליבו גמלה ההחלטה לפגוע במתלונן.",6.379267e-06,0.9999788,0.9999962,4.9316808e-05,0.99997056,0.99965155,1.9156301e-05,0.998879,2.0441441e-05,0.9999825,0.008181848,0.00020563317,0.8722175,3.2580626e-06
"לשם כך, הצטייד באקדח ופנה לעבר ביתו של המתלונן.",6.6444595e-06,5.3263375e-06,0.9999962,0.99991965,0.99998593,0.9912106,0.99985635,0.9999298,0.9999962,0.9999889,0.031941026,7.368214e-05,0.000323624,3.1752227e-06
אותה עת שהה המתלונן בחצר ביתו.,9.439442e-06,0.99997866,1.0002659e-05,4.971321e-05,0.99763525,2.3306038e-05,0.00015558841,0.98702395,2.4223149e-05,0.8949628,0.0012911556,6.397264e-05,0.0003319653,2.5775453e-06
"למשמע היריות, הגיעו למקום שלושת ילדיו הקטינים של המתלונן.",7.3820484e-06,0.9999788,0.99999607,7.1743314e-05,0.99997413,0.8053873,0.97903615,0.9985493,0.9770055,0.999984,0.0008292893,8.397994e-05,0.0007676406,3.0638093e-06
הילדים הבחינו במתלונן שרוע על הקרקע ומדמם.,7.677754e-06,5.398196e-06,1.0136059e-05,4.58077e-05,0.99983275,0.00030498207,0.0025410918,0.78820735,2.1653326e-05,0.9987437,0.0012888968,0.00010484697,0.0030710385,3.1447498e-06
"אחד מילדיו הקטינים של המתלונן, א', השליך מקל לעברו של הנאשם ובתגובה הנאשם כיוון את האקדח לכיוונו.",6.442668e-06,0.999979,0.9999962,0.99995697,0.9999881,0.99962723,0.9999101,0.9999455,0.9999968,0.99998724,0.33102944,0.00012386094,0.00062382786,3.1521602e-06
"מיד לאחר מכן, ירה הנאשם מספר יריות באוויר וברח מהמקום.",7.128461e-06,5.288932e-06,0.9999962,7.581079e-05,0.99998665,0.99983907,0.99991417,0.99988806,0.9999392,0.9999913,0.0008932472,6.5516535e-05,0.00027956226,2.9769071e-06
"כתוצאה ממעשיו של הנאשם, נגרמו למתלונן ארבעה פצעי ירי בבטן שמאלית תחתונה, ארבעה פצעי ירי בירך ושוק ימין, והוא נזקק לטיפול רפואי דחוף, שבמסגרתו נותח ואושפז למשך 7 ימים.",6.0862353e-06,5.2809282e-06,0.99999607,0.00010464591,0.99662244,0.91594267,0.8158518,0.98213,3.1335978e-05,0.9999902,0.00049577357,0.00013598472,0.0022194742,3.79206e-06
לפיכך הרשעתי את הנאשם בכל העבירות שיוחסו לו בכתב האישום.,1.1713271e-05,5.2463615e-06,9.46692e-06,3.6262423e-05,5.3864096e-06,7.901823e-06,7.660077e-06,1.8552171e-05,1.9656703e-05,1.5474528e-05,0.00052773743,7.73107e-05,0.00077644543,0.99999774
"המאשימה הגישה את גיליון הרשעותיו הקודמות של הנאשם, שממנו עולה כי לנאשם הרשעה משנת 2016 בעבירה של העלבת עובד ציבור (שבגינה הוטלו עליו מאסר על תנאי וקנס), הרשעה משנת 2015 בגין ניסיון להסעת שב""ח וסיוע להתחזות לאדם אחר במטרה להונות (שבגינה הוטלו עליו מאסר בן 4 חודשים, מאסר על תנאי, קנס, צו התחייבות להימנע מביצוע עבירה ופסילה מותנית של רישיון הנהיגה), הרשעה משנת 2008 בגין הסעת שב""ח (שבגינה נגזר עליו מאסר בן חודשיים, מאסר על תנאי, התחייבות ופסילת רישיון הנהיגה) והרשעה משנת 2003 בהחזקת סמים לשימוש עצמי ותקיפת בת זוג (שבגינה הוטל עליו מאסר על תנאי).",4.7220456e-05,0.99997854,9.416442e-06,6.745766e-05,6.1012115e-06,0.030687867,2.2060693e-05,0.07868745,1.874229e-05,0.001562507,0.0010226044,0.0003643708,0.0036233533,0.0050560385
נוסף על כך יש לנאשם הרשעה שהתיישנה אך לא נמחקה בעבירה של הפרעה לשוטר במילוי תפקידו.,8.38119e-06,0.99997866,9.3683775e-06,4.1497413e-05,5.129442e-06,8.658243e-06,8.391004e-06,3.6679463e-05,1.8890312e-05,2.5288817e-05,0.00021256869,8.0412625e-05,0.00065079075,0.00035950847
"מטעם ההגנה העידו אמו של הנאשם, אחיו הבכור ודוֹדוֹ, אשר ביקשו את רחמי בית המשפט וסיפרו כי הנאשם הוא אדם טוב, שמעולם לא ""עשה בעיות"", כהגדרתם, וסבל הרבה בעת שהיה במעצר ומרוחק ממשפחתו במשך זמן רב.",9.761395e-06,0.99997866,9.382549e-06,5.2490795e-05,3.2070533e-05,0.00033528873,4.1684456e-05,0.002658445,2.02691e-05,5.21943e-05,0.008877177,0.001040259,0.98471284,1.1651882e-05
"עוד סיפרו שהנאשם מטפל באימו, אישה מבוגרת, ואף מסיע אותה לטיפולים רפואיים.",9.412016e-06,0.99997866,9.527239e-06,3.9970044e-05,0.046376474,6.362313e-05,0.00010905174,0.13698833,1.9561223e-05,3.2543045e-05,0.0010587687,0.00014310709,0.004718264,3.4979678e-06
מדבריהם עלה שהנאשם הוא אחד משבעה אחים ואחיות.,1.0109454e-05,0.9999788,9.761013e-06,5.1172527e-05,4.7907156e-06,9.068118e-06,2.1282895e-05,5.068878e-05,1.94837e-05,2.464795e-05,0.00033587887,8.653859e-05,0.0005108468,2.9891055e-06
"ב""כ המאשימה טענה כי האירוע שבגינו הורשע הנאשם הוא אירוע חמור ביותר של שימוש בנשק בתגובה להקנטה (ולא למעשה אלימות).",6.8102127e-06,5.1562256e-06,0.9999962,0.13053079,5.0945214e-06,0.999851,2.055478e-05,0.93693304,1.8994037e-05,0.9999883,0.0002939936,0.0001401006,0.008971657,0.028803095
"הנאשם נשא נשק ולאור יום, בנוכחות אחרים, בהם קטינים, ירה מספר יריות אל עבר המתלונן, ובעוד המתלונן מוטל על הרצפה פצוע וילדיו מגיעים למקום, אפילו לא מצא לנכון לברוח באותו רגע, אלא עוד המשיך והתקיים איזשהו עימות קל ביניהם.",7.669587e-06,5.342658e-06,0.9999962,0.0006951049,0.9999882,0.99996877,0.99984956,0.9999552,0.00013488057,0.99999166,0.8774591,0.00036798554,0.04200025,3.593954e-06
הנאשם ירה מספר יריות באוויר ורק אז ברח מהמקום.,6.7680694e-06,5.394223e-06,0.9999962,8.1659055e-05,0.99998546,0.99983203,0.99992085,0.99983954,0.99758327,0.99999,0.007340912,5.6183093e-05,0.00033210363,3.0813085e-06
כתוצאה ממעשיו של הנאשם נגרמו למתלונן פצעי ירי והוא נותח ואושפז למשך 7 ימים.,5.7282045e-06,5.2696387e-06,0.99999607,5.0586023e-05,0.0006886313,0.89580554,0.022738172,0.17540617,4.0295585e-05,0.9999889,0.00034757916,5.9605612e-05,0.0027112465,3.15813e-06
"עוד הוסיפה התביעה, כי מעשי הנאשם פגעו בשורת ערכים מוגנים ובראשם קדושת החיים, שלמות הגוף ותחושת הביטחון הציבורי.",8.114071e-06,5.288226e-06,9.401179e-06,4.7622932e-05,4.464192e-06,0.22817238,9.353059e-06,4.5640434e-05,1.863713e-05,0.00011765234,0.0010526456,0.00016570033,0.054209217,3.5515855e-06
