text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בכיס המכנסיים האחד היו 2,000 ₪, אותם קיבל חסאר כתמורה כספית עבור החדרת הסמים לכלא.",,,,,,,,,,,,,,
"בשעה 12:00 לערך, בעת שחסאר שהה ביומן אגף משתלבים ג' בכלא (להלן: ""האגף""), ניגש אליו הנאשם וחסאר מסר לו את הסמים.",,,,,,,,,,,,,,
"בגרב היו 1,000 ₪ עבור חסאר, כמתת עבור החדרת הסם לכלא.",,,,,,,,,,,,,,
"הנאשם ניגש ליומן האגף, בעת ששהה בו חסאר וקיבל לידיו את הסמים.",,,,,,,,,,,,,,
"חסאר ניגש לרכבו של האחר ונטל מידיו שקית ניילון קטנה בה היו סמים מסוכנים, בצורת שתי אצבעות עטופות בניילון נצמד ומלבן חום, וסך של 1,000 ₪ עבור חסאר כמתת עבור החדרת הסמים לכלא.",,,,,"['הסוג של הסמים הוא [קוקאין], [קנביס], [MDMA], [הרואין]']",,['לא בעל הסמים'],,,,,,,
"באותו מעמד הנאשם מסר מיד לחסאר סמים מסוג שאינו ידוע למאשימה, ארוזים בשני כדורים בגודל כדור טניס, ואצבע אחת עטופה בניילון נצמד.",,,,,"['הסוג של הסמים הוא [קוקאין], [קנביס], [MDMA], [הרואין]']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"המאשימה ביקשה להחמיר בעונשו של הנאשם, בין היתר, בשים לב לעברו הפלילי המכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בנוסף לכך, נטען כי הנאשם סובל מהתנכלויות במאסרו הואיל והוא גרם לכליאתו של סוהר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עצמו הלין על היחס שלו הוא זוכה בשב""ס עקב מעשיו ותיאר את מצבו בבית-הסוהר כיום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם טען כי היום הוא נקי מסמים והחל בדרך חדשה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לדבריו, החברה הנורמטיבית הקשתה על שיקומו.",,,,,,,,,,,,,,
"הוא עובד הציבור ובעל הסמכויות הרבות, אשר הפר את האמון שניתן בו.",,,,,,,,,,,,,,
